2024-01-24 12:57:04,243 :- 00001: Feedback Code Starting
2024-01-24 12:57:12,388 :- 00274: 175 , 11.90 , 06.00 || 1706081232, 17.602112512165 , 78.126613162016, 0.01 , 0.01 ,12.07 , 9.44 , 1.56 , -0.11 , 10.59
2024-01-24 12:57:12,417 :- 00275: 175 , 11.90 , 06.00 || 1706081232, 17.602112512165 , 78.126613162016, 0.01 , 0.01 ,12.07 , 9.44 , 1.56 , -0.11 , 10.591706081232, 17.602112512165 , 78.126613162016, 0.01 , 0.01 ,11.92 , 9.84 , 1.57 , -0.12 , 10.45
2024-01-24 12:57:12,438 :- 00276: 180 , 11.80 , 06.30 || 1706081232, 17.602115443315 , 78.126613791105, 0.01 , 0.01 ,11.92 , 9.83 , 1.58 , -0.12 , 10.30
2024-01-24 12:57:12,468 :- 00277: 183 , 11.80 , 06.50 || 1706081232, 17.602115443315 , 78.126613791105, 0.01 , 0.01 ,11.92 , 9.62 , 1.58 , -0.19 , 10.01
2024-01-24 12:57:12,498 :- 00278: 186 , 11.70 , 06.60 || 1706081232, 17.602115443315 , 78.126613791105, 0.01 , 0.01 ,11.92 , 9.49 , 1.58 , -0.21 , 9.86
2024-01-24 12:57:12,528 :- 00279: 189 , 11.70 , 06.80 || 1706081232, 17.602118383809 , 78.126614314743, 0.01 , 0.01 ,11.89 , 9.57 , 1.59 , -0.26 , 9.55
2024-01-24 12:57:12,558 :- 00280: 192 , 11.70 , 06.90 || 1706081232, 17.602118383809 , 78.126614314743, 0.01 , 0.01 ,11.89 , 9.84 , 1.59 , -0.28 , 9.38
2024-01-24 12:57:12,588 :- 00281: 195 , 11.60 , 07.00 || 1706081232, 17.602118383809 , 78.126614314743, 0.01 , 0.01 ,11.89 , 10.13 , 1.56 , -0.31 , 9.04
2024-01-24 12:57:12,618 :- 00282: 198 , 11.60 , 07.10 || 1706081232, 17.602118383809 , 78.126614314743, 0.01 , 0.01 ,11.68 , 10.00 , 1.54 , -0.34 , 8.86
2024-01-24 12:57:12,648 :- 00283: 201 , 11.60 , 07.10 || 1706081232, 17.602121281541 , 78.126614784022, 0.01 , 0.01 ,11.68 , 10.02 , 1.51 , -0.37 , 8.49
2024-01-24 12:57:12,677 :- 00284: 204 , 11.50 , 07.10 || 1706081232, 17.602121281541 , 78.126614784022, 0.01 , 0.01 ,11.68 , 10.05 , 1.49 , -0.37 , 8.30
2024-01-24 12:57:12,708 :- 00285: 207 , 11.50 , 07.10 || 1706081232, 17.602121281541 , 78.126614784022, 0.01 , 0.01 ,11.70 , 9.98 , 1.46 , -0.39 , 7.93
2024-01-24 12:57:12,738 :- 00286: 210 , 11.50 , 07.10 || 1706081232, 17.602124188926 , 78.126615205272, 0.01 , 0.01 ,11.70 , 10.06 , 1.44 , -0.39 , 7.74
2024-01-24 12:57:12,768 :- 00287: 213 , 11.40 , 07.10 || 1706081232, 17.602124188926 , 78.126615205272, 0.01 , 0.01 ,11.70 , 10.21 , 1.40 , -0.40 , 7.37
2024-01-24 12:57:12,798 :- 00288: 216 , 11.40 , 07.10 || 1706081232, 17.602124188926 , 78.126615205272, 0.01 , 0.01 ,11.70 , 10.12 , 1.38 , -0.41 , 7.19
2024-01-24 12:57:12,828 :- 00289: 219 , 11.40 , 07.10 || 1706081232, 17.602127077821 , 78.126615558532, 0.01 , 0.01 ,11.59 , 9.99 , 1.36 , -0.42 , 6.84
2024-01-24 12:57:12,858 :- 00290: 222 , 11.40 , 07.10 || 1706081232, 17.602127077821 , 78.126615558532, 0.01 , 0.01 ,11.59 , 9.93 , 1.35 , -0.42 , 6.67
2024-01-24 12:57:12,888 :- 00291: 225 , 11.40 , 07.10 || 1706081232, 17.602127077821 , 78.126615558532, 0.01 , 0.01 ,11.59 , 9.80 , 1.34 , -0.42 , 6.32
2024-01-24 12:57:12,918 :- 00292: 228 , 11.40 , 07.10 || 1706081232, 17.602127077821 , 78.126615558532, 0.01 , 0.01 ,11.62 , 9.85 , 1.34 , -0.41 , 6.14
2024-01-24 12:57:12,948 :- 00293: 231 , 11.30 , 07.10 || 1706081232, 17.602129978933 , 78.126615863367, 0.01 , 0.01 ,11.62 , 9.72 , 1.34 , -0.40 , 5.79
2024-01-24 12:57:12,978 :- 00294: 234 , 11.30 , 07.10 || 1706081232, 17.602129978933 , 78.126615863367, 0.01 , 0.01 ,11.62 , 9.54 , 1.33 , -0.40 , 5.61
2024-01-24 12:57:13,008 :- 00295: 237 , 11.30 , 07.20 || 1706081233, 17.602129978933 , 78.126615863367, 0.01 , 0.01 ,11.62 , 9.47 , 1.32 , -0.39 , 5.25
2024-01-24 12:57:13,038 :- 00296: 240 , 11.30 , 07.10 || 1706081233, 17.602129978933 , 78.126615863367, 0.01 , 0.01 ,11.54 , 9.62 , 1.32 , -0.40 , 5.07
2024-01-24 12:57:13,068 :- 00297: 243 , 11.20 , 07.10 || 1706081233, 17.602132862960 , 78.126616142874, 0.01 , 0.01 ,11.54 , 9.73 , 1.33 , -0.41 , 4.71
2024-01-24 12:57:13,098 :- 00298: 246 , 11.20 , 07.10 || 1706081233, 17.602132862960 , 78.126616142874, 0.01 , 0.01 ,11.54 , 9.77 , 1.34 , -0.42 , 4.53
2024-01-24 12:57:13,128 :- 00299: 249 , 11.30 , 07.10 || 1706081233, 17.602135758948 , 78.126616386987, 0.01 , 0.01 ,11.58 , 9.71 , 1.35 , -0.45 , 4.16
2024-01-24 12:57:13,158 :- 00300: 252 , 11.30 , 07.10 || 1706081233, 17.602135758948 , 78.126616386987, 0.01 , 0.01 ,11.58 , 9.54 , 1.35 , -0.47 , 3.98
2024-01-24 12:57:13,188 :- 00301: 255 , 11.30 , 07.10 || 1706081233, 17.602135758948 , 78.126616386987, 0.01 , 0.01 ,11.58 , 9.82 , 1.33 , -0.47 , 3.62
2024-01-24 12:57:13,218 :- 00302: 002 , 11.30 , 07.10 || 1706081233, 17.602135758948 , 78.126616386987, 0.01 , 0.01 ,11.51 , 9.91 , 1.32 , -0.47 , 3.44
2024-01-24 12:57:13,248 :- 00303: 005 , 11.30 , 07.10 || 1706081233, 17.602138642998 , 78.126616567511, 0.01 , 0.01 ,11.51 , 9.97 , 1.31 , -0.52 , 3.09
2024-01-24 12:57:13,278 :- 00304: 008 , 11.30 , 07.10 || 1706081233, 17.602138642998 , 78.126616567511, 0.01 , 0.01 ,11.51 , 9.98 , 1.31 , -0.53 , 2.91
2024-01-24 12:57:13,308 :- 00305: 011 , 11.30 , 07.10 || 1706081233, 17.602138642998 , 78.126616567511, 0.01 , 0.01 ,11.63 , 10.05 , 1.30 , -0.53 , 2.56
2024-01-24 12:57:13,338 :- 00306: 014 , 11.40 , 07.20 || 1706081233, 17.602141559197 , 78.126616697005, 0.01 , 0.01 ,11.63 , 9.79 , 1.30 , -0.53 , 2.38
2024-01-24 12:57:13,368 :- 00307: 017 , 11.40 , 07.10 || 1706081233, 17.602141559197 , 78.126616697005, 0.01 , 0.01 ,11.63 , 9.51 , 1.28 , -0.56 , 2.02
2024-01-24 12:57:13,398 :- 00308: 020 , 11.40 , 07.10 || 1706081233, 17.602141559197 , 78.126616697005, 0.01 , 0.01 ,11.63 , 9.74 , 1.26 , -0.56 , 1.83
2024-01-24 12:57:13,428 :- 00309: 023 , 11.40 , 07.10 || 1706081233, 17.602144480111 , 78.126616786639, 0.01 , 0.01 ,11.64 , 9.81 , 1.23 , -0.56 , 1.47
2024-01-24 12:57:13,458 :- 00310: 026 , 11.40 , 07.10 || 1706081233, 17.602144480111 , 78.126616786639, 0.01 , 0.01 ,11.64 , 9.92 , 1.22 , -0.56 , 1.28
2024-01-24 12:57:13,488 :- 00311: 029 , 11.40 , 07.00 || 1706081233, 17.602144480111 , 78.126616786639, 0.01 , 0.01 ,11.64 , 9.97 , 1.19 , -0.58 , 0.92
2024-01-24 12:57:13,518 :- 00312: 032 , 11.50 , 07.00 || 1706081233, 17.602144480111 , 78.126616786639, 0.01 , 0.01 ,11.73 , 9.80 , 1.17 , -0.57 , 0.73
2024-01-24 12:57:13,548 :- 00313: 035 , 11.50 , 06.90 || 1706081233, 17.602147424567 , 78.126616807613, 0.01 , 0.01 ,11.73 , 9.82 , 1.14 , -0.57 , 0.36
2024-01-24 12:57:13,578 :- 00314: 038 , 11.50 , 06.90 || 1706081233, 17.602147424567 , 78.126616807613, 0.01 , 0.01 ,11.73 , 9.89 , 1.13 , -0.56 , 0.18
2024-01-24 12:57:13,608 :- 00315: 041 , 11.50 , 06.80 || 1706081233, 17.602147424567 , 78.126616807613, 0.01 , 0.01 ,11.88 , 9.76 , 1.11 , -0.56 , 359.81
2024-01-24 12:57:13,638 :- 00316: 044 , 11.60 , 06.80 || 1706081233, 17.602150405871 , 78.126616776579, 0.01 , 0.01 ,11.88 , 9.48 , 1.11 , -0.58 , 359.63
2024-01-24 12:57:13,668 :- 00317: 047 , 11.60 , 06.80 || 1706081233, 17.602150405871 , 78.126616776579, 0.01 , 0.01 ,11.88 , 9.52 , 1.10 , -0.59 , 359.27
2024-01-24 12:57:13,697 :- 00318: 047 , 11.60 , 06.80 || 1706081233, 17.602150405871 , 78.126616776579, 0.01 , 0.01 ,11.88 , 9.52 , 1.10 , -0.59 , 359.271706081233, 17.602150405871 , 78.126616776579, 0.01 , 0.01 ,11.88 , 9.62 , 1.10 , -0.61 , 359.09
2024-01-24 12:57:13,728 :- 00319: 053 , 11.70 , 06.60 || 1706081233, 17.602153350291 , 78.126616755235, 0.01 , 0.01 ,11.99 , 9.61 , 1.09 , -0.64 , 358.74
2024-01-24 12:57:13,758 :- 00320: 056 , 11.80 , 06.50 || 1706081233, 17.602153350291 , 78.126616755235, 0.01 , 0.01 ,11.99 , 9.60 , 1.09 , -0.66 , 358.57
2024-01-24 12:57:13,788 :- 00321: 059 , 11.80 , 06.40 || 1706081233, 17.602153350291 , 78.126616755235, 0.01 , 0.01 ,11.99 , 9.85 , 1.08 , -0.70 , 358.22
2024-01-24 12:57:13,818 :- 00322: 062 , 11.90 , 06.20 || 1706081233, 17.602153350291 , 78.126616755235, 0.01 , 0.01 ,12.17 , 10.28 , 1.07 , -0.70 , 358.04
2024-01-24 12:57:13,848 :- 00323: 065 , 11.90 , 06.10 || 1706081233, 17.602156403759 , 78.126616645005, 0.01 , 0.01 ,12.17 , 9.90 , 1.06 , -0.75 , 357.69
2024-01-24 12:57:13,878 :- 00324: 068 , 12.00 , 06.00 || 1706081233, 17.602156403759 , 78.126616645005, 0.01 , 0.01 ,12.17 , 9.75 , 1.06 , -0.75 , 357.52
2024-01-24 12:57:13,908 :- 00325: 071 , 12.00 , 05.80 || 1706081233, 17.602156403759 , 78.126616645005, 0.01 , 0.01 ,12.39 , 10.06 , 1.05 , -0.74 , 357.18
2024-01-24 12:57:13,938 :- 00326: 074 , 12.10 , 05.70 || 1706081233, 17.602159508866 , 78.126616497332, 0.01 , 0.01 ,12.39 , 10.20 , 1.04 , -0.76 , 357.01
2024-01-24 12:57:13,968 :- 00327: 077 , 12.20 , 05.60 || 1706081233, 17.602159508866 , 78.126616497332, 0.01 , 0.01 ,12.39 , 9.95 , 1.00 , -0.73 , 356.69
2024-01-24 12:57:13,998 :- 00328: 080 , 12.20 , 05.50 || 1706081233, 17.602159508866 , 78.126616497332, 0.01 , 0.01 ,12.39 , 9.99 , 0.99 , -0.75 , 356.54
2024-01-24 12:57:14,028 :- 00329: 083 , 12.30 , 05.30 || 1706081234, 17.602159508866 , 78.126616497332, 0.01 , 0.01 ,12.65 , 9.72 , 0.98 , -0.74 , 356.23
2024-01-24 12:57:14,058 :- 00330: 086 , 12.40 , 05.20 || 1706081234, 17.602162677740 , 78.126616291114, 0.01 , 0.01 ,12.65 , 9.72 , 0.99 , -0.74 , 356.08
2024-01-24 12:57:14,088 :- 00331: 089 , 12.50 , 05.10 || 1706081234, 17.602162677740 , 78.126616291114, 0.01 , 0.01 ,12.65 , 9.88 , 1.03 , -0.77 , 355.78
2024-01-24 12:57:14,118 :- 00332: 092 , 12.50 , 05.00 || 1706081234, 17.602162677740 , 78.126616291114, 0.01 , 0.01 ,12.87 , 9.62 , 1.05 , -0.76 , 355.64
2024-01-24 12:57:14,148 :- 00333: 095 , 12.60 , 04.90 || 1706081234, 17.602165898410 , 78.126616054227, 0.01 , 0.01 ,12.87 , 9.65 , 1.09 , -0.80 , 355.35
2024-01-24 12:57:14,178 :- 00334: 098 , 12.70 , 04.80 || 1706081234, 17.602165898410 , 78.126616054227, 0.01 , 0.01 ,12.87 , 9.48 , 1.08 , -0.80 , 355.21
2024-01-24 12:57:14,208 :- 00335: 101 , 12.70 , 04.60 || 1706081234, 17.602165898410 , 78.126616054227, 0.01 , 0.01 ,13.08 , 9.43 , 1.03 , -0.82 , 354.93
2024-01-24 12:57:14,237 :- 00336: 104 , 12.80 , 04.50 || 1706081234, 17.602169169873 , 78.126615771238, 0.01 , 0.01 ,13.08 , 9.60 , 1.00 , -0.84 , 354.79
2024-01-24 12:57:14,267 :- 00337: 107 , 12.90 , 04.40 || 1706081234, 17.602169169873 , 78.126615771238, 0.01 , 0.01 ,13.08 , 9.77 , 0.96 , -0.84 , 354.52
2024-01-24 12:57:14,298 :- 00338: 110 , 12.90 , 04.20 || 1706081234, 17.602169169873 , 78.126615771238, 0.01 , 0.01 ,13.08 , 9.86 , 0.96 , -0.85 , 354.39
2024-01-24 12:57:14,328 :- 00339: 113 , 13.00 , 04.10 || 1706081234, 17.602172497382 , 78.126615401327, 0.01 , 0.01 ,13.33 , 10.00 , 0.93 , -0.84 , 354.13
2024-01-24 12:57:14,358 :- 00340: 116 , 13.00 , 03.90 || 1706081234, 17.602172497382 , 78.126615401327, 0.01 , 0.01 ,13.33 , 9.99 , 0.92 , -0.84 , 354.00
2024-01-24 12:57:14,388 :- 00341: 119 , 13.10 , 03.80 || 1706081234, 17.602172497382 , 78.126615401327, 0.01 , 0.01 ,13.33 , 9.82 , 0.90 , -0.82 , 353.76
2024-01-24 12:57:14,418 :- 00342: 122 , 13.20 , 03.60 || 1706081234, 17.602172497382 , 78.126615401327, 0.01 , 0.01 ,13.64 , 9.85 , 0.88 , -0.83 , 353.64
2024-01-24 12:57:14,448 :- 00343: 125 , 13.30 , 03.50 || 1706081234, 17.602175898779 , 78.126615010043, 0.01 , 0.01 ,13.64 , 9.71 , 0.84 , -0.80 , 353.42
2024-01-24 12:57:14,478 :- 00344: 128 , 13.40 , 03.40 || 1706081234, 17.602175898779 , 78.126615010043, 0.01 , 0.01 ,13.64 , 9.93 , 0.83 , -0.81 , 353.31
2024-01-24 12:57:14,508 :- 00345: 131 , 13.40 , 03.30 || 1706081234, 17.602175898779 , 78.126615010043, 0.01 , 0.01 ,13.80 , 9.61 , 0.81 , -0.82 , 353.11
2024-01-24 12:57:14,538 :- 00346: 134 , 13.50 , 03.20 || 1706081234, 17.602179335682 , 78.126614565086, 0.01 , 0.01 ,13.80 , 10.05 , 0.79 , -0.83 , 353.01
2024-01-24 12:57:14,568 :- 00347: 137 , 13.60 , 03.00 || 1706081234, 17.602179335682 , 78.126614565086, 0.01 , 0.01 ,13.80 , 10.21 , 0.77 , -0.87 , 352.81
2024-01-24 12:57:14,597 :- 00348: 140 , 13.60 , 02.90 || 1706081234, 17.602179335682 , 78.126614565086, 0.01 , 0.01 ,13.80 , 10.00 , 0.76 , -0.88 , 352.71
2024-01-24 12:57:14,628 :- 00349: 143 , 13.70 , 02.80 || 1706081234, 17.602182807477 , 78.126614096609, 0.01 , 0.01 ,13.95 , 9.99 , 0.71 , -0.91 , 352.52
2024-01-24 12:57:14,657 :- 00350: 146 , 13.80 , 02.60 || 1706081234, 17.602182807477 , 78.126614096609, 0.01 , 0.01 ,13.95 , 10.06 , 0.70 , -0.91 , 352.42
2024-01-24 12:57:14,688 :- 00351: 149 , 13.80 , 02.50 || 1706081234, 17.602182807477 , 78.126614096609, 0.01 , 0.01 ,13.95 , 9.95 , 0.68 , -0.91 , 352.24
2024-01-24 12:57:14,718 :- 00352: 152 , 13.90 , 02.30 || 1706081234, 17.602182807477 , 78.126614096609, 0.01 , 0.01 ,14.25 , 9.84 , 0.67 , -0.89 , 352.15
2024-01-24 12:57:14,748 :- 00353: 155 , 13.90 , 02.20 || 1706081234, 17.602186349317 , 78.126613583712, 0.01 , 0.01 ,14.25 , 9.69 , 0.70 , -0.90 , 351.99
2024-01-24 12:57:14,778 :- 00354: 158 , 14.00 , 02.10 || 1706081234, 17.602186349317 , 78.126613583712, 0.01 , 0.01 ,14.25 , 9.54 , 0.72 , -0.86 , 351.92
2024-01-24 12:57:14,808 :- 00355: 161 , 14.10 , 02.00 || 1706081234, 17.602186349317 , 78.126613583712, 0.01 , 0.01 ,14.44 , 9.69 , 0.73 , -0.87 , 351.77
2024-01-24 12:57:14,837 :- 00356: 164 , 14.10 , 01.80 || 1706081234, 17.602189940282 , 78.126613080369, 0.01 , 0.01 ,14.44 , 9.27 , 0.72 , -0.86 , 351.71
2024-01-24 12:57:14,867 :- 00357: 167 , 14.20 , 01.70 || 1706081234, 17.602189940282 , 78.126613080369, 0.01 , 0.01 ,14.44 , 9.18 , 0.70 , -0.88 , 351.58
2024-01-24 12:57:14,897 :- 00358: 170 , 14.30 , 01.50 || 1706081234, 17.602189940282 , 78.126613080369, 0.01 , 0.01 ,14.44 , 9.26 , 0.69 , -0.91 , 351.52
2024-01-24 12:57:14,928 :- 00359: 173 , 14.40 , 01.40 || 1706081234, 17.602193582526 , 78.126612530781, 0.01 , 0.01 ,14.66 , 9.43 , 0.72 , -0.92 , 351.41
2024-01-24 12:57:14,958 :- 00360: 176 , 14.40 , 01.20 || 1706081234, 17.602193582526 , 78.126612530781, 0.01 , 0.01 ,14.66 , 9.60 , 0.75 , -0.96 , 351.36
2024-01-24 12:57:14,988 :- 00361: 179 , 14.40 , 01.10 || 1706081234, 17.602193582526 , 78.126612530781, 0.01 , 0.01 ,14.66 , 10.14 , 0.78 , -0.98 , 351.26
2024-01-24 12:57:15,018 :- 00362: 182 , 14.40 , 00.90 || 1706081235, 17.602193582526 , 78.126612530781, 0.01 , 0.01 ,14.66 , 10.10 , 0.76 , -1.01 , 351.21
2024-01-24 12:57:15,048 :- 00363: 185 , 14.50 , 00.70 || 1706081235, 17.602197250897 , 78.126611983277, 0.01 , 0.01 ,14.77 , 10.52 , 0.73 , -1.06 , 351.12
2024-01-24 12:57:15,077 :- 00364: 188 , 14.50 , 00.50 || 1706081235, 17.602197250897 , 78.126611983277, 0.01 , 0.01 ,14.77 , 10.28 , 0.73 , -1.02 , 351.09
2024-01-24 12:57:15,108 :- 00365: 191 , 14.50 , 00.30 || 1706081235, 17.602197250897 , 78.126611983277, 0.01 , 0.01 ,15.02 , 11.24 , 0.67 , -1.05 , 351.03
2024-01-24 12:57:15,138 :- 00366: 194 , 14.60 , 00.10 || 1706081235, 17.602200974061 , 78.126611375688, 0.01 , 0.01 ,15.02 , 10.48 , 0.66 , -1.00 , 351.01
2024-01-24 12:57:15,168 :- 00367: 197 , 14.70 , -0.10 || 1706081235, 17.602200974061 , 78.126611375688, 0.01 , 0.01 ,15.02 , 10.18 , 0.64 , -0.93 , 351.00
2024-01-24 12:57:15,198 :- 00368: 200 , 14.80 , -0.30 || 1706081235, 17.602200974061 , 78.126611375688, 0.01 , 0.01 ,15.02 , 9.99 , 0.62 , -0.89 , 351.00
2024-01-24 12:57:15,228 :- 00369: 203 , 14.80 , -0.50 || 1706081235, 17.602204766998 , 78.126610735576, 0.01 , 0.01 ,15.31 , 9.96 , 0.58 , -0.76 , 351.01
2024-01-24 12:57:15,258 :- 00370: 206 , 14.90 , -0.70 || 1706081235, 17.602204766998 , 78.126610735576, 0.01 , 0.01 ,15.31 , 9.29 , 0.55 , -0.76 , 351.01
2024-01-24 12:57:15,288 :- 00371: 209 , 15.00 , -0.90 || 1706081235, 17.602204766998 , 78.126610735576, 0.01 , 0.01 ,15.31 , 8.66 , 0.47 , -0.75 , 351.03
2024-01-24 12:57:15,318 :- 00372: 212 , 15.00 , -1.10 || 1706081235, 17.602204766998 , 78.126610735576, 0.01 , 0.01 ,15.38 , 9.63 , 0.44 , -0.72 , 351.05
2024-01-24 12:57:15,348 :- 00373: 215 , 15.00 , -1.20 || 1706081235, 17.602208574276 , 78.126610078920, 0.01 , 0.01 ,15.38 , 9.51 , 0.39 , -0.72 , 351.09
2024-01-24 12:57:15,378 :- 00374: 218 , 15.00 , -1.30 || 1706081235, 17.602208574276 , 78.126610078920, 0.01 , 0.01 ,15.38 , 9.08 , 0.39 , -0.74 , 351.12
2024-01-24 12:57:15,408 :- 00375: 221 , 15.10 , -1.30 || 1706081235, 17.602208574276 , 78.126610078920, 0.01 , 0.01 ,15.34 , 9.35 , 0.35 , -0.76 , 351.19
2024-01-24 12:57:15,438 :- 00376: 224 , 15.10 , -1.30 || 1706081235, 17.602212379440 , 78.126609465519, 0.01 , 0.01 ,15.34 , 9.57 , 0.33 , -0.78 , 351.24
2024-01-24 12:57:15,468 :- 00377: 227 , 15.10 , -1.30 || 1706081235, 17.602212379440 , 78.126609465519, 0.01 , 0.01 ,15.34 , 9.79 , 0.31 , -0.82 , 351.33
2024-01-24 12:57:15,498 :- 00378: 230 , 15.10 , -1.30 || 1706081235, 17.602212379440 , 78.126609465519, 0.01 , 0.01 ,15.34 , 9.66 , 0.32 , -0.85 , 351.38
2024-01-24 12:57:15,528 :- 00379: 233 , 15.10 , -1.30 || 1706081235, 17.602216209152 , 78.126608862113, 0.01 , 0.01 ,15.43 , 9.99 , 0.35 , -0.87 , 351.48
2024-01-24 12:57:15,558 :- 00380: 236 , 15.20 , -1.40 || 1706081235, 17.602216209152 , 78.126608862113, 0.01 , 0.01 ,15.43 , 9.96 , 0.36 , -0.89 , 351.52
2024-01-24 12:57:15,588 :- 00381: 239 , 15.20 , -1.40 || 1706081235, 17.602216209152 , 78.126608862113, 0.01 , 0.01 ,15.43 , 10.21 , 0.38 , -0.90 , 351.61
2024-01-24 12:57:15,617 :- 00382: 239 , 15.20 , -1.40 || 1706081235, 17.602216209152 , 78.126608862113, 0.01 , 0.01 ,15.43 , 10.21 , 0.38 , -0.90 , 351.611706081235, 17.602216209152 , 78.126608862113, 0.01 , 0.01 ,15.55 , 9.67 , 0.40 , -0.93 , 351.65
2024-01-24 12:57:15,638 :- 00383: 244 , 15.30 , -1.50 || 1706081235, 17.602220076934 , 78.126608318406, 0.01 , 0.01 ,15.55 , 9.93 , 0.40 , -0.93 , 351.69
2024-01-24 12:57:15,668 :- 00384: 247 , 15.30 , -1.50 || 1706081235, 17.602220076934 , 78.126608318406, 0.01 , 0.01 ,15.55 , 10.46 , 0.41 , -0.94 , 351.76
2024-01-24 12:57:15,698 :- 00385: 250 , 15.30 , -1.50 || 1706081235, 17.602220076934 , 78.126608318406, 0.01 , 0.01 ,15.55 , 9.53 , 0.42 , -0.94 , 351.80
2024-01-24 12:57:15,728 :- 00386: 253 , 15.30 , -1.50 || 1706081235, 17.602223966850 , 78.126607779167, 0.01 , 0.01 ,15.64 , 10.21 , 0.43 , -0.95 , 351.88
2024-01-24 12:57:15,758 :- 00387: 000 , 15.40 , -1.50 || 1706081235, 17.602223966850 , 78.126607779167, 0.01 , 0.01 ,15.64 , 10.33 , 0.45 , -0.94 , 351.93
2024-01-24 12:57:15,787 :- 00388: 003 , 15.40 , -1.50 || 1706081235, 17.602223966850 , 78.126607779167, 0.01 , 0.01 ,15.64 , 9.77 , 0.47 , -0.91 , 352.02
2024-01-24 12:57:15,818 :- 00389: 006 , 15.40 , -1.50 || 1706081235, 17.602223966850 , 78.126607779167, 0.01 , 0.01 ,15.81 , 10.12 , 0.49 , -0.90 , 352.07
2024-01-24 12:57:15,848 :- 00390: 009 , 15.40 , -1.50 || 1706081235, 17.602227903525 , 78.126607265774, 0.01 , 0.01 ,15.81 , 10.08 , 0.50 , -0.84 , 352.17
2024-01-24 12:57:15,877 :- 00391: 012 , 15.50 , -1.50 || 1706081235, 17.602227903525 , 78.126607265774, 0.01 , 0.01 ,15.81 , 9.62 , 0.51 , -0.84 , 352.22
2024-01-24 12:57:15,908 :- 00392: 015 , 15.50 , -1.60 || 1706081235, 17.602227903525 , 78.126607265774, 0.01 , 0.01 ,15.93 , 9.43 , 0.52 , -0.79 , 352.32
2024-01-24 12:57:15,937 :- 00393: 018 , 15.50 , -1.60 || 1706081235, 17.602231869316 , 78.126606737402, 0.01 , 0.01 ,15.93 , 9.72 , 0.53 , -0.76 , 352.37
2024-01-24 12:57:15,967 :- 00394: 021 , 15.50 , -1.60 || 1706081235, 17.602231869316 , 78.126606737402, 0.01 , 0.01 ,15.93 , 9.94 , 0.52 , -0.72 , 352.47
2024-01-24 12:57:15,998 :- 00395: 024 , 15.60 , -1.60 || 1706081235, 17.602231869316 , 78.126606737402, 0.01 , 0.01 ,15.93 , 9.32 , 0.51 , -0.71 , 352.52
2024-01-24 12:57:16,028 :- 00396: 027 , 15.60 , -1.60 || 1706081236, 17.602231869316 , 78.126606737402, 0.01 , 0.01 ,16.04 , 9.36 , 0.47 , -0.69 , 352.62
2024-01-24 12:57:16,058 :- 00397: 030 , 15.60 , -1.70 || 1706081236, 17.602235916871 , 78.126606217470, 0.01 , 0.01 ,16.04 , 9.92 , 0.45 , -0.67 , 352.67
2024-01-24 12:57:16,088 :- 00398: 033 , 15.60 , -1.70 || 1706081236, 17.602235916871 , 78.126606217470, 0.01 , 0.01 ,16.04 , 9.72 , 0.44 , -0.66 , 352.77
2024-01-24 12:57:16,118 :- 00399: 036 , 15.70 , -1.70 || 1706081236, 17.602235916871 , 78.126606217470, 0.01 , 0.01 ,16.07 , 9.69 , 0.43 , -0.68 , 352.83
2024-01-24 12:57:16,148 :- 00400: 039 , 15.70 , -1.80 || 1706081236, 17.602239917556 , 78.126605694305, 0.01 , 0.01 ,16.07 , 10.14 , 0.40 , -0.65 , 352.94
2024-01-24 12:57:16,178 :- 00401: 042 , 15.70 , -1.80 || 1706081236, 17.602239917556 , 78.126605694305, 0.01 , 0.01 ,16.07 , 10.10 , 0.39 , -0.66 , 352.99
2024-01-24 12:57:16,208 :- 00402: 045 , 15.80 , -1.80 || 1706081236, 17.602239917556 , 78.126605694305, 0.01 , 0.01 ,16.14 , 9.86 , 0.37 , -0.65 , 353.11
2024-01-24 12:57:16,238 :- 00403: 048 , 15.80 , -1.90 || 1706081236, 17.602243938679 , 78.126605196355, 0.01 , 0.01 ,16.14 , 9.72 , 0.37 , -0.64 , 353.17
2024-01-24 12:57:16,267 :- 00404: 051 , 15.80 , -1.90 || 1706081236, 17.602243938679 , 78.126605196355, 0.01 , 0.01 ,16.14 , 9.96 , 0.35 , -0.62 , 353.30
2024-01-24 12:57:16,297 :- 00405: 054 , 15.90 , -1.90 || 1706081236, 17.602243938679 , 78.126605196355, 0.01 , 0.01 ,16.14 , 9.78 , 0.33 , -0.60 , 353.36
2024-01-24 12:57:16,328 :- 00406: 057 , 15.90 , -2.00 || 1706081236, 17.602247994428 , 78.126604705448, 0.01 , 0.01 ,16.27 , 9.56 , 0.32 , -0.58 , 353.49
2024-01-24 12:57:16,357 :- 00407: 060 , 15.90 , -2.00 || 1706081236, 17.602247994428 , 78.126604705448, 0.01 , 0.01 ,16.27 , 9.69 , 0.31 , -0.57 , 353.55
2024-01-24 12:57:16,387 :- 00408: 063 , 15.90 , -2.00 || 1706081236, 17.602247994428 , 78.126604705448, 0.01 , 0.01 ,16.27 , 9.53 , 0.31 , -0.54 , 353.68
2024-01-24 12:57:16,417 :- 00409: 066 , 16.00 , -2.00 || 1706081236, 17.602247994428 , 78.126604705448, 0.01 , 0.01 ,16.44 , 9.51 , 0.32 , -0.55 , 353.75
