2024-02-20 15:39:05,887 :- 00001: Feedback Code Starting
2024-02-20 15:39:14,018 :- 00274: 023 , 23.60 , 00.80 || 1708423753, 17.602240791677 , 78.126593072694, 0.01 , 0.01 ,24.25 , 8.92 , 0.82 , 0.17 , 3.861708423753, 17.602240791677 , 78.126593072694, 0.01 , 0.01 ,24.25 , 10.11 , 0.83 , 0.20 , 3.81
2024-02-20 15:39:14,039 :- 00275: 028 , 23.80 , 00.80 || 1708423754, 17.602246894967 , 78.126593499023, 0.01 , 0.01 ,24.44 , 9.22 , 0.84 , 0.24 , 3.77
2024-02-20 15:39:14,069 :- 00276: 031 , 23.80 , 00.80 || 1708423754, 17.602246894967 , 78.126593499023, 0.01 , 0.01 ,24.44 , 9.86 , 0.88 , 0.26 , 3.69
2024-02-20 15:39:14,099 :- 00277: 034 , 23.90 , 00.80 || 1708423754, 17.602246894967 , 78.126593499023, 0.01 , 0.01 ,24.44 , 9.23 , 0.93 , 0.25 , 3.61
2024-02-20 15:39:14,129 :- 00278: 037 , 24.00 , 00.90 || 1708423754, 17.602252973574 , 78.126593896873, 0.01 , 0.01 ,24.59 , 9.16 , 0.93 , 0.25 , 3.57
2024-02-20 15:39:14,159 :- 00279: 040 , 24.00 , 00.90 || 1708423754, 17.602252973574 , 78.126593896873, 0.01 , 0.01 ,24.59 , 9.58 , 1.00 , 0.21 , 3.48
2024-02-20 15:39:14,189 :- 00280: 043 , 24.10 , 00.90 || 1708423754, 17.602252973574 , 78.126593896873, 0.01 , 0.01 ,24.59 , 9.53 , 1.02 , 0.18 , 3.43
2024-02-20 15:39:14,219 :- 00281: 046 , 24.10 , 01.00 || 1708423754, 17.602259155167 , 78.126594319387, 0.01 , 0.01 ,24.66 , 10.11 , 1.09 , 0.12 , 3.33
2024-02-20 15:39:14,249 :- 00282: 049 , 24.20 , 01.00 || 1708423754, 17.602259155167 , 78.126594319387, 0.01 , 0.01 ,24.66 , 9.20 , 1.12 , 0.08 , 3.28
2024-02-20 15:39:14,279 :- 00283: 052 , 24.30 , 01.00 || 1708423754, 17.602259155167 , 78.126594319387, 0.01 , 0.01 ,24.66 , 10.55 , 1.18 , 0.06 , 3.17
2024-02-20 15:39:14,309 :- 00284: 055 , 24.30 , 01.00 || 1708423754, 17.602259155167 , 78.126594319387, 0.01 , 0.01 ,24.90 , 9.15 , 1.19 , -0.00 , 3.12
2024-02-20 15:39:14,339 :- 00285: 058 , 24.40 , 01.00 || 1708423754, 17.602265369771 , 78.126594738805, 0.01 , 0.01 ,24.90 , 10.42 , 1.26 , -0.01 , 3.02
2024-02-20 15:39:14,369 :- 00286: 061 , 24.40 , 01.00 || 1708423754, 17.602265369771 , 78.126594738805, 0.01 , 0.01 ,24.90 , 9.60 , 1.26 , -0.03 , 2.97
2024-02-20 15:39:14,399 :- 00287: 064 , 24.50 , 01.00 || 1708423754, 17.602265369771 , 78.126594738805, 0.01 , 0.01 ,24.90 , 10.82 , 1.30 , -0.06 , 2.87
2024-02-20 15:39:14,429 :- 00288: 067 , 24.50 , 01.00 || 1708423754, 17.602271649644 , 78.126595098926, 0.01 , 0.01 ,25.13 , 10.08 , 1.30 , -0.04 , 2.81
2024-02-20 15:39:14,459 :- 00289: 070 , 24.60 , 01.00 || 1708423754, 17.602271649644 , 78.126595098926, 0.01 , 0.01 ,25.13 , 10.34 , 1.31 , -0.00 , 2.69
2024-02-20 15:39:14,489 :- 00290: 073 , 24.60 , 01.00 || 1708423754, 17.602271649644 , 78.126595098926, 0.01 , 0.01 ,25.13 , 9.94 , 1.29 , 0.04 , 2.63
2024-02-20 15:39:14,519 :- 00291: 076 , 24.70 , 01.00 || 1708423754, 17.602278022347 , 78.126595412725, 0.01 , 0.01 ,25.48 , 10.09 , 1.32 , 0.09 , 2.52
2024-02-20 15:39:14,549 :- 00292: 079 , 24.70 , 01.00 || 1708423754, 17.602278022347 , 78.126595412725, 0.01 , 0.01 ,25.48 , 10.17 , 1.31 , 0.15 , 2.46
2024-02-20 15:39:14,579 :- 00293: 082 , 24.80 , 01.00 || 1708423754, 17.602278022347 , 78.126595412725, 0.01 , 0.01 ,25.48 , 9.56 , 1.34 , 0.20 , 2.35
2024-02-20 15:39:14,609 :- 00294: 085 , 24.90 , 01.00 || 1708423754, 17.602278022347 , 78.126595412725, 0.01 , 0.01 ,25.64 , 9.77 , 1.33 , 0.25 , 2.29
2024-02-20 15:39:14,638 :- 00295: 088 , 24.90 , 01.00 || 1708423754, 17.602284459097 , 78.126595701741, 0.01 , 0.01 ,25.64 , 10.11 , 1.37 , 0.32 , 2.18
2024-02-20 15:39:14,669 :- 00296: 091 , 25.00 , 01.00 || 1708423754, 17.602284459097 , 78.126595701741, 0.01 , 0.01 ,25.64 , 8.76 , 1.35 , 0.33 , 2.13
2024-02-20 15:39:14,699 :- 00297: 094 , 25.10 , 01.00 || 1708423754, 17.602284459097 , 78.126595701741, 0.01 , 0.01 ,25.64 , 8.90 , 1.40 , 0.39 , 2.01
2024-02-20 15:39:14,729 :- 00298: 097 , 25.10 , 01.00 || 1708423754, 17.602290927040 , 78.126595969081, 0.01 , 0.01 ,25.85 , 9.74 , 1.44 , 0.37 , 1.96
2024-02-20 15:39:14,759 :- 00299: 100 , 25.20 , 01.00 || 1708423754, 17.602290927040 , 78.126595969081, 0.01 , 0.01 ,25.85 , 9.11 , 1.45 , 0.37 , 1.84
2024-02-20 15:39:14,789 :- 00300: 103 , 25.20 , 01.00 || 1708423754, 17.602290927040 , 78.126595969081, 0.01 , 0.01 ,25.85 , 9.16 , 1.47 , 0.37 , 1.78
2024-02-20 15:39:14,819 :- 00301: 106 , 25.30 , 01.00 || 1708423754, 17.602297412044 , 78.126596229661, 0.01 , 0.01 ,25.86 , 9.90 , 1.55 , 0.35 , 1.68
2024-02-20 15:39:14,849 :- 00302: 109 , 25.30 , 00.90 || 1708423754, 17.602297412044 , 78.126596229661, 0.01 , 0.01 ,25.86 , 10.03 , 1.54 , 0.33 , 1.63
2024-02-20 15:39:14,879 :- 00303: 112 , 25.40 , 00.90 || 1708423754, 17.602297412044 , 78.126596229661, 0.01 , 0.01 ,25.86 , 8.74 , 1.54 , 0.29 , 1.53
2024-02-20 15:39:14,909 :- 00304: 115 , 25.40 , 00.90 || 1708423754, 17.602297412044 , 78.126596229661, 0.01 , 0.01 ,26.01 , 10.55 , 1.57 , 0.28 , 1.48
2024-02-20 15:39:14,939 :- 00305: 118 , 25.40 , 00.80 || 1708423754, 17.602303926038 , 78.126596420686, 0.01 , 0.01 ,26.01 , 9.42 , 1.53 , 0.20 , 1.39
2024-02-20 15:39:14,969 :- 00306: 121 , 25.50 , 00.80 || 1708423754, 17.602303926038 , 78.126596420686, 0.01 , 0.01 ,26.01 , 10.04 , 1.52 , 0.18 , 1.34
2024-02-20 15:39:14,999 :- 00307: 124 , 25.50 , 00.80 || 1708423754, 17.602303926038 , 78.126596420686, 0.01 , 0.01 ,26.01 , 9.82 , 1.51 , 0.15 , 1.24
2024-02-20 15:39:15,029 :- 00308: 127 , 25.60 , 00.70 || 1708423755, 17.602310487110 , 78.126596579524, 0.01 , 0.01 ,26.17 , 10.47 , 1.50 , 0.13 , 1.19
2024-02-20 15:39:15,059 :- 00309: 130 , 25.60 , 00.70 || 1708423755, 17.602310487110 , 78.126596579524, 0.01 , 0.01 ,26.17 , 10.51 , 1.47 , 0.09 , 1.10
2024-02-20 15:39:15,089 :- 00310: 133 , 25.70 , 00.60 || 1708423755, 17.602310487110 , 78.126596579524, 0.01 , 0.01 ,26.17 , 9.62 , 1.46 , 0.11 , 1.06
2024-02-20 15:39:15,119 :- 00311: 136 , 25.80 , 00.60 || 1708423755, 17.602317109869 , 78.126596688147, 0.01 , 0.01 ,26.50 , 10.03 , 1.42 , 0.11 , 0.98
2024-02-20 15:39:15,149 :- 00312: 139 , 25.90 , 00.60 || 1708423755, 17.602317109869 , 78.126596688147, 0.01 , 0.01 ,26.50 , 9.70 , 1.43 , 0.12 , 0.94
2024-02-20 15:39:15,179 :- 00313: 142 , 25.90 , 00.50 || 1708423755, 17.602317109869 , 78.126596688147, 0.01 , 0.01 ,26.50 , 10.49 , 1.42 , 0.13 , 0.87
2024-02-20 15:39:15,209 :- 00314: 145 , 25.90 , 00.50 || 1708423755, 17.602317109869 , 78.126596688147, 0.01 , 0.01 ,26.69 , 9.96 , 1.41 , 0.15 , 0.84
2024-02-20 15:39:15,239 :- 00315: 148 , 26.00 , 00.50 || 1708423755, 17.602323792641 , 78.126596797394, 0.01 , 0.01 ,26.69 , 10.06 , 1.41 , 0.17 , 0.77
2024-02-20 15:39:15,269 :- 00316: 151 , 26.00 , 00.40 || 1708423755, 17.602323792641 , 78.126596797394, 0.01 , 0.01 ,26.69 , 9.87 , 1.40 , 0.19 , 0.74
2024-02-20 15:39:15,298 :- 00317: 151 , 26.00 , 00.40 || 1708423755, 17.602323792641 , 78.126596797394, 0.01 , 0.01 ,26.69 , 9.87 , 1.40 , 0.19 , 0.741708423755, 17.602323792641 , 78.126596797394, 0.01 , 0.01 ,26.69 , 9.96 , 1.37 , 0.26 , 0.68
2024-02-20 15:39:15,319 :- 00318: 156 , 26.20 , 00.40 || 1708423755, 17.602330536611 , 78.126596900352, 0.01 , 0.01 ,26.91 , 9.90 , 1.37 , 0.28 , 0.65
2024-02-20 15:39:15,349 :- 00319: 159 , 26.20 , 00.30 || 1708423755, 17.602330536611 , 78.126596900352, 0.01 , 0.01 ,26.91 , 9.64 , 1.37 , 0.31 , 0.63
2024-02-20 15:39:15,379 :- 00320: 162 , 26.20 , 00.30 || 1708423755, 17.602330536611 , 78.126596900352, 0.01 , 0.01 ,26.91 , 9.84 , 1.34 , 0.36 , 0.59
2024-02-20 15:39:15,409 :- 00321: 165 , 26.20 , 00.30 || 1708423755, 17.602330536611 , 78.126596900352, 0.01 , 0.01 ,26.89 , 9.72 , 1.33 , 0.38 , 0.57
2024-02-20 15:39:15,439 :- 00322: 168 , 26.20 , 00.30 || 1708423755, 17.602337289332 , 78.126596957634, 0.01 , 0.01 ,26.89 , 9.36 , 1.30 , 0.41 , 0.53
2024-02-20 15:39:15,469 :- 00323: 171 , 26.20 , 00.30 || 1708423755, 17.602337289332 , 78.126596957634, 0.01 , 0.01 ,26.89 , 9.60 , 1.30 , 0.42 , 0.51
2024-02-20 15:39:15,499 :- 00324: 174 , 26.30 , 00.30 || 1708423755, 17.602337289332 , 78.126596957634, 0.01 , 0.01 ,26.89 , 9.42 , 1.30 , 0.41 , 0.47
2024-02-20 15:39:15,529 :- 00325: 177 , 26.30 , 00.20 || 1708423755, 17.602344038063 , 78.126597024471, 0.01 , 0.01 ,26.84 , 9.48 , 1.28 , 0.41 , 0.45
2024-02-20 15:39:15,559 :- 00326: 180 , 26.30 , 00.20 || 1708423755, 17.602344038063 , 78.126597024471, 0.01 , 0.01 ,26.84 , 9.83 , 1.25 , 0.40 , 0.42
2024-02-20 15:39:15,589 :- 00327: 183 , 26.30 , 00.20 || 1708423755, 17.602344038063 , 78.126597024471, 0.01 , 0.01 ,26.84 , 9.76 , 1.24 , 0.39 , 0.41
2024-02-20 15:39:15,619 :- 00328: 186 , 26.20 , 00.20 || 1708423755, 17.602350758531 , 78.126597060850, 0.01 , 0.01 ,26.77 , 9.90 , 1.22 , 0.40 , 0.38
2024-02-20 15:39:15,649 :- 00329: 189 , 26.20 , 00.20 || 1708423755, 17.602350758531 , 78.126597060850, 0.01 , 0.01 ,26.77 , 9.73 , 1.23 , 0.41 , 0.37
2024-02-20 15:39:15,679 :- 00330: 192 , 26.20 , 00.20 || 1708423755, 17.602350758531 , 78.126597060850, 0.01 , 0.01 ,26.77 , 9.80 , 1.23 , 0.38 , 0.34
2024-02-20 15:39:15,709 :- 00331: 195 , 26.20 , 00.20 || 1708423755, 17.602350758531 , 78.126597060850, 0.01 , 0.01 ,26.80 , 10.07 , 1.25 , 0.40 , 0.33
2024-02-20 15:39:15,739 :- 00332: 198 , 26.20 , 00.20 || 1708423755, 17.602357488663 , 78.126597098381, 0.01 , 0.01 ,26.80 , 10.26 , 1.25 , 0.41 , 0.29
2024-02-20 15:39:15,769 :- 00333: 201 , 26.10 , 00.20 || 1708423755, 17.602357488663 , 78.126597098381, 0.01 , 0.01 ,26.80 , 10.34 , 1.26 , 0.42 , 0.28
2024-02-20 15:39:15,799 :- 00334: 204 , 26.10 , 00.10 || 1708423755, 17.602357488663 , 78.126597098381, 0.01 , 0.01 ,26.80 , 10.51 , 1.27 , 0.45 , 0.25
2024-02-20 15:39:15,829 :- 00335: 207 , 26.10 , 00.10 || 1708423755, 17.602364186261 , 78.126597152720, 0.01 , 0.01 ,26.65 , 9.92 , 1.25 , 0.48 , 0.24
2024-02-20 15:39:15,859 :- 00336: 210 , 26.10 , 00.10 || 1708423755, 17.602364186261 , 78.126597152720, 0.01 , 0.01 ,26.65 , 8.98 , 1.24 , 0.50 , 0.22
2024-02-20 15:39:15,889 :- 00337: 213 , 26.00 , 00.10 || 1708423755, 17.602364186261 , 78.126597152720, 0.01 , 0.01 ,26.65 , 9.89 , 1.28 , 0.51 , 0.22
2024-02-20 15:39:15,918 :- 00338: 216 , 26.00 , 00.10 || 1708423755, 17.602370881082 , 78.126597184074, 0.01 , 0.01 ,26.57 , 9.59 , 1.29 , 0.51 , 0.21
2024-02-20 15:39:15,949 :- 00339: 219 , 26.00 , 00.10 || 1708423755, 17.602370881082 , 78.126597184074, 0.01 , 0.01 ,26.57 , 9.33 , 1.28 , 0.51 , 0.20
2024-02-20 15:39:15,979 :- 00340: 222 , 26.00 , 00.10 || 1708423755, 17.602370881082 , 78.126597184074, 0.01 , 0.01 ,26.57 , 9.97 , 1.35 , 0.51 , 0.17
2024-02-20 15:39:16,009 :- 00341: 225 , 25.90 , 00.10 || 1708423755, 17.602370881082 , 78.126597184074, 0.01 , 0.01 ,26.57 , 9.87 , 1.35 , 0.50 , 0.16
2024-02-20 15:39:16,039 :- 00342: 228 , 25.90 , 00.10 || 1708423756, 17.602377503203 , 78.126597217298, 0.01 , 0.01 ,26.34 , 9.35 , 1.32 , 0.51 , 0.15
2024-02-20 15:39:16,069 :- 00343: 231 , 25.80 , 00.10 || 1708423756, 17.602377503203 , 78.126597217298, 0.01 , 0.01 ,26.34 , 9.64 , 1.36 , 0.51 , 0.14
2024-02-20 15:39:16,099 :- 00344: 234 , 25.70 , 00.10 || 1708423756, 17.602377503203 , 78.126597217298, 0.01 , 0.01 ,26.34 , 9.89 , 1.34 , 0.48 , 0.13
2024-02-20 15:39:16,129 :- 00345: 237 , 25.70 , 00.00 || 1708423756, 17.602384091511 , 78.126597254500, 0.01 , 0.01 ,26.23 , 9.31 , 1.35 , 0.47 , 0.13
2024-02-20 15:39:16,159 :- 00346: 240 , 25.60 , -0.00 || 1708423756, 17.602384091511 , 78.126597254500, 0.01 , 0.01 ,26.23 , 10.15 , 1.40 , 0.47 , 0.12
2024-02-20 15:39:16,189 :- 00347: 243 , 25.60 , -0.00 || 1708423756, 17.602384091511 , 78.126597254500, 0.01 , 0.01 ,26.23 , 10.23 , 1.40 , 0.48 , 0.11
2024-02-20 15:39:16,219 :- 00348: 246 , 25.50 , -0.10 || 1708423756, 17.602390644020 , 78.126597269213, 0.01 , 0.01 ,26.06 , 10.15 , 1.42 , 0.46 , 0.10
2024-02-20 15:39:16,249 :- 00349: 249 , 25.50 , -0.10 || 1708423756, 17.602390644020 , 78.126597269213, 0.01 , 0.01 ,26.06 , 10.48 , 1.45 , 0.50 , 0.09
2024-02-20 15:39:16,279 :- 00350: 252 , 25.50 , -0.20 || 1708423756, 17.602390644020 , 78.126597269213, 0.01 , 0.01 ,26.06 , 9.74 , 1.44 , 0.51 , 0.09
2024-02-20 15:39:16,309 :- 00351: 255 , 25.40 , -0.20 || 1708423756, 17.602390644020 , 78.126597269213, 0.01 , 0.01 ,25.98 , 9.72 , 1.48 , 0.53 , 0.09
2024-02-20 15:39:16,339 :- 00352: 002 , 25.40 , -0.20 || 1708423756, 17.602397179864 , 78.126597309689, 0.01 , 0.01 ,25.98 , 9.58 , 1.53 , 0.54 , 0.10
2024-02-20 15:39:16,369 :- 00353: 005 , 25.30 , -0.20 || 1708423756, 17.602397179864 , 78.126597309689, 0.01 , 0.01 ,25.98 , 9.63 , 1.55 , 0.56 , 0.11
2024-02-20 15:39:16,399 :- 00354: 008 , 25.30 , -0.20 || 1708423756, 17.602397179864 , 78.126597309689, 0.01 , 0.01 ,25.98 , 9.91 , 1.62 , 0.57 , 0.13
2024-02-20 15:39:16,429 :- 00355: 011 , 25.20 , -0.30 || 1708423756, 17.602403655857 , 78.126597371497, 0.01 , 0.01 ,25.73 , 9.85 , 1.65 , 0.57 , 0.15
2024-02-20 15:39:16,459 :- 00356: 014 , 25.20 , -0.30 || 1708423756, 17.602403655857 , 78.126597371497, 0.01 , 0.01 ,25.73 , 9.46 , 1.68 , 0.55 , 0.17
2024-02-20 15:39:16,489 :- 00357: 017 , 25.10 , -0.30 || 1708423756, 17.602403655857 , 78.126597371497, 0.01 , 0.01 ,25.73 , 9.63 , 1.69 , 0.56 , 0.18
2024-02-20 15:39:16,519 :- 00358: 020 , 25.10 , -0.40 || 1708423756, 17.602410059734 , 78.126597420878, 0.01 , 0.01 ,25.47 , 9.66 , 1.68 , 0.54 , 0.20
2024-02-20 15:39:16,549 :- 00359: 023 , 25.00 , -0.40 || 1708423756, 17.602410059734 , 78.126597420878, 0.01 , 0.01 ,25.47 , 9.72 , 1.67 , 0.53 , 0.21
2024-02-20 15:39:16,578 :- 00360: 023 , 25.00 , -0.40 || 1708423756, 17.602410059734 , 78.126597420878, 0.01 , 0.01 ,25.47 , 9.72 , 1.67 , 0.53 , 0.211708423756, 17.602410059734 , 78.126597420878, 0.01 , 0.01 ,25.47 , 9.68 , 1.68 , 0.56 , 0.24
2024-02-20 15:39:16,599 :- 00361: 028 , 24.90 , -0.60 || 1708423756, 17.602410059734 , 78.126597420878, 0.01 , 0.01 ,25.47 , 9.74 , 1.68 , 0.57 , 0.27
2024-02-20 15:39:16,629 :- 00362: 031 , 24.80 , -0.60 || 1708423756, 17.602416437087 , 78.126597447854, 0.01 , 0.01 ,25.38 , 9.70 , 1.65 , 0.56 , 0.29
2024-02-20 15:39:16,659 :- 00363: 034 , 24.80 , -0.70 || 1708423756, 17.602416437087 , 78.126597447854, 0.01 , 0.01 ,25.38 , 9.98 , 1.66 , 0.60 , 0.34
2024-02-20 15:39:16,689 :- 00364: 037 , 24.70 , -0.70 || 1708423756, 17.602416437087 , 78.126597447854, 0.01 , 0.01 ,25.38 , 9.88 , 1.66 , 0.60 , 0.36
2024-02-20 15:39:16,719 :- 00365: 040 , 24.60 , -0.70 || 1708423756, 17.602422767986 , 78.126597481931, 0.01 , 0.01 ,25.21 , 9.91 , 1.68 , 0.61 , 0.42
2024-02-20 15:39:16,749 :- 00366: 043 , 24.50 , -0.70 || 1708423756, 17.602422767986 , 78.126597481931, 0.01 , 0.01 ,25.21 , 10.21 , 1.69 , 0.64 , 0.44
2024-02-20 15:39:16,779 :- 00367: 046 , 24.50 , -0.80 || 1708423756, 17.602422767986 , 78.126597481931, 0.01 , 0.01 ,25.21 , 10.00 , 1.69 , 0.68 , 0.50
2024-02-20 15:39:16,809 :- 00368: 049 , 24.50 , -0.80 || 1708423756, 17.602422767986 , 78.126597481931, 0.01 , 0.01 ,24.99 , 9.69 , 1.70 , 0.69 , 0.53
2024-02-20 15:39:16,839 :- 00369: 052 , 24.40 , -0.80 || 1708423756, 17.602429050046 , 78.126597570164, 0.01 , 0.01 ,24.99 , 10.00 , 1.73 , 0.74 , 0.60
2024-02-20 15:39:16,869 :- 00370: 055 , 24.40 , -0.80 || 1708423756, 17.602429050046 , 78.126597570164, 0.01 , 0.01 ,24.99 , 9.90 , 1.74 , 0.75 , 0.63
2024-02-20 15:39:16,899 :- 00371: 058 , 24.40 , -0.80 || 1708423756, 17.602429050046 , 78.126597570164, 0.01 , 0.01 ,24.99 , 9.00 , 1.73 , 0.78 , 0.72
2024-02-20 15:39:16,929 :- 00372: 061 , 24.40 , -0.80 || 1708423756, 17.602435292327 , 78.126597673787, 0.01 , 0.01 ,24.85 , 9.03 , 1.73 , 0.78 , 0.76
2024-02-20 15:39:16,959 :- 00373: 064 , 24.20 , -0.80 || 1708423756, 17.602435292327 , 78.126597673787, 0.01 , 0.01 ,24.85 , 9.88 , 1.74 , 0.77 , 0.83
2024-02-20 15:39:16,989 :- 00374: 067 , 24.20 , -0.80 || 1708423756, 17.602435292327 , 78.126597673787, 0.01 , 0.01 ,24.85 , 9.71 , 1.71 , 0.78 , 0.86
2024-02-20 15:39:17,019 :- 00375: 070 , 24.10 , -0.90 || 1708423756, 17.602435292327 , 78.126597673787, 0.01 , 0.01 ,24.52 , 9.54 , 1.68 , 0.76 , 0.90
2024-02-20 15:39:17,049 :- 00376: 073 , 24.00 , -0.90 || 1708423757, 17.602441455045 , 78.126597755106, 0.01 , 0.01 ,24.52 , 9.93 , 1.67 , 0.75 , 0.97
2024-02-20 15:39:17,079 :- 00377: 076 , 24.00 , -1.00 || 1708423757, 17.602441455045 , 78.126597755106, 0.01 , 0.01 ,24.52 , 9.84 , 1.60 , 0.73 , 1.05
2024-02-20 15:39:17,109 :- 00378: 079 , 23.90 , -1.00 || 1708423757, 17.602441455045 , 78.126597755106, 0.01 , 0.01 ,24.29 , 9.39 , 1.59 , 0.73 , 1.08
2024-02-20 15:39:17,139 :- 00379: 082 , 23.80 , -1.10 || 1708423757, 17.602447560790 , 78.126597862886, 0.01 , 0.01 ,24.29 , 10.35 , 1.59 , 0.70 , 1.18
2024-02-20 15:39:17,169 :- 00380: 085 , 23.80 , -1.20 || 1708423757, 17.602447560790 , 78.126597862886, 0.01 , 0.01 ,24.29 , 10.01 , 1.55 , 0.72 , 1.23
2024-02-20 15:39:17,198 :- 00381: 088 , 23.70 , -1.20 || 1708423757, 17.602447560790 , 78.126597862886, 0.01 , 0.01 ,24.29 , 9.87 , 1.51 , 0.72 , 1.32
2024-02-20 15:39:17,229 :- 00382: 091 , 23.70 , -1.30 || 1708423757, 17.602453635515 , 78.126597979045, 0.01 , 0.01 ,24.18 , 9.92 , 1.49 , 0.73 , 1.37
2024-02-20 15:39:17,259 :- 00383: 094 , 23.60 , -1.30 || 1708423757, 17.602453635515 , 78.126597979045, 0.01 , 0.01 ,24.18 , 9.94 , 1.46 , 0.75 , 1.49
2024-02-20 15:39:17,289 :- 00384: 097 , 23.60 , -1.30 || 1708423757, 17.602453635515 , 78.126597979045, 0.01 , 0.01 ,24.18 , 9.68 , 1.45 , 0.74 , 1.54
2024-02-20 15:39:17,319 :- 00385: 100 , 23.50 , -1.30 || 1708423757, 17.602459672414 , 78.126598119768, 0.01 , 0.01 ,24.02 , 10.13 , 1.40 , 0.76 , 1.66
2024-02-20 15:39:17,349 :- 00386: 103 , 23.50 , -1.30 || 1708423757, 17.602459672414 , 78.126598119768, 0.01 , 0.01 ,24.02 , 9.54 , 1.37 , 0.75 , 1.72
2024-02-20 15:39:17,379 :- 00387: 106 , 23.40 , -1.40 || 1708423757, 17.602459672414 , 78.126598119768, 0.01 , 0.01 ,24.02 , 10.30 , 1.33 , 0.78 , 1.85
2024-02-20 15:39:17,409 :- 00388: 109 , 23.40 , -1.40 || 1708423757, 17.602459672414 , 78.126598119768, 0.01 , 0.01 ,23.77 , 9.60 , 1.31 , 0.78 , 1.92
2024-02-20 15:39:17,439 :- 00389: 112 , 23.30 , -1.40 || 1708423757, 17.602465640920 , 78.126598294225, 0.01 , 0.01 ,23.77 , 9.67 , 1.25 , 0.80 , 2.05
2024-02-20 15:39:17,469 :- 00390: 115 , 23.20 , -1.40 || 1708423757, 17.602465640920 , 78.126598294225, 0.01 , 0.01 ,23.77 , 9.64 , 1.25 , 0.81 , 2.12
2024-02-20 15:39:17,498 :- 00391: 118 , 23.20 , -1.40 || 1708423757, 17.602465640920 , 78.126598294225, 0.01 , 0.01 ,23.77 , 10.00 , 1.23 , 0.80 , 2.24
2024-02-20 15:39:17,528 :- 00392: 121 , 23.10 , -1.40 || 1708423757, 17.602471568486 , 78.126598495858, 0.01 , 0.01 ,23.59 , 9.14 , 1.21 , 0.82 , 2.31
2024-02-20 15:39:17,559 :- 00393: 124 , 23.10 , -1.40 || 1708423757, 17.602471568486 , 78.126598495858, 0.01 , 0.01 ,23.59 , 9.77 , 1.23 , 0.80 , 2.43
2024-02-20 15:39:17,588 :- 00394: 127 , 23.00 , -1.40 || 1708423757, 17.602471568486 , 78.126598495858, 0.01 , 0.01 ,23.59 , 9.98 , 1.23 , 0.81 , 2.49
2024-02-20 15:39:17,619 :- 00395: 130 , 22.90 , -1.50 || 1708423757, 17.602477427649 , 78.126598770461, 0.01 , 0.01 ,23.28 , 9.53 , 1.21 , 0.79 , 2.61
2024-02-20 15:39:17,649 :- 00396: 133 , 22.90 , -1.50 || 1708423757, 17.602477427649 , 78.126598770461, 0.01 , 0.01 ,23.28 , 9.78 , 1.23 , 0.79 , 2.67
2024-02-20 15:39:17,679 :- 00397: 136 , 22.80 , -1.50 || 1708423757, 17.602477427649 , 78.126598770461, 0.01 , 0.01 ,23.28 , 9.98 , 1.22 , 0.77 , 2.81
2024-02-20 15:39:17,709 :- 00398: 139 , 22.70 , -1.60 || 1708423757, 17.602477427649 , 78.126598770461, 0.01 , 0.01 ,23.06 , 10.01 , 1.19 , 0.76 , 2.88
2024-02-20 15:39:17,739 :- 00399: 142 , 22.70 , -1.70 || 1708423757, 17.602483233287 , 78.126599077584, 0.01 , 0.01 ,23.06 , 9.61 , 1.16 , 0.76 , 3.02
2024-02-20 15:39:17,768 :- 00400: 145 , 22.60 , -1.70 || 1708423757, 17.602483233287 , 78.126599077584, 0.01 , 0.01 ,23.06 , 10.22 , 1.16 , 0.74 , 3.09
2024-02-20 15:39:17,798 :- 00401: 148 , 22.60 , -1.80 || 1708423757, 17.602483233287 , 78.126599077584, 0.01 , 0.01 ,23.06 , 9.58 , 1.13 , 0.75 , 3.24
2024-02-20 15:39:17,829 :- 00402: 151 , 22.50 , -1.80 || 1708423757, 17.602488989186 , 78.126599382233, 0.01 , 0.01 ,22.87 , 9.86 , 1.11 , 0.75 , 3.32
2024-02-20 15:39:17,858 :- 00403: 151 , 22.50 , -1.80 || 1708423757, 17.602488989186 , 78.126599382233, 0.01 , 0.01 ,22.87 , 9.86 , 1.11 , 0.75 , 3.321708423757, 17.602488989186 , 78.126599382233, 0.01 , 0.01 ,22.87 , 9.87 , 1.07 , 0.73 , 3.47
2024-02-20 15:39:17,879 :- 00404: 156 , 22.40 , -1.90 || 1708423757, 17.602488989186 , 78.126599382233, 0.01 , 0.01 ,22.87 , 9.92 , 1.04 , 0.75 , 3.55
2024-02-20 15:39:17,909 :- 00405: 159 , 22.30 , -2.00 || 1708423757, 17.602488989186 , 78.126599382233, 0.01 , 0.01 ,22.64 , 9.49 , 1.03 , 0.72 , 3.64
2024-02-20 15:39:17,939 :- 00406: 162 , 22.30 , -2.00 || 1708423757, 17.602494676050 , 78.126599725226, 0.01 , 0.01 ,22.64 , 10.02 , 1.01 , 0.71 , 3.81
2024-02-20 15:39:17,968 :- 00407: 165 , 22.20 , -2.10 || 1708423757, 17.602494676050 , 78.126599725226, 0.01 , 0.01 ,22.64 , 9.85 , 1.01 , 0.72 , 3.90
2024-02-20 15:39:17,999 :- 00408: 168 , 22.10 , -2.20 || 1708423757, 17.602494676050 , 78.126599725226, 0.01 , 0.01 ,22.64 , 9.95 , 1.00 , 0.72 , 4.00
