2024-02-20 15:35:04,947 :- 00001: Feedback Code Starting
2024-02-20 15:35:29,335 :- 00820: 085 , 15.80 , -2.50 || 1708423529, 17.602515946666 , 78.126601730788, 0.01 , 0.01 ,16.29 , 9.95 , 1.18 , 0.49 , 4.43
2024-02-20 15:35:29,365 :- 00821: 088 , 15.80 , -2.60 || 1708423529, 17.602515946666 , 78.126601730788, 0.01 , 0.01 ,16.29 , 9.56 , 1.14 , 0.51 , 4.59
2024-02-20 15:35:29,395 :- 00822: 091 , 15.90 , -2.60 || 1708423529, 17.602515946666 , 78.126601730788, 0.01 , 0.01 ,16.29 , 9.48 , 1.11 , 0.50 , 4.67
2024-02-20 15:35:29,425 :- 00823: 094 , 15.80 , -2.70 || 1708423529, 17.602519996995 , 78.126602088023, 0.01 , 0.01 ,16.23 , 10.03 , 1.09 , 0.51 , 4.84
2024-02-20 15:35:29,455 :- 00824: 097 , 15.90 , -2.80 || 1708423529, 17.602519996995 , 78.126602088023, 0.01 , 0.01 ,16.23 , 9.48 , 1.09 , 0.51 , 4.93
2024-02-20 15:35:29,485 :- 00825: 100 , 15.90 , -2.80 || 1708423529, 17.602519996995 , 78.126602088023, 0.01 , 0.01 ,16.23 , 9.23 , 1.08 , 0.50 , 5.11
2024-02-20 15:35:29,515 :- 00826: 103 , 15.80 , -2.90 || 1708423529, 17.602519996995 , 78.126602088023, 0.01 , 0.01 ,16.16 , 9.91 , 1.08 , 0.49 , 5.21
2024-02-20 15:35:29,545 :- 00827: 106 , 15.80 , -3.00 || 1708423529, 17.602524034633 , 78.126602470258, 0.01 , 0.01 ,16.16 , 9.74 , 1.09 , 0.46 , 5.40
2024-02-20 15:35:29,575 :- 00828: 109 , 15.80 , -3.10 || 1708423529, 17.602524034633 , 78.126602470258, 0.01 , 0.01 ,16.16 , 10.00 , 1.10 , 0.44 , 5.50
2024-02-20 15:35:29,605 :- 00829: 112 , 15.80 , -3.10 || 1708423529, 17.602524034633 , 78.126602470258, 0.01 , 0.01 ,16.16 , 10.13 , 1.10 , 0.41 , 5.70
