2024-02-16 16:27:00,183 :- 00001: Feedback Code Starting
2024-02-16 16:27:08,459 :- 00277: 043 , 05.00 , -0.50 || 1708081028, 17.602125851201 , 78.126600504413, 0.01 , 0.01 ,5.10 , 10.37 , 0.49 , -0.24 , 358.24
2024-02-16 16:27:08,489 :- 00278: 046 , 05.00 , -0.50 || 1708081028, 17.602125851201 , 78.126600504413, 0.01 , 0.01 ,5.10 , 10.23 , 0.50 , -0.25 , 358.24
2024-02-16 16:27:08,519 :- 00279: 049 , 05.10 , -0.50 || 1708081028, 17.602125851201 , 78.126600504413, 0.01 , 0.01 ,5.10 , 10.03 , 0.50 , -0.25 , 358.26
2024-02-16 16:27:08,549 :- 00280: 052 , 05.10 , -0.50 || 1708081028, 17.602127142667 , 78.126600484896, 0.01 , 0.01 ,5.15 , 9.88 , 0.51 , -0.25 , 358.26
2024-02-16 16:27:08,579 :- 00281: 055 , 05.10 , -0.50 || 1708081028, 17.602127142667 , 78.126600484896, 0.01 , 0.01 ,5.15 , 9.74 , 0.53 , -0.25 , 358.27
2024-02-16 16:27:08,609 :- 00282: 058 , 05.10 , -0.50 || 1708081028, 17.602127142667 , 78.126600484896, 0.01 , 0.01 ,5.15 , 9.64 , 0.53 , -0.25 , 358.27
2024-02-16 16:27:08,639 :- 00283: 061 , 05.10 , -0.50 || 1708081028, 17.602128469433 , 78.126600737626, 0.01 , 0.01 ,5.22 , 9.55 , 0.54 , -0.24 , 358.28
2024-02-16 16:27:08,669 :- 00284: 064 , 05.10 , -0.50 || 1708081028, 17.602128469433 , 78.126600737626, 0.01 , 0.01 ,5.22 , 9.43 , 0.55 , -0.24 , 358.28
2024-02-16 16:27:08,699 :- 00285: 067 , 05.10 , -0.50 || 1708081028, 17.602128469433 , 78.126600737626, 0.01 , 0.01 ,5.22 , 9.40 , 0.55 , -0.22 , 358.29
2024-02-16 16:27:08,729 :- 00286: 070 , 05.10 , -0.50 || 1708081028, 17.602128469433 , 78.126600737626, 0.01 , 0.01 ,5.30 , 9.41 , 0.54 , -0.22 , 358.29
2024-02-16 16:27:08,759 :- 00287: 073 , 05.10 , -0.50 || 1708081028, 17.602129783608 , 78.126600693036, 0.01 , 0.01 ,5.30 , 10.46 , 0.50 , -0.15 , 358.31
2024-02-16 16:27:08,789 :- 00288: 076 , 04.90 , -0.50 || 1708081028, 17.602129783608 , 78.126600693036, 0.01 , 0.01 ,5.30 , 12.75 , 0.47 , -0.08 , 358.33
2024-02-16 16:27:08,819 :- 00289: 079 , 04.70 , -0.50 || 1708081028, 17.602129783608 , 78.126600693036, 0.01 , 0.01 ,5.21 , 13.03 , 0.41 , 0.18 , 358.38
2024-02-16 16:27:08,849 :- 00290: 082 , 04.60 , -0.50 || 1708081028, 17.602131087868 , 78.126600624037, 0.01 , 0.01 ,5.21 , 13.38 , 0.40 , 0.25 , 358.39
2024-02-16 16:27:08,879 :- 00291: 085 , 04.60 , -0.50 || 1708081028, 17.602131087868 , 78.126600624037, 0.01 , 0.01 ,5.21 , 11.78 , 0.36 , 0.56 , 358.39
2024-02-16 16:27:08,909 :- 00292: 088 , 04.60 , -0.60 || 1708081028, 17.602131087868 , 78.126600624037, 0.01 , 0.01 ,5.21 , 10.11 , 0.36 , 0.73 , 358.38
2024-02-16 16:27:08,939 :- 00293: 091 , 04.70 , -0.60 || 1708081028, 17.602132400768 , 78.126600542831, 0.01 , 0.01 ,5.28 , 8.50 , 0.41 , 0.96 , 358.33
2024-02-16 16:27:08,969 :- 00294: 094 , 04.80 , -0.60 || 1708081028, 17.602132400768 , 78.126600542831, 0.01 , 0.01 ,5.28 , 6.77 , 0.41 , 1.06 , 358.31
2024-02-16 16:27:08,999 :- 00295: 097 , 04.90 , -0.60 || 1708081028, 17.602132400768 , 78.126600542831, 0.01 , 0.01 ,5.28 , 6.49 , 0.45 , 1.20 , 358.28
2024-02-16 16:27:09,029 :- 00296: 100 , 05.00 , -0.60 || 1708081029, 17.602132400768 , 78.126600542831, 0.01 , 0.01 ,5.05 , 5.36 , 0.47 , 1.22 , 358.27
2024-02-16 16:27:09,059 :- 00297: 103 , 05.20 , -0.60 || 1708081029, 17.602133704113 , 78.126600540079, 0.01 , 0.01 ,5.05 , 4.03 , 0.58 , 0.99 , 358.26
2024-02-16 16:27:09,089 :- 00298: 106 , 05.50 , -0.60 || 1708081029, 17.602133704113 , 78.126600540079, 0.01 , 0.01 ,5.05 , 3.43 , 0.62 , 0.79 , 358.27
2024-02-16 16:27:09,119 :- 00299: 109 , 05.60 , -0.60 || 1708081029, 17.602133704113 , 78.126600540079, 0.01 , 0.01 ,4.14 , 5.96 , 0.60 , 0.36 , 358.31
2024-02-16 16:27:09,149 :- 00300: 112 , 05.30 , -0.60 || 1708081029, 17.602134809504 , 78.126600563167, 0.01 , 0.01 ,4.14 , 9.46 , 0.62 , 0.26 , 358.35
2024-02-16 16:27:09,179 :- 00301: 115 , 05.00 , -0.70 || 1708081029, 17.602134809504 , 78.126600563167, 0.01 , 0.01 ,4.14 , 9.50 , 0.69 , -0.16 , 358.42
2024-02-16 16:27:09,209 :- 00302: 118 , 04.80 , -0.70 || 1708081029, 17.602134809504 , 78.126600563167, 0.01 , 0.01 ,4.14 , 10.60 , 0.71 , -0.51 , 358.44
2024-02-16 16:27:09,239 :- 00303: 121 , 04.70 , -0.80 || 1708081029, 17.602135846808 , 78.126600574827, 0.01 , 0.01 ,4.26 , 12.12 , 0.73 , -0.84 , 358.48
2024-02-16 16:27:09,269 :- 00304: 124 , 04.70 , -0.90 || 1708081029, 17.602135846808 , 78.126600574827, 0.01 , 0.01 ,4.26 , 12.75 , 0.72 , -0.98 , 358.48
2024-02-16 16:27:09,299 :- 00305: 127 , 04.70 , -1.10 || 1708081029, 17.602135846808 , 78.126600574827, 0.01 , 0.01 ,4.26 , 14.30 , 0.71 , -1.17 , 358.47
2024-02-16 16:27:09,329 :- 00306: 130 , 04.80 , -1.20 || 1708081029, 17.602135846808 , 78.126600574827, 0.01 , 0.01 ,5.21 , 15.29 , 0.68 , -1.14 , 358.46
2024-02-16 16:27:09,359 :- 00307: 133 , 04.90 , -1.40 || 1708081029, 17.602137067708 , 78.126600539306, 0.01 , 0.01 ,5.21 , 14.94 , 0.64 , -1.07 , 358.45
2024-02-16 16:27:09,389 :- 00308: 136 , 05.00 , -1.50 || 1708081029, 17.602137067708 , 78.126600539306, 0.01 , 0.01 ,5.21 , 13.35 , 0.63 , -0.94 , 358.45
2024-02-16 16:27:09,419 :- 00309: 139 , 05.10 , -1.60 || 1708081029, 17.602137067708 , 78.126600539306, 0.01 , 0.01 ,6.24 , 11.78 , 0.62 , -0.64 , 358.48
2024-02-16 16:27:09,449 :- 00310: 142 , 05.20 , -1.60 || 1708081029, 17.602138556714 , 78.126600462759, 0.01 , 0.01 ,6.24 , 10.04 , 0.63 , -0.50 , 358.50
2024-02-16 16:27:09,479 :- 00311: 145 , 05.30 , -1.60 || 1708081029, 17.602138556714 , 78.126600462759, 0.01 , 0.01 ,6.24 , 8.96 , 0.60 , -0.24 , 358.55
2024-02-16 16:27:09,509 :- 00312: 148 , 05.40 , -1.50 || 1708081029, 17.602138556714 , 78.126600462759, 0.01 , 0.01 ,6.24 , 8.47 , 0.58 , -0.14 , 358.58
2024-02-16 16:27:09,539 :- 00313: 151 , 05.60 , -1.50 || 1708081029, 17.602140131111 , 78.126600390176, 0.01 , 0.01 ,6.22 , 7.77 , 0.54 , 0.04 , 358.63
2024-02-16 16:27:09,569 :- 00314: 154 , 05.70 , -1.50 || 1708081029, 17.602140131111 , 78.126600390176, 0.01 , 0.01 ,6.22 , 7.52 , 0.53 , 0.09 , 358.65
2024-02-16 16:27:09,599 :- 00315: 157 , 05.70 , -1.50 || 1708081029, 17.602140131111 , 78.126600390176, 0.01 , 0.01 ,6.22 , 7.31 , 0.52 , 0.08 , 358.68
2024-02-16 16:27:09,629 :- 00316: 160 , 05.80 , -1.50 || 1708081029, 17.602140131111 , 78.126600390176, 0.01 , 0.01 ,5.86 , 7.44 , 0.51 , 0.07 , 358.69
2024-02-16 16:27:09,659 :- 00317: 163 , 05.80 , -1.50 || 1708081029, 17.602141613471 , 78.126600338572, 0.01 , 0.01 ,5.86 , 7.74 , 0.52 , -0.06 , 358.71
2024-02-16 16:27:09,689 :- 00318: 166 , 05.90 , -1.50 || 1708081029, 17.602141613471 , 78.126600338572, 0.01 , 0.01 ,5.86 , 8.07 , 0.53 , -0.13 , 358.72
2024-02-16 16:27:09,719 :- 00319: 169 , 05.90 , -1.50 || 1708081029, 17.602141613471 , 78.126600338572, 0.01 , 0.01 ,5.86 , 8.62 , 0.55 , -0.33 , 358.74
2024-02-16 16:27:09,749 :- 00320: 172 , 05.90 , -1.50 || 1708081029, 17.602143066023 , 78.126600163955, 0.01 , 0.01 ,5.86 , 9.14 , 0.57 , -0.45 , 358.75
2024-02-16 16:27:09,779 :- 00321: 175 , 06.00 , -1.50 || 1708081029, 17.602143066023 , 78.126600163955, 0.01 , 0.01 ,5.86 , 9.79 , 0.60 , -0.65 , 358.80
2024-02-16 16:27:09,809 :- 00322: 178 , 06.00 , -1.50 || 1708081029, 17.602143066023 , 78.126600163955, 0.01 , 0.01 ,5.86 , 10.26 , 0.61 , -0.76 , 358.82
2024-02-16 16:27:09,839 :- 00323: 181 , 06.10 , -1.50 || 1708081029, 17.602144589297 , 78.126600154221, 0.01 , 0.01 ,6.19 , 10.91 , 0.64 , -0.90 , 358.89
2024-02-16 16:27:09,869 :- 00324: 184 , 06.20 , -1.50 || 1708081029, 17.602144589297 , 78.126600154221, 0.01 , 0.01 ,6.19 , 11.43 , 0.65 , -0.95 , 358.92
2024-02-16 16:27:09,899 :- 00325: 187 , 06.30 , -1.50 || 1708081029, 17.602144589297 , 78.126600154221, 0.01 , 0.01 ,6.19 , 11.67 , 0.66 , -1.02 , 358.98
2024-02-16 16:27:09,929 :- 00326: 190 , 06.40 , -1.50 || 1708081029, 17.602144589297 , 78.126600154221, 0.01 , 0.01 ,6.95 , 11.84 , 0.66 , -1.01 , 359.00
2024-02-16 16:27:09,959 :- 00327: 193 , 06.50 , -1.50 || 1708081029, 17.602146277351 , 78.126600145680, 0.01 , 0.01 ,6.95 , 11.60 , 0.68 , -0.96 , 359.04
2024-02-16 16:27:09,989 :- 00328: 196 , 06.70 , -1.50 || 1708081029, 17.602146277351 , 78.126600145680, 0.01 , 0.01 ,6.95 , 10.96 , 0.69 , -0.91 , 359.06
2024-02-16 16:27:10,019 :- 00329: 199 , 06.90 , -1.50 || 1708081030, 17.602146277351 , 78.126600145680, 0.01 , 0.01 ,6.95 , 10.49 , 0.69 , -0.79 , 359.08
2024-02-16 16:27:10,049 :- 00330: 202 , 07.00 , -1.40 || 1708081030, 17.602148156285 , 78.126600111089, 0.01 , 0.01 ,7.63 , 10.03 , 0.70 , -0.72 , 359.10
2024-02-16 16:27:10,079 :- 00331: 205 , 07.20 , -1.40 || 1708081030, 17.602148156285 , 78.126600111089, 0.01 , 0.01 ,7.63 , 9.65 , 0.70 , -0.60 , 359.13
2024-02-16 16:27:10,109 :- 00332: 208 , 07.30 , -1.40 || 1708081030, 17.602148156285 , 78.126600111089, 0.01 , 0.01 ,7.63 , 9.32 , 0.69 , -0.56 , 359.15
2024-02-16 16:27:10,139 :- 00333: 211 , 07.50 , -1.30 || 1708081030, 17.602150166726 , 78.126600082106, 0.01 , 0.01 ,8.12 , 8.81 , 0.68 , -0.50 , 359.19
2024-02-16 16:27:10,169 :- 00334: 214 , 07.60 , -1.30 || 1708081030, 17.602150166726 , 78.126600082106, 0.01 , 0.01 ,8.12 , 8.62 , 0.68 , -0.49 , 359.22
2024-02-16 16:27:10,199 :- 00335: 217 , 07.70 , -1.20 || 1708081030, 17.602150166726 , 78.126600082106, 0.01 , 0.01 ,8.12 , 8.69 , 0.66 , -0.47 , 359.27
2024-02-16 16:27:10,229 :- 00336: 220 , 07.90 , -1.20 || 1708081030, 17.602150166726 , 78.126600082106, 0.01 , 0.01 ,8.15 , 8.84 , 0.66 , -0.49 , 359.29
2024-02-16 16:27:10,259 :- 00337: 223 , 08.00 , -1.20 || 1708081030, 17.602152209469 , 78.126600039846, 0.01 , 0.01 ,8.15 , 9.05 , 0.65 , -0.53 , 359.33
2024-02-16 16:27:10,289 :- 00338: 226 , 08.10 , -1.20 || 1708081030, 17.602152209469 , 78.126600039846, 0.01 , 0.01 ,8.15 , 9.29 , 0.65 , -0.57 , 359.35
2024-02-16 16:27:10,319 :- 00339: 229 , 08.20 , -1.20 || 1708081030, 17.602152209469 , 78.126600039846, 0.01 , 0.01 ,8.60 , 9.29 , 0.65 , -0.66 , 359.38
2024-02-16 16:27:10,349 :- 00340: 232 , 08.30 , -1.10 || 1708081030, 17.602154329144 , 78.126600009711, 0.01 , 0.01 ,8.60 , 9.70 , 0.65 , -0.69 , 359.40
2024-02-16 16:27:10,379 :- 00341: 235 , 08.40 , -1.10 || 1708081030, 17.602154329144 , 78.126600009711, 0.01 , 0.01 ,8.60 , 10.09 , 0.66 , -0.76 , 359.43
2024-02-16 16:27:10,409 :- 00342: 238 , 08.50 , -1.10 || 1708081030, 17.602154329144 , 78.126600009711, 0.01 , 0.01 ,8.60 , 10.59 , 0.67 , -0.79 , 359.45
2024-02-16 16:27:10,439 :- 00343: 241 , 08.60 , -1.10 || 1708081030, 17.602156562025 , 78.126599998632, 0.01 , 0.01 ,9.04 , 10.63 , 0.69 , -0.81 , 359.49
2024-02-16 16:27:10,469 :- 00344: 244 , 08.80 , -1.10 || 1708081030, 17.602156562025 , 78.126599998632, 0.01 , 0.01 ,9.04 , 10.32 , 0.70 , -0.82 , 359.51
2024-02-16 16:27:10,499 :- 00345: 247 , 08.90 , -1.10 || 1708081030, 17.602156562025 , 78.126599998632, 0.01 , 0.01 ,9.04 , 10.47 , 0.71 , -0.80 , 359.55
2024-02-16 16:27:10,529 :- 00346: 250 , 09.10 , -1.10 || 1708081030, 17.602156562025 , 78.126599998632, 0.01 , 0.01 ,9.69 , 10.38 , 0.72 , -0.79 , 359.57
2024-02-16 16:27:10,559 :- 00347: 253 , 09.20 , -1.10 || 1708081030, 17.602158952861 , 78.126599994337, 0.01 , 0.01 ,9.69 , 10.12 , 0.74 , -0.74 , 359.61
2024-02-16 16:27:10,589 :- 00348: 000 , 09.40 , -1.10 || 1708081030, 17.602158952861 , 78.126599994337, 0.01 , 0.01 ,9.69 , 10.00 , 0.76 , -0.72 , 359.63
2024-02-16 16:27:10,619 :- 00349: 003 , 09.50 , -1.10 || 1708081030, 17.602158952861 , 78.126599994337, 0.01 , 0.01 ,10.03 , 9.84 , 0.78 , -0.67 , 359.66
2024-02-16 16:27:10,649 :- 00350: 006 , 09.60 , -1.00 || 1708081030, 17.602161458089 , 78.126600003342, 0.01 , 0.01 ,10.03 , 9.81 , 0.78 , -0.65 , 359.69
2024-02-16 16:27:10,679 :- 00351: 009 , 09.80 , -1.00 || 1708081030, 17.602161458089 , 78.126600003342, 0.01 , 0.01 ,10.03 , 9.48 , 0.78 , -0.62 , 359.72
2024-02-16 16:27:10,709 :- 00352: 012 , 09.90 , -1.00 || 1708081030, 17.602161458089 , 78.126600003342, 0.01 , 0.01 ,10.03 , 9.41 , 0.77 , -0.61 , 359.74
2024-02-16 16:27:10,739 :- 00353: 015 , 10.00 , -1.00 || 1708081030, 17.602164081666 , 78.126599989862, 0.01 , 0.01 ,10.56 , 9.38 , 0.74 , -0.59 , 359.78
2024-02-16 16:27:10,769 :- 00354: 018 , 10.20 , -1.00 || 1708081030, 17.602164081666 , 78.126599989862, 0.01 , 0.01 ,10.56 , 9.32 , 0.72 , -0.60 , 359.80
2024-02-16 16:27:10,799 :- 00355: 021 , 10.30 , -1.00 || 1708081030, 17.602164081666 , 78.126599989862, 0.01 , 0.01 ,10.56 , 9.45 , 0.70 , -0.61 , 359.82
2024-02-16 16:27:10,829 :- 00356: 024 , 10.40 , -0.90 || 1708081030, 17.602164081666 , 78.126599989862, 0.01 , 0.01 ,10.75 , 9.65 , 0.69 , -0.62 , 359.84
2024-02-16 16:27:10,859 :- 00357: 027 , 10.50 , -0.90 || 1708081030, 17.602166769405 , 78.126599957758, 0.01 , 0.01 ,10.75 , 9.85 , 0.68 , -0.63 , 359.86
2024-02-16 16:27:10,889 :- 00358: 030 , 10.60 , -0.80 || 1708081030, 17.602166769405 , 78.126599957758, 0.01 , 0.01 ,10.75 , 9.86 , 0.68 , -0.64 , 359.88
2024-02-16 16:27:10,919 :- 00359: 033 , 10.70 , -0.80 || 1708081030, 17.602166769405 , 78.126599957758, 0.01 , 0.01 ,11.35 , 9.55 , 0.69 , -0.66 , 359.91
2024-02-16 16:27:10,949 :- 00360: 036 , 10.90 , -0.70 || 1708081030, 17.602169582779 , 78.126599956533, 0.01 , 0.01 ,11.35 , 9.85 , 0.70 , -0.65 , 359.93
2024-02-16 16:27:10,979 :- 00361: 039 , 11.00 , -0.70 || 1708081030, 17.602169582779 , 78.126599956533, 0.01 , 0.01 ,11.35 , 10.08 , 0.70 , -0.64 , 359.95
2024-02-16 16:27:11,009 :- 00362: 042 , 11.10 , -0.70 || 1708081030, 17.602169582779 , 78.126599956533, 0.01 , 0.01 ,11.35 , 10.29 , 0.71 , -0.64 , 359.97
2024-02-16 16:27:11,039 :- 00363: 045 , 11.20 , -0.60 || 1708081031, 17.602172521343 , 78.126600002898, 0.01 , 0.01 ,11.79 , 10.07 , 0.73 , -0.63 , 359.99
2024-02-16 16:27:11,069 :- 00364: 048 , 11.30 , -0.60 || 1708081031, 17.602172521343 , 78.126600002898, 0.01 , 0.01 ,11.79 , 9.92 , 0.75 , -0.61 , 0.00
2024-02-16 16:27:11,099 :- 00365: 051 , 11.50 , -0.60 || 1708081031, 17.602172521343 , 78.126600002898, 0.01 , 0.01 ,11.79 , 9.86 , 0.77 , -0.59 , 0.02
2024-02-16 16:27:11,129 :- 00366: 054 , 11.60 , -0.60 || 1708081031, 17.602172521343 , 78.126600002898, 0.01 , 0.01 ,12.27 , 10.13 , 0.78 , -0.57 , 0.03
2024-02-16 16:27:11,159 :- 00367: 057 , 11.70 , -0.60 || 1708081031, 17.602175562360 , 78.126600020087, 0.01 , 0.01 ,12.27 , 9.79 , 0.80 , -0.57 , 0.04
2024-02-16 16:27:11,189 :- 00368: 060 , 11.90 , -0.60 || 1708081031, 17.602175562360 , 78.126600020087, 0.01 , 0.01 ,12.27 , 9.71 , 0.81 , -0.56 , 0.05
2024-02-16 16:27:11,219 :- 00369: 063 , 12.00 , -0.60 || 1708081031, 17.602175562360 , 78.126600020087, 0.01 , 0.01 ,12.68 , 9.56 , 0.80 , -0.56 , 0.06
2024-02-16 16:27:11,249 :- 00370: 066 , 12.10 , -0.60 || 1708081031, 17.602178711608 , 78.126600042418, 0.01 , 0.01 ,12.68 , 9.52 , 0.79 , -0.57 , 0.06
2024-02-16 16:27:11,269 :- 00371: 068 , 12.20 , -0.60 || 1708081031, 17.602178711608 , 78.126600042418, 0.01 , 0.01 ,12.68 , 9.88 , 0.78 , -0.57 , 0.07
2024-02-16 16:27:11,299 :- 00372: 071 , 12.40 , -0.60 || 1708081031, 17.602178711608 , 78.126600042418, 0.01 , 0.01 ,12.68 , 9.67 , 0.76 , -0.60 , 0.09
2024-02-16 16:27:11,329 :- 00373: 074 , 12.50 , -0.60 || 1708081031, 17.602178711608 , 78.126600042418, 0.01 , 0.01 ,12.96 , 9.62 , 0.76 , -0.60 , 0.10
2024-02-16 16:27:11,359 :- 00374: 077 , 12.60 , -0.60 || 1708081031, 17.602181926434 , 78.126600031443, 0.01 , 0.01 ,12.96 , 9.71 , 0.73 , -0.63 , 0.12
2024-02-16 16:27:11,389 :- 00375: 080 , 12.70 , -0.60 || 1708081031, 17.602181926434 , 78.126600031443, 0.01 , 0.01 ,12.96 , 9.90 , 0.71 , -0.64 , 0.13
2024-02-16 16:27:11,419 :- 00376: 083 , 12.80 , -0.60 || 1708081031, 17.602181926434 , 78.126600031443, 0.01 , 0.01 ,13.43 , 10.00 , 0.66 , -0.64 , 0.15
2024-02-16 16:27:11,449 :- 00377: 086 , 12.90 , -0.60 || 1708081031, 17.602185252559 , 78.126600029507, 0.01 , 0.01 ,13.43 , 10.05 , 0.63 , -0.64 , 0.16
2024-02-16 16:27:11,479 :- 00378: 089 , 13.00 , -0.60 || 1708081031, 17.602185252559 , 78.126600029507, 0.01 , 0.01 ,13.43 , 9.99 , 0.57 , -0.64 , 0.18
2024-02-16 16:27:11,509 :- 00379: 092 , 13.10 , -0.60 || 1708081031, 17.602185252559 , 78.126600029507, 0.01 , 0.01 ,13.43 , 9.98 , 0.53 , -0.62 , 0.19
2024-02-16 16:27:11,539 :- 00380: 095 , 13.30 , -0.60 || 1708081031, 17.602188681769 , 78.126599993973, 0.01 , 0.01 ,13.78 , 9.54 , 0.49 , -0.60 , 0.21
2024-02-16 16:27:11,569 :- 00381: 098 , 13.40 , -0.60 || 1708081031, 17.602188681769 , 78.126599993973, 0.01 , 0.01 ,13.78 , 9.34 , 0.47 , -0.60 , 0.22
2024-02-16 16:27:11,599 :- 00382: 101 , 13.50 , -0.60 || 1708081031, 17.602188681769 , 78.126599993973, 0.01 , 0.01 ,13.78 , 9.71 , 0.43 , -0.58 , 0.24
2024-02-16 16:27:11,629 :- 00383: 104 , 13.60 , -0.60 || 1708081031, 17.602188681769 , 78.126599993973, 0.01 , 0.01 ,14.18 , 9.44 , 0.41 , -0.59 , 0.24
2024-02-16 16:27:11,659 :- 00384: 107 , 13.70 , -0.60 || 1708081031, 17.602192221181 , 78.126599960139, 0.01 , 0.01 ,14.18 , 9.41 , 0.39 , -0.60 , 0.26
2024-02-16 16:27:11,689 :- 00385: 110 , 13.80 , -0.60 || 1708081031, 17.602192221181 , 78.126599960139, 0.01 , 0.01 ,14.18 , 9.82 , 0.38 , -0.61 , 0.26
2024-02-16 16:27:11,719 :- 00386: 113 , 14.00 , -0.60 || 1708081031, 17.602192221181 , 78.126599960139, 0.01 , 0.01 ,14.45 , 9.72 , 0.36 , -0.66 , 0.28
2024-02-16 16:27:11,749 :- 00387: 116 , 14.10 , -0.60 || 1708081031, 17.602195839079 , 78.126599976122, 0.01 , 0.01 ,14.45 , 10.01 , 0.35 , -0.67 , 0.30
2024-02-16 16:27:11,779 :- 00388: 119 , 14.20 , -0.60 || 1708081031, 17.602195839079 , 78.126599976122, 0.01 , 0.01 ,14.45 , 9.96 , 0.35 , -0.75 , 0.32
2024-02-16 16:27:11,809 :- 00389: 122 , 14.30 , -0.60 || 1708081031, 17.602195839079 , 78.126599976122, 0.01 , 0.01 ,14.45 , 10.39 , 0.35 , -0.76 , 0.33
2024-02-16 16:27:11,839 :- 00390: 125 , 14.40 , -0.60 || 1708081031, 17.602199526068 , 78.126600000296, 0.01 , 0.01 ,14.81 , 10.37 , 0.36 , -0.78 , 0.36
2024-02-16 16:27:11,869 :- 00391: 128 , 14.50 , -0.60 || 1708081031, 17.602199526068 , 78.126600000296, 0.01 , 0.01 ,14.81 , 10.19 , 0.36 , -0.80 , 0.37
2024-02-16 16:27:11,899 :- 00392: 131 , 14.60 , -0.60 || 1708081031, 17.602199526068 , 78.126600000296, 0.01 , 0.01 ,14.81 , 10.46 , 0.35 , -0.77 , 0.39
2024-02-16 16:27:11,929 :- 00393: 134 , 14.80 , -0.60 || 1708081031, 17.602199526068 , 78.126600000296, 0.01 , 0.01 ,15.30 , 9.65 , 0.34 , -0.78 , 0.41
2024-02-16 16:27:11,959 :- 00394: 137 , 14.90 , -0.60 || 1708081031, 17.602203342350 , 78.126600036957, 0.01 , 0.01 ,15.30 , 9.69 , 0.32 , -0.78 , 0.43
2024-02-16 16:27:11,999 :- 00395: 141 , 15.00 , -0.60 || 1708081031, 17.602203342350 , 78.126600036957, 0.01 , 0.01 ,15.30 , 9.89 , 0.30 , -0.75 , 0.46
2024-02-16 16:27:12,029 :- 00396: 144 , 15.10 , -0.60 || 1708081032, 17.602203342350 , 78.126600036957, 0.01 , 0.01 ,15.71 , 9.23 , 0.28 , -0.77 , 0.47
2024-02-16 16:27:12,059 :- 00397: 147 , 15.30 , -0.60 || 1708081032, 17.602207267268 , 78.126600039949, 0.01 , 0.01 ,15.71 , 9.71 , 0.24 , -0.75 , 0.50
2024-02-16 16:27:12,089 :- 00398: 150 , 15.40 , -0.60 || 1708081032, 17.602207267268 , 78.126600039949, 0.01 , 0.01 ,15.71 , 9.15 , 0.22 , -0.76 , 0.51
2024-02-16 16:27:12,119 :- 00399: 153 , 15.50 , -0.60 || 1708081032, 17.602207267268 , 78.126600039949, 0.01 , 0.01 ,16.11 , 9.16 , 0.19 , -0.77 , 0.54
2024-02-16 16:27:12,149 :- 00400: 156 , 15.60 , -0.50 || 1708081032, 17.602211287492 , 78.126600046750, 0.01 , 0.01 ,16.11 , 9.68 , 0.16 , -0.79 , 0.55
2024-02-16 16:27:12,179 :- 00401: 159 , 15.70 , -0.50 || 1708081032, 17.602211287492 , 78.126600046750, 0.01 , 0.01 ,16.11 , 9.56 , 0.15 , -0.82 , 0.58
2024-02-16 16:27:12,209 :- 00402: 162 , 15.80 , -0.50 || 1708081032, 17.602211287492 , 78.126600046750, 0.01 , 0.01 ,16.11 , 9.69 , 0.15 , -0.83 , 0.59
2024-02-16 16:27:12,239 :- 00403: 165 , 15.80 , -0.40 || 1708081032, 17.602215370722 , 78.126600078043, 0.01 , 0.01 ,16.39 , 10.45 , 0.13 , -0.85 , 0.61
2024-02-16 16:27:12,269 :- 00404: 168 , 15.90 , -0.40 || 1708081032, 17.602215370722 , 78.126600078043, 0.01 , 0.01 ,16.39 , 10.27 , 0.14 , -0.86 , 0.62
2024-02-16 16:27:12,299 :- 00405: 171 , 16.00 , -0.40 || 1708081032, 17.602215370722 , 78.126600078043, 0.01 , 0.01 ,16.39 , 10.58 , 0.15 , -0.86 , 0.64
2024-02-16 16:27:12,329 :- 00406: 174 , 16.10 , -0.30 || 1708081032, 17.602215370722 , 78.126600078043, 0.01 , 0.01 ,16.82 , 10.43 , 0.15 , -0.86 , 0.65
2024-02-16 16:27:12,359 :- 00407: 177 , 16.30 , -0.30 || 1708081032, 17.602219551425 , 78.126600133211, 0.01 , 0.01 ,16.82 , 9.92 , 0.19 , -0.86 , 0.66
2024-02-16 16:27:12,389 :- 00408: 180 , 16.40 , -0.30 || 1708081032, 17.602219551425 , 78.126600133211, 0.01 , 0.01 ,16.82 , 10.26 , 0.22 , -0.82 , 0.67
2024-02-16 16:27:12,419 :- 00409: 183 , 16.50 , -0.30 || 1708081032, 17.602219551425 , 78.126600133211, 0.01 , 0.01 ,17.17 , 9.74 , 0.28 , -0.80 , 0.68
2024-02-16 16:27:12,449 :- 00410: 186 , 16.60 , -0.20 || 1708081032, 17.602223843791 , 78.126600207417, 0.01 , 0.01 ,17.17 , 9.73 , 0.30 , -0.78 , 0.68
2024-02-16 16:27:12,479 :- 00411: 189 , 16.70 , -0.20 || 1708081032, 17.602223843791 , 78.126600207417, 0.01 , 0.01 ,17.17 , 10.36 , 0.33 , -0.71 , 0.69
2024-02-16 16:27:12,509 :- 00412: 192 , 16.80 , -0.20 || 1708081032, 17.602223843791 , 78.126600207417, 0.01 , 0.01 ,17.17 , 9.02 , 0.35 , -0.71 , 0.69
2024-02-16 16:27:12,539 :- 00413: 195 , 16.90 , -0.10 || 1708081032, 17.602228222831 , 78.126600293404, 0.01 , 0.01 ,17.56 , 9.38 , 0.35 , -0.66 , 0.70
2024-02-16 16:27:12,569 :- 00414: 198 , 17.00 , -0.10 || 1708081032, 17.602228222831 , 78.126600293404, 0.01 , 0.01 ,17.56 , 9.75 , 0.35 , -0.62 , 0.70
