2024-02-24 12:31:16,349 :- 00001: Feedback Code Starting
2024-02-24 12:31:24,471 :- 00273: 088 , 11.10 , 00.00 || 1708758084, 17.602135282186 , 78.126601544261, 0.01 , 0.01 ,11.33 , 12.16 , 1.12 , 1.20 , 357.62
2024-02-24 12:31:24,501 :- 00274: 091 , 11.00 , 00.00 || 1708758084, 17.602135282186 , 78.126601544261, 0.01 , 0.01 ,11.33 , 6.02 , 0.90 , 1.31 , 357.61
2024-02-24 12:31:24,531 :- 00275: 094 , 10.60 , 00.00 || 1708758084, 17.602135282186 , 78.126601544261, 0.01 , 0.01 ,10.07 , 8.48 , 0.91 , 0.84 , 357.62
2024-02-24 12:31:24,561 :- 00276: 097 , 10.50 , 00.00 || 1708758084, 17.602137855666 , 78.126601494560, 0.01 , 0.01 ,10.07 , 7.97 , 0.88 , 0.63 , 357.61
2024-02-24 12:31:24,591 :- 00277: 100 , 10.30 , 00.00 || 1708758084, 17.602137855666 , 78.126601494560, 0.01 , 0.01 ,10.07 , 9.40 , 0.96 , 0.61 , 357.60
2024-02-24 12:31:24,621 :- 00278: 103 , 10.20 , 00.00 || 1708758084, 17.602137855666 , 78.126601494560, 0.01 , 0.01 ,10.07 , 10.72 , 1.02 , 0.26 , 357.60
2024-02-24 12:31:24,651 :- 00279: 106 , 10.20 , 00.00 || 1708758084, 17.602140372497 , 78.126601439603, 0.01 , 0.01 ,10.13 , 10.43 , 1.01 , 0.13 , 357.60
2024-02-24 12:31:24,681 :- 00280: 109 , 10.10 , 00.00 || 1708758084, 17.602140372497 , 78.126601439603, 0.01 , 0.01 ,10.13 , 11.53 , 1.05 , -0.14 , 357.60
2024-02-24 12:31:24,711 :- 00281: 112 , 10.10 , 00.00 || 1708758084, 17.602140372497 , 78.126601439603, 0.01 , 0.01 ,10.13 , 12.81 , 1.08 , -0.18 , 357.60
2024-02-24 12:31:24,741 :- 00282: 115 , 10.10 , -0.00 || 1708758084, 17.602142949188 , 78.126601344966, 0.01 , 0.01 ,10.33 , 14.60 , 1.15 , -0.23 , 357.60
2024-02-24 12:31:24,771 :- 00283: 118 , 10.10 , -0.00 || 1708758084, 17.602142949188 , 78.126601344966, 0.01 , 0.01 ,10.33 , 13.63 , 1.13 , -0.22 , 357.60
2024-02-24 12:31:24,801 :- 00284: 121 , 10.20 , -0.00 || 1708758084, 17.602142949188 , 78.126601344966, 0.01 , 0.01 ,10.33 , 12.47 , 1.10 , -0.02 , 357.60
2024-02-24 12:31:24,831 :- 00285: 124 , 10.20 , -0.00 || 1708758084, 17.602142949188 , 78.126601344966, 0.01 , 0.01 ,10.33 , 11.51 , 1.08 , 0.09 , 357.60
2024-02-24 12:31:24,861 :- 00286: 127 , 10.30 , -0.00 || 1708758084, 17.602145646472 , 78.126601269886, 0.01 , 0.01 ,10.90 , 10.35 , 1.04 , 0.27 , 357.60
2024-02-24 12:31:24,891 :- 00287: 130 , 10.30 , -0.00 || 1708758084, 17.602145646472 , 78.126601269886, 0.01 , 0.01 ,10.90 , 9.31 , 1.03 , 0.37 , 357.60
2024-02-24 12:31:24,921 :- 00288: 133 , 10.30 , -0.00 || 1708758084, 17.602145646472 , 78.126601269886, 0.01 , 0.01 ,10.90 , 8.82 , 1.06 , 0.59 , 357.60
2024-02-24 12:31:24,951 :- 00289: 136 , 10.40 , -0.00 || 1708758084, 17.602148380487 , 78.126601159214, 0.01 , 0.01 ,10.83 , 8.72 , 1.08 , 0.66 , 357.60
2024-02-24 12:31:24,980 :- 00290: 139 , 10.30 , -0.00 || 1708758084, 17.602148380487 , 78.126601159214, 0.01 , 0.01 ,10.83 , 8.37 , 1.08 , 0.75 , 357.60
2024-02-24 12:31:25,011 :- 00291: 142 , 10.30 , -0.00 || 1708758084, 17.602148380487 , 78.126601159214, 0.01 , 0.01 ,10.83 , 8.01 , 1.07 , 0.76 , 357.60
2024-02-24 12:31:25,041 :- 00292: 145 , 10.30 , -0.00 || 1708758085, 17.602150997180 , 78.126601091598, 0.01 , 0.01 ,10.34 , 7.78 , 1.04 , 0.76 , 357.60
2024-02-24 12:31:25,071 :- 00293: 148 , 10.30 , -0.00 || 1708758085, 17.602150997180 , 78.126601091598, 0.01 , 0.01 ,10.34 , 8.15 , 1.02 , 0.73 , 357.60
2024-02-24 12:31:25,101 :- 00294: 151 , 10.20 , -0.00 || 1708758085, 17.602150997180 , 78.126601091598, 0.01 , 0.01 ,10.34 , 8.40 , 1.02 , 0.62 , 357.60
2024-02-24 12:31:25,131 :- 00295: 154 , 10.10 , -0.00 || 1708758085, 17.602150997180 , 78.126601091598, 0.01 , 0.01 ,10.02 , 8.82 , 1.03 , 0.57 , 357.60
2024-02-24 12:31:25,161 :- 00296: 157 , 10.10 , -0.00 || 1708758085, 17.602153525004 , 78.126600993829, 0.01 , 0.01 ,10.02 , 9.28 , 1.06 , 0.44 , 357.60
2024-02-24 12:31:25,191 :- 00297: 160 , 10.00 , -0.00 || 1708758085, 17.602153525004 , 78.126600993829, 0.01 , 0.01 ,10.02 , 9.59 , 1.08 , 0.37 , 357.60
2024-02-24 12:31:25,221 :- 00298: 163 , 09.90 , -0.00 || 1708758085, 17.602153525004 , 78.126600993829, 0.01 , 0.01 ,10.02 , 9.94 , 1.12 , 0.25 , 357.60
2024-02-24 12:31:25,251 :- 00299: 166 , 09.90 , -0.00 || 1708758085, 17.602156014830 , 78.126600921341, 0.01 , 0.01 ,9.89 , 10.86 , 1.13 , 0.22 , 357.60
2024-02-24 12:31:25,281 :- 00300: 169 , 09.80 , -0.00 || 1708758085, 17.602156014830 , 78.126600921341, 0.01 , 0.01 ,9.89 , 10.68 , 1.12 , 0.14 , 357.61
2024-02-24 12:31:25,311 :- 00301: 172 , 09.80 , -0.00 || 1708758085, 17.602156014830 , 78.126600921341, 0.01 , 0.01 ,9.89 , 10.83 , 1.13 , 0.14 , 357.61
2024-02-24 12:31:25,341 :- 00302: 175 , 09.80 , -0.00 || 1708758085, 17.602156014830 , 78.126600921341, 0.01 , 0.01 ,9.89 , 10.90 , 1.14 , 0.14 , 357.61
2024-02-24 12:31:25,371 :- 00303: 178 , 09.80 , -0.00 || 1708758085, 17.602158542362 , 78.126600848649, 0.01 , 0.01 ,10.10 , 11.09 , 1.18 , 0.16 , 357.61
2024-02-24 12:31:25,401 :- 00304: 181 , 09.80 , -0.00 || 1708758085, 17.602158542362 , 78.126600848649, 0.01 , 0.01 ,10.10 , 10.56 , 1.19 , 0.22 , 357.61
2024-02-24 12:31:25,431 :- 00305: 184 , 09.80 , -0.00 || 1708758085, 17.602158542362 , 78.126600848649, 0.01 , 0.01 ,10.26 , 10.57 , 1.20 , 0.26 , 357.61
2024-02-24 12:31:25,461 :- 00306: 187 , 09.80 , -0.00 || 1708758085, 17.602161097258 , 78.126600765026, 0.01 , 0.01 ,10.26 , 10.24 , 1.20 , 0.35 , 357.61
2024-02-24 12:31:25,491 :- 00307: 190 , 09.80 , -0.00 || 1708758085, 17.602161097258 , 78.126600765026, 0.01 , 0.01 ,10.26 , 9.86 , 1.19 , 0.39 , 357.61
2024-02-24 12:31:25,521 :- 00308: 193 , 09.80 , -0.00 || 1708758085, 17.602161097258 , 78.126600765026, 0.01 , 0.01 ,10.26 , 9.57 , 1.16 , 0.46 , 357.61
2024-02-24 12:31:25,551 :- 00309: 196 , 09.80 , -0.00 || 1708758085, 17.602163649506 , 78.126600678188, 0.01 , 0.01 ,10.13 , 9.35 , 1.14 , 0.49 , 357.61
2024-02-24 12:31:25,581 :- 00310: 199 , 09.80 , -0.00 || 1708758085, 17.602163649506 , 78.126600678188, 0.01 , 0.01 ,10.13 , 9.13 , 1.08 , 0.51 , 357.61
2024-02-24 12:31:25,611 :- 00311: 202 , 09.80 , -0.00 || 1708758085, 17.602163649506 , 78.126600678188, 0.01 , 0.01 ,10.13 , 9.05 , 1.06 , 0.50 , 357.60
2024-02-24 12:31:25,641 :- 00312: 205 , 09.80 , -0.00 || 1708758085, 17.602166142798 , 78.126600567415, 0.01 , 0.01 ,9.93 , 9.20 , 1.05 , 0.50 , 357.59
2024-02-24 12:31:25,671 :- 00313: 208 , 09.80 , -0.00 || 1708758085, 17.602166142798 , 78.126600567415, 0.01 , 0.01 ,9.93 , 9.11 , 1.05 , 0.48 , 357.59
2024-02-24 12:31:25,701 :- 00314: 211 , 09.70 , -0.00 || 1708758085, 17.602166142798 , 78.126600567415, 0.01 , 0.01 ,9.93 , 9.44 , 1.06 , 0.45 , 357.58
2024-02-24 12:31:25,731 :- 00315: 214 , 09.70 , -0.00 || 1708758085, 17.602166142798 , 78.126600567415, 0.01 , 0.01 ,9.70 , 9.50 , 1.06 , 0.43 , 357.58
2024-02-24 12:31:25,761 :- 00316: 217 , 09.70 , -0.00 || 1708758085, 17.602168585736 , 78.126600479405, 0.01 , 0.01 ,9.70 , 9.42 , 1.06 , 0.38 , 357.58
2024-02-24 12:31:25,791 :- 00317: 220 , 09.60 , -0.00 || 1708758085, 17.602168585736 , 78.126600479405, 0.01 , 0.01 ,9.70 , 9.58 , 1.06 , 0.36 , 357.58
2024-02-24 12:31:25,821 :- 00318: 223 , 09.60 , -0.00 || 1708758085, 17.602168585736 , 78.126600479405, 0.01 , 0.01 ,9.70 , 9.97 , 1.09 , 0.34 , 357.58
2024-02-24 12:31:25,851 :- 00319: 226 , 09.50 , -0.00 || 1708758085, 17.602171034448 , 78.126600396196, 0.01 , 0.01 ,9.73 , 10.07 , 1.11 , 0.33 , 357.58
2024-02-24 12:31:25,881 :- 00320: 229 , 09.50 , -0.00 || 1708758085, 17.602171034448 , 78.126600396196, 0.01 , 0.01 ,9.73 , 10.23 , 1.14 , 0.32 , 357.58
2024-02-24 12:31:25,911 :- 00321: 232 , 09.50 , -0.00 || 1708758085, 17.602171034448 , 78.126600396196, 0.01 , 0.01 ,9.73 , 10.27 , 1.16 , 0.32 , 357.58
2024-02-24 12:31:25,941 :- 00322: 235 , 09.50 , -0.00 || 1708758085, 17.602173485899 , 78.126600363135, 0.01 , 0.01 ,9.77 , 10.16 , 1.19 , 0.33 , 357.58
2024-02-24 12:31:25,971 :- 00323: 238 , 09.50 , -0.00 || 1708758085, 17.602173485899 , 78.126600363135, 0.01 , 0.01 ,9.77 , 10.11 , 1.20 , 0.35 , 357.58
2024-02-24 12:31:26,001 :- 00324: 241 , 09.50 , -0.00 || 1708758085, 17.602173485899 , 78.126600363135, 0.01 , 0.01 ,9.77 , 10.20 , 1.22 , 0.37 , 357.58
2024-02-24 12:31:26,031 :- 00325: 244 , 09.50 , -0.00 || 1708758086, 17.602173485899 , 78.126600363135, 0.01 , 0.01 ,9.74 , 10.02 , 1.23 , 0.38 , 357.57
2024-02-24 12:31:26,061 :- 00326: 247 , 09.50 , -0.00 || 1708758086, 17.602175927410 , 78.126600279825, 0.01 , 0.01 ,9.74 , 9.91 , 1.23 , 0.40 , 357.57
2024-02-24 12:31:26,091 :- 00327: 250 , 09.50 , -0.00 || 1708758086, 17.602175927410 , 78.126600279825, 0.01 , 0.01 ,9.74 , 9.77 , 1.22 , 0.41 , 357.57
2024-02-24 12:31:26,121 :- 00328: 253 , 09.50 , -0.00 || 1708758086, 17.602175927410 , 78.126600279825, 0.01 , 0.01 ,9.74 , 9.60 , 1.20 , 0.41 , 357.56
2024-02-24 12:31:26,151 :- 00329: 000 , 09.50 , -0.00 || 1708758086, 17.602178345154 , 78.126600209001, 0.01 , 0.01 ,9.57 , 9.76 , 1.19 , 0.43 , 357.56
2024-02-24 12:31:26,181 :- 00330: 003 , 09.40 , -0.00 || 1708758086, 17.602178345154 , 78.126600209001, 0.01 , 0.01 ,9.57 , 9.65 , 1.17 , 0.40 , 357.56
2024-02-24 12:31:26,211 :- 00331: 006 , 09.40 , -0.00 || 1708758086, 17.602178345154 , 78.126600209001, 0.01 , 0.01 ,9.57 , 9.71 , 1.16 , 0.40 , 357.56
2024-02-24 12:31:26,241 :- 00332: 009 , 09.40 , -0.00 || 1708758086, 17.602180734915 , 78.126600115985, 0.01 , 0.01 ,9.44 , 9.45 , 1.14 , 0.40 , 357.56
2024-02-24 12:31:26,270 :- 00333: 009 , 09.40 , -0.00 || 1708758086, 17.602180734915 , 78.126600115985, 0.01 , 0.01 ,9.44 , 9.45 , 1.14 , 0.40 , 357.561708758086, 17.602180734915 , 78.126600115985, 0.01 , 0.01 ,9.44 , 9.52 , 1.13 , 0.39 , 357.56
2024-02-24 12:31:26,291 :- 00334: 014 , 09.30 , -0.00 || 1708758086, 17.602180734915 , 78.126600115985, 0.01 , 0.01 ,9.44 , 9.54 , 1.12 , 0.39 , 357.56
2024-02-24 12:31:26,321 :- 00335: 017 , 09.30 , -0.00 || 1708758086, 17.602180734915 , 78.126600115985, 0.01 , 0.01 ,9.44 , 9.51 , 1.09 , 0.38 , 357.55
2024-02-24 12:31:26,351 :- 00336: 020 , 09.30 , -0.00 || 1708758086, 17.602183103191 , 78.126600001933, 0.01 , 0.01 ,9.46 , 9.85 , 1.08 , 0.37 , 357.55
2024-02-24 12:31:26,381 :- 00337: 023 , 09.20 , -0.00 || 1708758086, 17.602183103191 , 78.126600001933, 0.01 , 0.01 ,9.46 , 9.87 , 1.05 , 0.35 , 357.55
2024-02-24 12:31:26,411 :- 00338: 026 , 09.20 , -0.00 || 1708758086, 17.602183103191 , 78.126600001933, 0.01 , 0.01 ,9.46 , 9.78 , 1.03 , 0.34 , 357.55
2024-02-24 12:31:26,441 :- 00339: 029 , 09.20 , -0.00 || 1708758086, 17.602185457533 , 78.126599907148, 0.01 , 0.01 ,9.37 , 9.39 , 0.99 , 0.29 , 357.56
2024-02-24 12:31:26,471 :- 00340: 032 , 09.20 , -0.00 || 1708758086, 17.602185457533 , 78.126599907148, 0.01 , 0.01 ,9.37 , 9.73 , 0.98 , 0.29 , 357.56
2024-02-24 12:31:26,501 :- 00341: 035 , 09.20 , -0.00 || 1708758086, 17.602185457533 , 78.126599907148, 0.01 , 0.01 ,9.37 , 9.74 , 0.96 , 0.22 , 357.57
2024-02-24 12:31:26,531 :- 00342: 038 , 09.20 , -0.00 || 1708758086, 17.602185457533 , 78.126599907148, 0.01 , 0.01 ,9.42 , 9.66 , 0.95 , 0.18 , 357.58
2024-02-24 12:31:26,561 :- 00343: 041 , 09.30 , -0.00 || 1708758086, 17.602187824432 , 78.126599807041, 0.01 , 0.01 ,9.42 , 9.62 , 0.92 , 0.16 , 357.58
2024-02-24 12:31:26,591 :- 00344: 044 , 09.40 , -0.00 || 1708758086, 17.602187824432 , 78.126599807041, 0.01 , 0.01 ,9.42 , 9.90 , 0.91 , 0.13 , 357.59
2024-02-24 12:31:26,621 :- 00345: 047 , 09.40 , -0.00 || 1708758086, 17.602187824432 , 78.126599807041, 0.01 , 0.01 ,9.42 , 10.09 , 0.89 , 0.07 , 357.58
2024-02-24 12:31:26,651 :- 00346: 050 , 09.50 , -0.00 || 1708758086, 17.602190239534 , 78.126599696628, 0.01 , 0.01 ,9.70 , 10.19 , 0.88 , 0.06 , 357.57
2024-02-24 12:31:26,681 :- 00347: 053 , 09.50 , -0.00 || 1708758086, 17.602190239534 , 78.126599696628, 0.01 , 0.01 ,9.70 , 10.11 , 0.88 , 0.04 , 357.56
2024-02-24 12:31:26,711 :- 00348: 056 , 09.60 , -0.00 || 1708758086, 17.602190239534 , 78.126599696628, 0.01 , 0.01 ,9.70 , 10.03 , 0.88 , 0.03 , 357.56
2024-02-24 12:31:26,741 :- 00349: 059 , 09.60 , -0.00 || 1708758086, 17.602192726386 , 78.126599625385, 0.01 , 0.01 ,9.97 , 9.74 , 0.87 , 0.00 , 357.56
2024-02-24 12:31:26,771 :- 00350: 062 , 09.70 , -0.00 || 1708758086, 17.602192726386 , 78.126599625385, 0.01 , 0.01 ,9.97 , 9.69 , 0.87 , -0.02 , 357.56
2024-02-24 12:31:26,801 :- 00351: 065 , 09.80 , -0.00 || 1708758086, 17.602192726386 , 78.126599625385, 0.01 , 0.01 ,9.97 , 9.88 , 0.88 , -0.01 , 357.56
2024-02-24 12:31:26,831 :- 00352: 068 , 09.80 , -0.00 || 1708758086, 17.602192726386 , 78.126599625385, 0.01 , 0.01 ,9.97 , 9.78 , 0.88 , -0.04 , 357.57
2024-02-24 12:31:26,861 :- 00353: 071 , 09.90 , -0.00 || 1708758086, 17.602195256522 , 78.126599540044, 0.01 , 0.01 ,10.14 , 9.84 , 0.88 , -0.09 , 357.58
2024-02-24 12:31:26,891 :- 00354: 074 , 10.00 , -0.00 || 1708758086, 17.602195256522 , 78.126599540044, 0.01 , 0.01 ,10.14 , 10.04 , 0.87 , -0.10 , 357.58
2024-02-24 12:31:26,921 :- 00355: 077 , 10.00 , -0.00 || 1708758086, 17.602195256522 , 78.126599540044, 0.01 , 0.01 ,10.14 , 10.09 , 0.86 , -0.12 , 357.58
2024-02-24 12:31:26,951 :- 00356: 080 , 10.10 , -0.00 || 1708758086, 17.602197842194 , 78.126599448253, 0.01 , 0.01 ,10.36 , 9.92 , 0.85 , -0.14 , 357.58
2024-02-24 12:31:26,981 :- 00357: 083 , 10.20 , -0.00 || 1708758086, 17.602197842194 , 78.126599448253, 0.01 , 0.01 ,10.36 , 10.06 , 0.85 , -0.14 , 357.57
2024-02-24 12:31:27,011 :- 00358: 086 , 10.20 , -0.00 || 1708758086, 17.602197842194 , 78.126599448253, 0.01 , 0.01 ,10.36 , 9.85 , 0.84 , -0.14 , 357.57
2024-02-24 12:31:27,041 :- 00359: 089 , 10.30 , -0.00 || 1708758087, 17.602200512164 , 78.126599347985, 0.01 , 0.01 ,10.74 , 9.81 , 0.82 , -0.15 , 357.57
2024-02-24 12:31:27,071 :- 00360: 092 , 10.40 , -0.00 || 1708758087, 17.602200512164 , 78.126599347985, 0.01 , 0.01 ,10.74 , 9.90 , 0.81 , -0.13 , 357.57
2024-02-24 12:31:27,101 :- 00361: 095 , 10.50 , -0.00 || 1708758087, 17.602200512164 , 78.126599347985, 0.01 , 0.01 ,10.74 , 9.64 , 0.77 , -0.13 , 357.57
2024-02-24 12:31:27,131 :- 00362: 098 , 10.60 , -0.00 || 1708758087, 17.602200512164 , 78.126599347985, 0.01 , 0.01 ,11.01 , 9.54 , 0.75 , -0.14 , 357.57
2024-02-24 12:31:27,161 :- 00363: 101 , 10.70 , -0.00 || 1708758087, 17.602203258260 , 78.126599233653, 0.01 , 0.01 ,11.01 , 9.53 , 0.73 , -0.16 , 357.57
2024-02-24 12:31:27,191 :- 00364: 104 , 10.80 , -0.00 || 1708758087, 17.602203258260 , 78.126599233653, 0.01 , 0.01 ,11.01 , 9.83 , 0.72 , -0.16 , 357.57
2024-02-24 12:31:27,221 :- 00365: 107 , 10.80 , -0.00 || 1708758087, 17.602203258260 , 78.126599233653, 0.01 , 0.01 ,11.01 , 9.67 , 0.68 , -0.18 , 357.57
2024-02-24 12:31:27,251 :- 00366: 110 , 10.90 , -0.00 || 1708758087, 17.602206071081 , 78.126599124909, 0.01 , 0.01 ,11.26 , 9.79 , 0.67 , -0.19 , 357.57
2024-02-24 12:31:27,281 :- 00367: 113 , 11.00 , -0.00 || 1708758087, 17.602206071081 , 78.126599124909, 0.01 , 0.01 ,11.26 , 9.77 , 0.63 , -0.18 , 357.57
2024-02-24 12:31:27,311 :- 00368: 116 , 11.10 , -0.00 || 1708758087, 17.602206071081 , 78.126599124909, 0.01 , 0.01 ,11.26 , 9.78 , 0.62 , -0.20 , 357.57
2024-02-24 12:31:27,341 :- 00369: 119 , 11.20 , -0.00 || 1708758087, 17.602206071081 , 78.126599124909, 0.01 , 0.01 ,11.26 , 9.80 , 0.61 , -0.19 , 357.57
2024-02-24 12:31:27,371 :- 00370: 122 , 11.30 , -0.00 || 1708758087, 17.602208952824 , 78.126599001134, 0.01 , 0.01 ,11.60 , 9.69 , 0.61 , -0.20 , 357.56
2024-02-24 12:31:27,401 :- 00371: 125 , 11.30 , -0.00 || 1708758087, 17.602208952824 , 78.126599001134, 0.01 , 0.01 ,11.60 , 9.71 , 0.59 , -0.21 , 357.56
2024-02-24 12:31:27,431 :- 00372: 128 , 11.40 , -0.00 || 1708758087, 17.602208952824 , 78.126599001134, 0.01 , 0.01 ,11.82 , 9.96 , 0.60 , -0.22 , 357.56
2024-02-24 12:31:27,461 :- 00373: 131 , 11.50 , -0.00 || 1708758087, 17.602211912154 , 78.126598894909, 0.01 , 0.01 ,11.82 , 10.16 , 0.60 , -0.23 , 357.55
2024-02-24 12:31:27,491 :- 00374: 134 , 11.60 , -0.00 || 1708758087, 17.602211912154 , 78.126598894909, 0.01 , 0.01 ,11.82 , 9.94 , 0.60 , -0.23 , 357.55
2024-02-24 12:31:27,521 :- 00375: 137 , 11.60 , -0.00 || 1708758087, 17.602211912154 , 78.126598894909, 0.01 , 0.01 ,11.82 , 10.16 , 0.62 , -0.23 , 357.55
2024-02-24 12:31:27,550 :- 00376: 137 , 11.60 , -0.00 || 1708758087, 17.602211912154 , 78.126598894909, 0.01 , 0.01 ,11.82 , 10.16 , 0.62 , -0.23 , 357.551708758087, 17.602214934261 , 78.126598790900, 0.01 , 0.01 ,12.11 , 10.34 , 0.64 , -0.24 , 357.55
2024-02-24 12:31:27,581 :- 00377: 143 , 11.80 , -0.00 || 1708758087, 17.602214934261 , 78.126598790900, 0.01 , 0.01 ,12.11 , 9.84 , 0.64 , -0.22 , 357.55
2024-02-24 12:31:27,611 :- 00378: 146 , 11.80 , -0.00 || 1708758087, 17.602214934261 , 78.126598790900, 0.01 , 0.01 ,12.11 , 10.28 , 0.66 , -0.21 , 357.55
2024-02-24 12:31:27,641 :- 00379: 149 , 11.90 , -0.00 || 1708758087, 17.602218010041 , 78.126598711269, 0.01 , 0.01 ,12.35 , 10.21 , 0.68 , -0.19 , 357.55
2024-02-24 12:31:27,671 :- 00380: 152 , 12.00 , -0.00 || 1708758087, 17.602218010041 , 78.126598711269, 0.01 , 0.01 ,12.35 , 10.06 , 0.68 , -0.17 , 357.55
2024-02-24 12:31:27,701 :- 00381: 155 , 12.10 , -0.00 || 1708758087, 17.602218010041 , 78.126598711269, 0.01 , 0.01 ,12.35 , 9.53 , 0.69 , -0.14 , 357.55
2024-02-24 12:31:27,731 :- 00382: 158 , 12.10 , -0.00 || 1708758087, 17.602218010041 , 78.126598711269, 0.01 , 0.01 ,12.66 , 9.66 , 0.72 , -0.11 , 357.54
2024-02-24 12:31:27,761 :- 00383: 161 , 12.20 , -0.00 || 1708758087, 17.602221163313 , 78.126598601633, 0.01 , 0.01 ,12.66 , 9.76 , 0.75 , -0.11 , 357.54
2024-02-24 12:31:27,791 :- 00384: 164 , 12.20 , -0.00 || 1708758087, 17.602221163313 , 78.126598601633, 0.01 , 0.01 ,12.66 , 9.26 , 0.76 , -0.10 , 357.54
2024-02-24 12:31:27,821 :- 00385: 167 , 12.30 , -0.00 || 1708758087, 17.602221163313 , 78.126598601633, 0.01 , 0.01 ,12.66 , 9.62 , 0.79 , -0.07 , 357.54
2024-02-24 12:31:27,851 :- 00386: 170 , 12.30 , -0.00 || 1708758087, 17.602224335428 , 78.126598532004, 0.01 , 0.01 ,12.66 , 9.65 , 0.80 , -0.07 , 357.55
2024-02-24 12:31:27,881 :- 00387: 173 , 12.40 , -0.00 || 1708758087, 17.602224335428 , 78.126598532004, 0.01 , 0.01 ,12.66 , 9.86 , 0.81 , -0.05 , 357.55
2024-02-24 12:31:27,911 :- 00388: 176 , 12.40 , -0.00 || 1708758087, 17.602224335428 , 78.126598532004, 0.01 , 0.01 ,12.66 , 9.36 , 0.81 , -0.04 , 357.56
2024-02-24 12:31:27,941 :- 00389: 179 , 12.50 , -0.00 || 1708758087, 17.602227558287 , 78.126598415555, 0.01 , 0.01 ,12.90 , 9.62 , 0.79 , -0.02 , 357.56
2024-02-24 12:31:27,971 :- 00390: 182 , 12.50 , -0.00 || 1708758087, 17.602227558287 , 78.126598415555, 0.01 , 0.01 ,12.90 , 9.70 , 0.78 , -0.01 , 357.56
2024-02-24 12:31:28,001 :- 00391: 185 , 12.50 , -0.00 || 1708758087, 17.602227558287 , 78.126598415555, 0.01 , 0.01 ,12.90 , 9.88 , 0.76 , 0.00 , 357.56
2024-02-24 12:31:28,031 :- 00392: 188 , 12.60 , -0.00 || 1708758088, 17.602227558287 , 78.126598415555, 0.01 , 0.01 ,12.97 , 9.89 , 0.74 , 0.02 , 357.56
2024-02-24 12:31:28,061 :- 00393: 191 , 12.60 , -0.00 || 1708758088, 17.602230812027 , 78.126598286273, 0.01 , 0.01 ,12.97 , 9.98 , 0.72 , 0.03 , 357.56
2024-02-24 12:31:28,091 :- 00394: 194 , 12.60 , -0.00 || 1708758088, 17.602230812027 , 78.126598286273, 0.01 , 0.01 ,12.97 , 9.95 , 0.70 , 0.05 , 357.55
2024-02-24 12:31:28,121 :- 00395: 197 , 12.70 , -0.00 || 1708758088, 17.602230812027 , 78.126598286273, 0.01 , 0.01 ,12.97 , 9.84 , 0.67 , 0.06 , 357.54
2024-02-24 12:31:28,151 :- 00396: 200 , 12.70 , -0.00 || 1708758088, 17.602234107370 , 78.126598163281, 0.01 , 0.01 ,13.20 , 9.95 , 0.66 , 0.09 , 357.54
2024-02-24 12:31:28,180 :- 00397: 203 , 12.80 , -0.00 || 1708758088, 17.602234107370 , 78.126598163281, 0.01 , 0.01 ,13.20 , 10.01 , 0.65 , 0.11 , 357.54
2024-02-24 12:31:28,211 :- 00398: 206 , 12.80 , -0.00 || 1708758088, 17.602234107370 , 78.126598163281, 0.01 , 0.01 ,13.20 , 9.91 , 0.64 , 0.11 , 357.53
2024-02-24 12:31:28,241 :- 00399: 209 , 12.80 , -0.00 || 1708758088, 17.602237433092 , 78.126598007373, 0.01 , 0.01 ,13.31 , 9.93 , 0.63 , 0.15 , 357.53
2024-02-24 12:31:28,271 :- 00400: 212 , 12.90 , -0.00 || 1708758088, 17.602237433092 , 78.126598007373, 0.01 , 0.01 ,13.31 , 10.01 , 0.64 , 0.15 , 357.53
2024-02-24 12:31:28,301 :- 00401: 215 , 12.90 , -0.00 || 1708758088, 17.602237433092 , 78.126598007373, 0.01 , 0.01 ,13.31 , 9.97 , 0.64 , 0.18 , 357.53
2024-02-24 12:31:28,331 :- 00402: 218 , 13.00 , -0.00 || 1708758088, 17.602237433092 , 78.126598007373, 0.01 , 0.01 ,13.31 , 9.86 , 0.65 , 0.19 , 357.52
2024-02-24 12:31:28,361 :- 00403: 221 , 13.00 , -0.00 || 1708758088, 17.602237433092 , 78.126598007373, 0.01 , 0.01 ,13.40 , 9.79 , 0.65 , 0.20 , 357.52
2024-02-24 12:31:28,391 :- 00404: 224 , 13.10 , -0.10 || 1708758088, 17.602240788945 , 78.126597901726, 0.01 , 0.01 ,13.40 , 9.83 , 0.66 , 0.23 , 357.52
2024-02-24 12:31:28,421 :- 00405: 227 , 13.10 , -0.10 || 1708758088, 17.602240788945 , 78.126597901726, 0.01 , 0.01 ,13.40 , 9.74 , 0.69 , 0.25 , 357.51
2024-02-24 12:31:28,451 :- 00406: 230 , 13.10 , -0.10 || 1708758088, 17.602244165078 , 78.126597798474, 0.01 , 0.01 ,13.54 , 9.67 , 0.71 , 0.27 , 357.51
2024-02-24 12:31:28,481 :- 00407: 233 , 13.20 , -0.10 || 1708758088, 17.602244165078 , 78.126597798474, 0.01 , 0.01 ,13.54 , 9.50 , 0.77 , 0.29 , 357.50
2024-02-24 12:31:28,511 :- 00408: 236 , 13.20 , -0.10 || 1708758088, 17.602244165078 , 78.126597798474, 0.01 , 0.01 ,13.54 , 9.68 , 0.80 , 0.31 , 357.49
2024-02-24 12:31:28,541 :- 00409: 239 , 13.20 , -0.10 || 1708758088, 17.602247591293 , 78.126597720665, 0.01 , 0.01 ,13.70 , 9.48 , 0.86 , 0.32 , 357.48
