2024-01-24 12:40:04,118 :- 00001: Feedback Code Starting
2024-01-24 12:40:12,345 :- 00275: 057 , 12.30 , 09.00 || 1706080212, 17.602116961957 , 78.126619436671, 0.01 , 0.01 ,12.44 , 9.71 , 1.87 , -0.26 , 7.42
2024-01-24 12:40:12,375 :- 00276: 060 , 12.20 , 09.20 || 1706080212, 17.602116961957 , 78.126619436671, 0.01 , 0.01 ,12.44 , 10.09 , 1.85 , -0.29 , 7.17
2024-01-24 12:40:12,405 :- 00277: 063 , 12.20 , 09.30 || 1706080212, 17.602116961957 , 78.126619436671, 0.01 , 0.01 ,12.44 , 10.04 , 1.80 , -0.34 , 6.67
2024-01-24 12:40:12,435 :- 00278: 066 , 12.10 , 09.50 || 1706080212, 17.602120023527 , 78.126619786364, 0.01 , 0.01 ,12.27 , 10.06 , 1.76 , -0.36 , 6.42
2024-01-24 12:40:12,465 :- 00279: 069 , 12.10 , 09.50 || 1706080212, 17.602120023527 , 78.126619786364, 0.01 , 0.01 ,12.27 , 10.08 , 1.69 , -0.37 , 5.90
2024-01-24 12:40:12,495 :- 00280: 072 , 12.10 , 09.60 || 1706080212, 17.602120023527 , 78.126619786364, 0.01 , 0.01 ,12.27 , 9.96 , 1.67 , -0.38 , 5.63
2024-01-24 12:40:12,525 :- 00281: 075 , 12.00 , 09.60 || 1706080212, 17.602123123180 , 78.126620022756, 0.01 , 0.01 ,12.38 , 10.03 , 1.64 , -0.37 , 5.12
2024-01-24 12:40:12,555 :- 00282: 078 , 12.00 , 09.60 || 1706080212, 17.602123123180 , 78.126620022756, 0.01 , 0.01 ,12.38 , 9.87 , 1.63 , -0.37 , 4.86
2024-01-24 12:40:12,585 :- 00283: 081 , 12.00 , 09.60 || 1706080212, 17.602123123180 , 78.126620022756, 0.01 , 0.01 ,12.38 , 9.90 , 1.62 , -0.38 , 4.35
2024-01-24 12:40:12,615 :- 00284: 084 , 11.90 , 09.60 || 1706080212, 17.602123123180 , 78.126620022756, 0.01 , 0.01 ,12.10 , 9.90 , 1.61 , -0.39 , 4.09
2024-01-24 12:40:12,645 :- 00285: 087 , 11.90 , 09.60 || 1706080212, 17.602126151627 , 78.126620245696, 0.01 , 0.01 ,12.10 , 9.96 , 1.60 , -0.41 , 3.59
2024-01-24 12:40:12,675 :- 00286: 090 , 11.90 , 09.60 || 1706080212, 17.602126151627 , 78.126620245696, 0.01 , 0.01 ,12.10 , 10.10 , 1.59 , -0.41 , 3.34
2024-01-24 12:40:12,705 :- 00287: 093 , 11.80 , 09.60 || 1706080212, 17.602126151627 , 78.126620245696, 0.01 , 0.01 ,12.03 , 9.87 , 1.58 , -0.41 , 2.84
2024-01-24 12:40:12,735 :- 00288: 096 , 11.80 , 09.60 || 1706080212, 17.602129167560 , 78.126620385897, 0.01 , 0.01 ,12.03 , 9.72 , 1.57 , -0.40 , 2.59
2024-01-24 12:40:12,764 :- 00289: 096 , 11.80 , 09.60 || 1706080212, 17.602129167560 , 78.126620385897, 0.01 , 0.01 ,12.03 , 9.72 , 1.57 , -0.40 , 2.591706080212, 17.602129167560 , 78.126620385897, 0.01 , 0.01 ,12.03 , 9.71 , 1.56 , -0.39 , 2.09
2024-01-24 12:40:12,795 :- 00290: 102 , 11.70 , 09.60 || 1706080212, 17.602129167560 , 78.126620385897, 0.01 , 0.01 ,12.03 , 9.62 , 1.55 , -0.37 , 1.84
2024-01-24 12:40:12,825 :- 00291: 105 , 11.70 , 09.60 || 1706080212, 17.602132171218 , 78.126620447035, 0.01 , 0.01 ,11.97 , 9.50 , 1.52 , -0.35 , 1.33
2024-01-24 12:40:12,855 :- 00292: 108 , 11.70 , 09.60 || 1706080212, 17.602132171218 , 78.126620447035, 0.01 , 0.01 ,11.97 , 9.63 , 1.50 , -0.34 , 1.07
2024-01-24 12:40:12,885 :- 00293: 111 , 11.60 , 09.60 || 1706080212, 17.602132171218 , 78.126620447035, 0.01 , 0.01 ,11.97 , 9.77 , 1.46 , -0.33 , 0.56
2024-01-24 12:40:12,915 :- 00294: 114 , 11.60 , 09.60 || 1706080212, 17.602132171218 , 78.126620447035, 0.01 , 0.01 ,11.87 , 9.78 , 1.46 , -0.35 , 0.31
2024-01-24 12:40:12,945 :- 00295: 117 , 11.50 , 09.60 || 1706080212, 17.602135151383 , 78.126620447064, 0.01 , 0.01 ,11.87 , 9.74 , 1.43 , -0.34 , 359.80
2024-01-24 12:40:12,975 :- 00296: 120 , 11.50 , 09.60 || 1706080212, 17.602135151383 , 78.126620447064, 0.01 , 0.01 ,11.87 , 9.68 , 1.42 , -0.36 , 359.55
2024-01-24 12:40:13,005 :- 00297: 123 , 11.50 , 09.60 || 1706080213, 17.602135151383 , 78.126620447064, 0.01 , 0.01 ,11.87 , 9.82 , 1.38 , -0.37 , 359.06
2024-01-24 12:40:13,035 :- 00298: 126 , 11.40 , 09.60 || 1706080213, 17.602135151383 , 78.126620447064, 0.01 , 0.01 ,11.68 , 9.98 , 1.37 , -0.37 , 358.81
2024-01-24 12:40:13,065 :- 00299: 129 , 11.40 , 09.60 || 1706080213, 17.602138082253 , 78.126620385171, 0.01 , 0.01 ,11.68 , 9.94 , 1.36 , -0.40 , 358.33
2024-01-24 12:40:13,095 :- 00300: 132 , 11.40 , 09.60 || 1706080213, 17.602138082253 , 78.126620385171, 0.01 , 0.01 ,11.68 , 9.99 , 1.36 , -0.41 , 358.09
2024-01-24 12:40:13,125 :- 00301: 135 , 11.30 , 09.60 || 1706080213, 17.602140979724 , 78.126620231623, 0.01 , 0.01 ,11.56 , 9.91 , 1.36 , -0.42 , 357.61
2024-01-24 12:40:13,155 :- 00302: 138 , 11.30 , 09.60 || 1706080213, 17.602140979724 , 78.126620231623, 0.01 , 0.01 ,11.56 , 9.70 , 1.36 , -0.43 , 357.37
2024-01-24 12:40:13,185 :- 00303: 141 , 11.30 , 09.60 || 1706080213, 17.602140979724 , 78.126620231623, 0.01 , 0.01 ,11.56 , 9.45 , 1.33 , -0.44 , 356.88
2024-01-24 12:40:13,215 :- 00304: 144 , 11.30 , 09.50 || 1706080213, 17.602140979724 , 78.126620231623, 0.01 , 0.01 ,11.50 , 9.75 , 1.31 , -0.45 , 356.64
2024-01-24 12:40:13,245 :- 00305: 147 , 11.20 , 09.40 || 1706080213, 17.602143858944 , 78.126620039011, 0.01 , 0.01 ,11.50 , 9.82 , 1.27 , -0.45 , 356.17
2024-01-24 12:40:13,275 :- 00306: 150 , 11.20 , 09.20 || 1706080213, 17.602143858944 , 78.126620039011, 0.01 , 0.01 ,11.50 , 10.06 , 1.26 , -0.46 , 355.93
2024-01-24 12:40:13,305 :- 00307: 153 , 11.20 , 09.00 || 1706080213, 17.602143858944 , 78.126620039011, 0.01 , 0.01 ,11.37 , 9.85 , 1.22 , -0.46 , 355.45
2024-01-24 12:40:13,335 :- 00308: 156 , 11.10 , 08.70 || 1706080213, 17.602146701061 , 78.126619772090, 0.01 , 0.01 ,11.37 , 9.82 , 1.21 , -0.46 , 355.21
2024-01-24 12:40:13,365 :- 00309: 159 , 11.10 , 08.40 || 1706080213, 17.602146701061 , 78.126619772090, 0.01 , 0.01 ,11.37 , 9.79 , 1.15 , -0.44 , 354.74
2024-01-24 12:40:13,395 :- 00310: 162 , 11.10 , 08.10 || 1706080213, 17.602146701061 , 78.126619772090, 0.01 , 0.01 ,11.37 , 9.80 , 1.12 , -0.43 , 354.51
2024-01-24 12:40:13,425 :- 00311: 165 , 11.10 , 07.80 || 1706080213, 17.602149528905 , 78.126619432633, 0.01 , 0.01 ,11.34 , 9.76 , 1.06 , -0.42 , 354.07
2024-01-24 12:40:13,455 :- 00312: 168 , 11.00 , 07.40 || 1706080213, 17.602149528905 , 78.126619432633, 0.01 , 0.01 ,11.34 , 9.60 , 1.03 , -0.41 , 353.86
2024-01-24 12:40:13,485 :- 00313: 171 , 11.00 , 07.10 || 1706080213, 17.602149528905 , 78.126619432633, 0.01 , 0.01 ,11.34 , 9.64 , 0.97 , -0.42 , 353.46
2024-01-24 12:40:13,515 :- 00314: 174 , 11.00 , 06.80 || 1706080213, 17.602149528905 , 78.126619432633, 0.01 , 0.01 ,11.25 , 9.63 , 0.94 , -0.43 , 353.27
2024-01-24 12:40:13,545 :- 00315: 177 , 11.00 , 06.40 || 1706080213, 17.602152328162 , 78.126619051419, 0.01 , 0.01 ,11.25 , 9.68 , 0.90 , -0.44 , 352.92
2024-01-24 12:40:13,575 :- 00316: 180 , 11.00 , 06.10 || 1706080213, 17.602152328162 , 78.126619051419, 0.01 , 0.01 ,11.25 , 9.69 , 0.88 , -0.45 , 352.76
2024-01-24 12:40:13,605 :- 00317: 183 , 10.90 , 05.70 || 1706080213, 17.602152328162 , 78.126619051419, 0.01 , 0.01 ,11.13 , 9.73 , 0.82 , -0.47 , 352.46
2024-01-24 12:40:13,635 :- 00318: 186 , 10.90 , 05.30 || 1706080213, 17.602155089678 , 78.126618617621, 0.01 , 0.01 ,11.13 , 9.81 , 0.79 , -0.48 , 352.32
2024-01-24 12:40:13,665 :- 00319: 189 , 10.90 , 04.90 || 1706080213, 17.602155089678 , 78.126618617621, 0.01 , 0.01 ,11.13 , 9.96 , 0.74 , -0.50 , 352.05
2024-01-24 12:40:13,695 :- 00320: 192 , 10.80 , 04.50 || 1706080213, 17.602155089678 , 78.126618617621, 0.01 , 0.01 ,11.13 , 10.24 , 0.72 , -0.48 , 351.92
2024-01-24 12:40:13,725 :- 00321: 195 , 10.80 , 04.00 || 1706080213, 17.602157825004 , 78.126618169034, 0.01 , 0.01 ,11.03 , 10.04 , 0.69 , -0.50 , 351.68
2024-01-24 12:40:13,755 :- 00322: 198 , 10.80 , 03.60 || 1706080213, 17.602157825004 , 78.126618169034, 0.01 , 0.01 ,11.03 , 9.84 , 0.67 , -0.49 , 351.57
2024-01-24 12:40:13,785 :- 00323: 201 , 10.80 , 03.20 || 1706080213, 17.602157825004 , 78.126618169034, 0.01 , 0.01 ,11.03 , 10.03 , 0.63 , -0.48 , 351.36
2024-01-24 12:40:13,814 :- 00324: 204 , 10.80 , 02.80 || 1706080213, 17.602157825004 , 78.126618169034, 0.01 , 0.01 ,11.07 , 9.90 , 0.61 , -0.48 , 351.27
2024-01-24 12:40:13,845 :- 00325: 207 , 10.80 , 02.40 || 1706080213, 17.602160567270 , 78.126617703055, 0.01 , 0.01 ,11.07 , 9.89 , 0.57 , -0.46 , 351.11
2024-01-24 12:40:13,875 :- 00326: 210 , 10.80 , 02.10 || 1706080213, 17.602160567270 , 78.126617703055, 0.01 , 0.01 ,11.07 , 9.95 , 0.55 , -0.46 , 351.04
2024-01-24 12:40:13,905 :- 00327: 213 , 10.70 , 01.80 || 1706080213, 17.602160567270 , 78.126617703055, 0.01 , 0.01 ,10.95 , 9.87 , 0.53 , -0.43 , 350.92
2024-01-24 12:40:13,935 :- 00328: 216 , 10.70 , 01.60 || 1706080213, 17.602163279288 , 78.126617234447, 0.01 , 0.01 ,10.95 , 9.72 , 0.54 , -0.43 , 350.87
2024-01-24 12:40:13,965 :- 00329: 219 , 10.70 , 01.40 || 1706080213, 17.602163279288 , 78.126617234447, 0.01 , 0.01 ,10.95 , 9.61 , 0.57 , -0.42 , 350.78
2024-01-24 12:40:13,995 :- 00330: 222 , 10.70 , 01.30 || 1706080213, 17.602163279288 , 78.126617234447, 0.01 , 0.01 ,10.95 , 9.64 , 0.59 , -0.42 , 350.75
2024-01-24 12:40:14,025 :- 00331: 225 , 10.70 , 01.20 || 1706080214, 17.602163279288 , 78.126617234447, 0.01 , 0.01 ,10.91 , 9.54 , 0.64 , -0.40 , 350.68
2024-01-24 12:40:14,055 :- 00332: 228 , 10.70 , 01.20 || 1706080214, 17.602165984240 , 78.126616794583, 0.01 , 0.01 ,10.91 , 9.63 , 0.67 , -0.43 , 350.65
2024-01-24 12:40:14,085 :- 00333: 231 , 10.60 , 01.10 || 1706080214, 17.602165984240 , 78.126616794583, 0.01 , 0.01 ,10.91 , 9.57 , 0.68 , -0.43 , 350.60
2024-01-24 12:40:14,115 :- 00334: 234 , 10.60 , 01.10 || 1706080214, 17.602165984240 , 78.126616794583, 0.01 , 0.01 ,10.78 , 9.54 , 0.68 , -0.44 , 350.57
2024-01-24 12:40:14,145 :- 00335: 237 , 10.60 , 01.00 || 1706080214, 17.602168658614 , 78.126616365455, 0.01 , 0.01 ,10.78 , 9.64 , 0.69 , -0.48 , 350.52
2024-01-24 12:40:14,175 :- 00336: 240 , 10.60 , 00.90 || 1706080214, 17.602168658614 , 78.126616365455, 0.01 , 0.01 ,10.78 , 9.72 , 0.69 , -0.47 , 350.49
2024-01-24 12:40:14,205 :- 00337: 243 , 10.50 , 00.90 || 1706080214, 17.602168658614 , 78.126616365455, 0.01 , 0.01 ,10.70 , 9.83 , 0.72 , -0.48 , 350.44
2024-01-24 12:40:14,235 :- 00338: 246 , 10.50 , 00.80 || 1706080214, 17.602171311631 , 78.126615935119, 0.01 , 0.01 ,10.70 , 9.99 , 0.74 , -0.48 , 350.42
2024-01-24 12:40:14,265 :- 00339: 249 , 10.50 , 00.70 || 1706080214, 17.602171311631 , 78.126615935119, 0.01 , 0.01 ,10.70 , 10.01 , 0.77 , -0.46 , 350.36
2024-01-24 12:40:14,295 :- 00340: 252 , 10.40 , 00.70 || 1706080214, 17.602171311631 , 78.126615935119, 0.01 , 0.01 ,10.70 , 10.00 , 0.78 , -0.46 , 350.34
2024-01-24 12:40:14,325 :- 00341: 255 , 10.40 , 00.60 || 1706080214, 17.602173967068 , 78.126615471711, 0.01 , 0.01 ,10.73 , 10.05 , 0.76 , -0.43 , 350.30
2024-01-24 12:40:14,355 :- 00342: 002 , 10.40 , 00.60 || 1706080214, 17.602173967068 , 78.126615471711, 0.01 , 0.01 ,10.73 , 10.00 , 0.74 , -0.43 , 350.28
2024-01-24 12:40:14,385 :- 00343: 005 , 10.40 , 00.50 || 1706080214, 17.602173967068 , 78.126615471711, 0.01 , 0.01 ,10.73 , 9.80 , 0.69 , -0.43 , 350.26
2024-01-24 12:40:14,415 :- 00344: 008 , 10.40 , 00.50 || 1706080214, 17.602173967068 , 78.126615471711, 0.01 , 0.01 ,10.65 , 9.70 , 0.67 , -0.43 , 350.25
2024-01-24 12:40:14,445 :- 00345: 011 , 10.40 , 00.50 || 1706080214, 17.602176595991 , 78.126614973160, 0.01 , 0.01 ,10.65 , 9.76 , 0.65 , -0.43 , 350.24
2024-01-24 12:40:14,475 :- 00346: 014 , 10.40 , 00.40 || 1706080214, 17.602176595991 , 78.126614973160, 0.01 , 0.01 ,10.65 , 9.68 , 0.66 , -0.44 , 350.24
2024-01-24 12:40:14,505 :- 00347: 017 , 10.40 , 00.40 || 1706080214, 17.602176595991 , 78.126614973160, 0.01 , 0.01 ,10.65 , 9.54 , 0.65 , -0.50 , 350.22
2024-01-24 12:40:14,535 :- 00348: 020 , 10.40 , 00.30 || 1706080214, 17.602179185091 , 78.126614506137, 0.01 , 0.01 ,10.47 , 9.49 , 0.65 , -0.55 , 350.21
2024-01-24 12:40:14,565 :- 00349: 023 , 10.40 , 00.30 || 1706080214, 17.602179185091 , 78.126614506137, 0.01 , 0.01 ,10.47 , 9.98 , 0.62 , -0.56 , 350.17
2024-01-24 12:40:14,595 :- 00350: 026 , 10.40 , 00.20 || 1706080214, 17.602179185091 , 78.126614506137, 0.01 , 0.01 ,10.47 , 10.16 , 0.61 , -0.63 , 350.15
2024-01-24 12:40:14,625 :- 00351: 029 , 10.40 , 00.20 || 1706080214, 17.602181771441 , 78.126614035359, 0.01 , 0.01 ,10.46 , 9.67 , 0.58 , -0.73 , 350.12
2024-01-24 12:40:14,655 :- 00352: 032 , 10.40 , 00.20 || 1706080214, 17.602181771441 , 78.126614035359, 0.01 , 0.01 ,10.46 , 9.85 , 0.54 , -0.75 , 350.10
2024-01-24 12:40:14,684 :- 00353: 032 , 10.40 , 00.20 || 1706080214, 17.602181771441 , 78.126614035359, 0.01 , 0.01 ,10.46 , 9.85 , 0.54 , -0.75 , 350.101706080214, 17.602181771441 , 78.126614035359, 0.01 , 0.01 ,10.46 , 10.10 , 0.50 , -0.77 , 350.09
2024-01-24 12:40:14,715 :- 00354: 038 , 10.40 , 00.20 || 1706080214, 17.602181771441 , 78.126614035359, 0.01 , 0.01 ,10.51 , 10.03 , 0.50 , -0.79 , 350.08
2024-01-24 12:40:14,745 :- 00355: 041 , 10.40 , 00.20 || 1706080214, 17.602184367251 , 78.126613545884, 0.01 , 0.01 ,10.51 , 9.87 , 0.51 , -0.84 , 350.08
2024-01-24 12:40:14,775 :- 00356: 044 , 10.40 , 00.20 || 1706080214, 17.602184367251 , 78.126613545884, 0.01 , 0.01 ,10.51 , 10.06 , 0.52 , -0.79 , 350.09
2024-01-24 12:40:14,805 :- 00357: 047 , 10.40 , 00.10 || 1706080214, 17.602184367251 , 78.126613545884, 0.01 , 0.01 ,10.73 , 10.17 , 0.57 , -0.77 , 350.08
2024-01-24 12:40:14,835 :- 00358: 050 , 10.40 , 00.10 || 1706080214, 17.602187022949 , 78.126613075439, 0.01 , 0.01 ,10.73 , 9.82 , 0.59 , -0.80 , 350.07
2024-01-24 12:40:14,865 :- 00359: 053 , 10.40 , 00.10 || 1706080214, 17.602187022949 , 78.126613075439, 0.01 , 0.01 ,10.73 , 9.80 , 0.63 , -0.71 , 350.04
2024-01-24 12:40:14,895 :- 00360: 056 , 10.40 , 00.10 || 1706080214, 17.602187022949 , 78.126613075439, 0.01 , 0.01 ,10.73 , 9.96 , 0.65 , -0.71 , 350.03
2024-01-24 12:40:14,925 :- 00361: 059 , 10.40 , 00.00 || 1706080214, 17.602189695329 , 78.126612653054, 0.01 , 0.01 ,10.77 , 9.35 , 0.66 , -0.67 , 350.02
2024-01-24 12:40:14,955 :- 00362: 062 , 10.50 , -0.10 || 1706080214, 17.602189695329 , 78.126612653054, 0.01 , 0.01 ,10.77 , 9.19 , 0.66 , -0.68 , 350.02
2024-01-24 12:40:14,985 :- 00363: 065 , 10.50 , -0.10 || 1706080214, 17.602189695329 , 78.126612653054, 0.01 , 0.01 ,10.77 , 9.03 , 0.67 , -0.71 , 350.01
2024-01-24 12:40:15,015 :- 00364: 068 , 10.50 , -0.20 || 1706080214, 17.602189695329 , 78.126612653054, 0.01 , 0.01 ,10.77 , 9.16 , 0.68 , -0.72 , 350.02
2024-01-24 12:40:15,045 :- 00365: 071 , 10.50 , -0.30 || 1706080215, 17.602192345490 , 78.126612179256, 0.01 , 0.01 ,10.71 , 9.23 , 0.70 , -0.80 , 350.03
2024-01-24 12:40:15,075 :- 00366: 074 , 10.60 , -0.50 || 1706080215, 17.602192345490 , 78.126612179256, 0.01 , 0.01 ,10.71 , 9.24 , 0.72 , -0.85 , 350.04
2024-01-24 12:40:15,105 :- 00367: 077 , 10.60 , -0.60 || 1706080215, 17.602192345490 , 78.126612179256, 0.01 , 0.01 ,10.74 , 9.76 , 0.73 , -0.95 , 350.06
2024-01-24 12:40:15,135 :- 00368: 080 , 10.60 , -0.70 || 1706080215, 17.602195003658 , 78.126611708547, 0.01 , 0.01 ,10.74 , 10.13 , 0.72 , -1.01 , 350.07
2024-01-24 12:40:15,165 :- 00369: 083 , 10.70 , -0.80 || 1706080215, 17.602195003658 , 78.126611708547, 0.01 , 0.01 ,10.74 , 10.36 , 0.69 , -1.11 , 350.09
2024-01-24 12:40:15,195 :- 00370: 086 , 10.80 , -0.90 || 1706080215, 17.602195003658 , 78.126611708547, 0.01 , 0.01 ,10.74 , 10.53 , 0.67 , -1.14 , 350.11
2024-01-24 12:40:15,225 :- 00371: 089 , 10.90 , -1.00 || 1706080215, 17.602197722246 , 78.126611215550, 0.01 , 0.01 ,11.00 , 10.62 , 0.63 , -1.22 , 350.14
2024-01-24 12:40:15,255 :- 00372: 092 , 10.90 , -1.00 || 1706080215, 17.602197722246 , 78.126611215550, 0.01 , 0.01 ,11.00 , 10.83 , 0.61 , -1.21 , 350.16
2024-01-24 12:40:15,285 :- 00373: 095 , 11.00 , -1.10 || 1706080215, 17.602197722246 , 78.126611215550, 0.01 , 0.01 ,11.00 , 10.98 , 0.58 , -1.21 , 350.19
2024-01-24 12:40:15,315 :- 00374: 098 , 11.10 , -1.20 || 1706080215, 17.602197722246 , 78.126611215550, 0.01 , 0.01 ,11.47 , 10.57 , 0.57 , -1.19 , 350.21
2024-01-24 12:40:15,345 :- 00375: 101 , 11.20 , -1.20 || 1706080215, 17.602200555457 , 78.126610691671, 0.01 , 0.01 ,11.47 , 10.05 , 0.56 , -1.13 , 350.26
2024-01-24 12:40:15,375 :- 00376: 104 , 11.30 , -1.30 || 1706080215, 17.602200555457 , 78.126610691671, 0.01 , 0.01 ,11.47 , 9.59 , 0.55 , -1.09 , 350.29
2024-01-24 12:40:15,405 :- 00377: 107 , 11.40 , -1.30 || 1706080215, 17.602200555457 , 78.126610691671, 0.01 , 0.01 ,11.47 , 9.67 , 0.52 , -1.02 , 350.35
2024-01-24 12:40:15,435 :- 00378: 110 , 11.50 , -1.40 || 1706080215, 17.602203505490 , 78.126610167381, 0.01 , 0.01 ,11.92 , 9.44 , 0.50 , -1.01 , 350.39
2024-01-24 12:40:15,465 :- 00379: 113 , 11.60 , -1.40 || 1706080215, 17.602203505490 , 78.126610167381, 0.01 , 0.01 ,11.92 , 8.95 , 0.47 , -0.99 , 350.45
2024-01-24 12:40:15,495 :- 00380: 116 , 11.70 , -1.40 || 1706080215, 17.602203505490 , 78.126610167381, 0.01 , 0.01 ,11.92 , 8.95 , 0.46 , -1.00 , 350.49
2024-01-24 12:40:15,525 :- 00381: 119 , 11.80 , -1.50 || 1706080215, 17.602206488711 , 78.126609636253, 0.01 , 0.01 ,12.06 , 8.87 , 0.43 , -1.02 , 350.55
2024-01-24 12:40:15,555 :- 00382: 122 , 11.90 , -1.50 || 1706080215, 17.602206488711 , 78.126609636253, 0.01 , 0.01 ,12.06 , 9.15 , 0.43 , -1.06 , 350.58
2024-01-24 12:40:15,585 :- 00383: 125 , 12.00 , -1.50 || 1706080215, 17.602206488711 , 78.126609636253, 0.01 , 0.01 ,12.06 , 9.50 , 0.43 , -1.11 , 350.65
2024-01-24 12:40:15,615 :- 00384: 128 , 12.00 , -1.60 || 1706080215, 17.602206488711 , 78.126609636253, 0.01 , 0.01 ,12.33 , 9.60 , 0.44 , -1.15 , 350.69
2024-01-24 12:40:15,645 :- 00385: 131 , 12.20 , -1.60 || 1706080215, 17.602209545409 , 78.126609133065, 0.01 , 0.01 ,12.33 , 9.72 , 0.45 , -1.22 , 350.77
2024-01-24 12:40:15,675 :- 00386: 134 , 12.20 , -1.60 || 1706080215, 17.602209545409 , 78.126609133065, 0.01 , 0.01 ,12.33 , 10.02 , 0.45 , -1.25 , 350.82
2024-01-24 12:40:15,705 :- 00387: 137 , 12.30 , -1.70 || 1706080215, 17.602209545409 , 78.126609133065, 0.01 , 0.01 ,12.68 , 10.18 , 0.44 , -1.29 , 350.91
2024-01-24 12:40:15,734 :- 00388: 140 , 12.40 , -1.70 || 1706080215, 17.602212689857 , 78.126608621669, 0.01 , 0.01 ,12.68 , 10.41 , 0.43 , -1.30 , 350.95
2024-01-24 12:40:15,765 :- 00389: 143 , 12.60 , -1.70 || 1706080215, 17.602212689857 , 78.126608621669, 0.01 , 0.01 ,12.68 , 10.50 , 0.43 , -1.31 , 351.04
2024-01-24 12:40:15,795 :- 00390: 146 , 12.70 , -1.80 || 1706080215, 17.602212689857 , 78.126608621669, 0.01 , 0.01 ,12.68 , 10.25 , 0.43 , -1.30 , 351.08
2024-01-24 12:40:15,825 :- 00391: 149 , 12.80 , -1.80 || 1706080215, 17.602215952793 , 78.126608101229, 0.01 , 0.01 ,13.15 , 10.38 , 0.43 , -1.28 , 351.16
2024-01-24 12:40:15,855 :- 00392: 152 , 12.90 , -1.90 || 1706080215, 17.602215952793 , 78.126608101229, 0.01 , 0.01 ,13.15 , 9.80 , 0.42 , -1.28 , 351.20
2024-01-24 12:40:15,885 :- 00393: 155 , 13.00 , -2.00 || 1706080215, 17.602215952793 , 78.126608101229, 0.01 , 0.01 ,13.15 , 9.71 , 0.41 , -1.22 , 351.29
2024-01-24 12:40:15,915 :- 00394: 158 , 13.10 , -2.00 || 1706080215, 17.602215952793 , 78.126608101229, 0.01 , 0.01 ,13.59 , 10.02 , 0.40 , -1.22 , 351.34
2024-01-24 12:40:15,945 :- 00395: 161 , 13.20 , -2.10 || 1706080215, 17.602219328169 , 78.126607590464, 0.01 , 0.01 ,13.59 , 9.73 , 0.40 , -1.20 , 351.44
2024-01-24 12:40:15,975 :- 00396: 164 , 13.30 , -2.10 || 1706080215, 17.602219328169 , 78.126607590464, 0.01 , 0.01 ,13.59 , 9.67 , 0.40 , -1.19 , 351.49
2024-01-24 12:40:16,005 :- 00397: 167 , 13.40 , -2.20 || 1706080216, 17.602219328169 , 78.126607590464, 0.01 , 0.01 ,13.59 , 9.33 , 0.42 , -1.20 , 351.62
2024-01-24 12:40:16,035 :- 00398: 170 , 13.50 , -2.20 || 1706080216, 17.602219328169 , 78.126607590464, 0.01 , 0.01 ,13.84 , 9.47 , 0.43 , -1.19 , 351.69
2024-01-24 12:40:16,065 :- 00399: 173 , 13.60 , -2.20 || 1706080216, 17.602222767986 , 78.126607079669, 0.01 , 0.01 ,13.84 , 9.74 , 0.42 , -1.19 , 351.83
2024-01-24 12:40:16,095 :- 00400: 176 , 13.70 , -2.20 || 1706080216, 17.602222767986 , 78.126607079669, 0.01 , 0.01 ,13.84 , 9.85 , 0.42 , -1.19 , 351.90
2024-01-24 12:40:16,125 :- 00401: 179 , 13.80 , -2.20 || 1706080216, 17.602226285825 , 78.126606572387, 0.01 , 0.01 ,14.15 , 9.88 , 0.42 , -1.19 , 352.04
2024-01-24 12:40:16,155 :- 00402: 182 , 13.90 , -2.30 || 1706080216, 17.602226285825 , 78.126606572387, 0.01 , 0.01 ,14.15 , 9.92 , 0.41 , -1.18 , 352.11
2024-01-24 12:40:16,185 :- 00403: 185 , 14.00 , -2.30 || 1706080216, 17.602226285825 , 78.126606572387, 0.01 , 0.01 ,14.15 , 10.03 , 0.41 , -1.16 , 352.25
2024-01-24 12:40:16,215 :- 00404: 188 , 14.10 , -2.30 || 1706080216, 17.602226285825 , 78.126606572387, 0.01 , 0.01 ,14.52 , 9.67 , 0.41 , -1.14 , 352.32
2024-01-24 12:40:16,245 :- 00405: 191 , 14.20 , -2.40 || 1706080216, 17.602229898765 , 78.126606077796, 0.01 , 0.01 ,14.52 , 9.69 , 0.41 , -1.12 , 352.45
2024-01-24 12:40:16,275 :- 00406: 194 , 14.30 , -2.40 || 1706080216, 17.602229898765 , 78.126606077796, 0.01 , 0.01 ,14.52 , 9.82 , 0.41 , -1.10 , 352.52
2024-01-24 12:40:16,305 :- 00407: 197 , 14.40 , -2.40 || 1706080216, 17.602229898765 , 78.126606077796, 0.01 , 0.01 ,14.88 , 10.16 , 0.40 , -1.06 , 352.64
2024-01-24 12:40:16,335 :- 00408: 200 , 14.40 , -2.40 || 1706080216, 17.602233604227 , 78.126605600690, 0.01 , 0.01 ,14.88 , 9.78 , 0.39 , -1.05 , 352.71
2024-01-24 12:40:16,365 :- 00409: 203 , 14.50 , -2.50 || 1706080216, 17.602233604227 , 78.126605600690, 0.01 , 0.01 ,14.88 , 9.60 , 0.36 , -1.03 , 352.86
2024-01-24 12:40:16,395 :- 00410: 206 , 14.60 , -2.50 || 1706080216, 17.602233604227 , 78.126605600690, 0.01 , 0.01 ,14.88 , 9.76 , 0.35 , -1.01 , 352.93
2024-01-24 12:40:16,425 :- 00411: 209 , 14.70 , -2.50 || 1706080216, 17.602237392706 , 78.126605114609, 0.01 , 0.01 ,15.21 , 9.96 , 0.34 , -0.98 , 353.09
