2024-02-24 11:19:07,955 :- 00001: Feedback Code Starting
2024-02-24 11:19:16,056 :- 00273: 009 , 09.70 , -0.90 || 1708753756, 17.602146334908 , 78.126596685085, 0.01 , 0.01 ,10.05 , 8.62 , 0.80 , 0.28 , 359.33
2024-02-24 11:19:16,086 :- 00274: 012 , 09.80 , -0.90 || 1708753756, 17.602146334908 , 78.126596685085, 0.01 , 0.01 ,10.05 , 8.37 , 0.80 , 0.29 , 359.35
2024-02-24 11:19:16,116 :- 00275: 015 , 09.90 , -0.80 || 1708753756, 17.602146334908 , 78.126596685085, 0.01 , 0.01 ,10.05 , 8.37 , 0.80 , 0.27 , 359.38
2024-02-24 11:19:16,146 :- 00276: 018 , 09.90 , -0.80 || 1708753756, 17.602148872462 , 78.126596652564, 0.01 , 0.01 ,10.11 , 8.56 , 0.80 , 0.23 , 359.39
2024-02-24 11:19:16,176 :- 00277: 021 , 10.00 , -0.80 || 1708753756, 17.602148872462 , 78.126596652564, 0.01 , 0.01 ,10.11 , 8.49 , 0.81 , 0.13 , 359.42
2024-02-24 11:19:16,206 :- 00278: 024 , 10.10 , -0.80 || 1708753756, 17.602148872462 , 78.126596652564, 0.01 , 0.01 ,10.11 , 8.90 , 0.81 , 0.07 , 359.43
2024-02-24 11:19:16,236 :- 00279: 027 , 10.20 , -0.80 || 1708753756, 17.602151453726 , 78.126596650109, 0.01 , 0.01 ,10.36 , 9.08 , 0.83 , -0.07 , 359.45
2024-02-24 11:19:16,266 :- 00280: 030 , 10.30 , -0.80 || 1708753756, 17.602151453726 , 78.126596650109, 0.01 , 0.01 ,10.36 , 9.75 , 0.84 , -0.15 , 359.46
2024-02-24 11:19:16,296 :- 00281: 033 , 10.30 , -0.80 || 1708753756, 17.602151453726 , 78.126596650109, 0.01 , 0.01 ,10.36 , 10.52 , 0.90 , -0.26 , 359.49
2024-02-24 11:19:16,326 :- 00282: 036 , 10.40 , -0.80 || 1708753756, 17.602151453726 , 78.126596650109, 0.01 , 0.01 ,10.79 , 10.27 , 0.92 , -0.35 , 359.50
2024-02-24 11:19:16,356 :- 00283: 039 , 10.60 , -0.80 || 1708753756, 17.602154126505 , 78.126596673550, 0.01 , 0.01 ,10.79 , 10.68 , 0.97 , -0.42 , 359.54
2024-02-24 11:19:16,386 :- 00284: 042 , 10.70 , -0.80 || 1708753756, 17.602154126505 , 78.126596673550, 0.01 , 0.01 ,10.79 , 10.86 , 0.98 , -0.45 , 359.55
2024-02-24 11:19:16,415 :- 00285: 042 , 10.70 , -0.80 || 1708753756, 17.602154126505 , 78.126596673550, 0.01 , 0.01 ,10.79 , 10.86 , 0.98 , -0.45 , 359.551708753756, 17.602154126505 , 78.126596673550, 0.01 , 0.01 ,10.79 , 11.07 , 1.01 , -0.48 , 359.58
2024-02-24 11:19:16,436 :- 00286: 047 , 11.00 , -0.80 || 1708753756, 17.602156981061 , 78.126596688956, 0.01 , 0.01 ,11.60 , 10.64 , 1.01 , -0.48 , 359.60
2024-02-24 11:19:16,466 :- 00287: 050 , 11.20 , -0.80 || 1708753756, 17.602156981061 , 78.126596688956, 0.01 , 0.01 ,11.60 , 10.83 , 1.02 , -0.47 , 359.61
2024-02-24 11:19:16,496 :- 00288: 053 , 11.40 , -0.80 || 1708753756, 17.602156981061 , 78.126596688956, 0.01 , 0.01 ,11.60 , 10.50 , 1.05 , -0.42 , 359.64
2024-02-24 11:19:16,526 :- 00289: 056 , 11.60 , -0.80 || 1708753756, 17.602156981061 , 78.126596688956, 0.01 , 0.01 ,12.42 , 10.28 , 1.05 , -0.40 , 359.65
2024-02-24 11:19:16,556 :- 00290: 059 , 11.80 , -0.80 || 1708753756, 17.602160048255 , 78.126596696908, 0.01 , 0.01 ,12.42 , 9.92 , 1.07 , -0.35 , 359.68
2024-02-24 11:19:16,586 :- 00291: 062 , 12.00 , -0.80 || 1708753756, 17.602160048255 , 78.126596696908, 0.01 , 0.01 ,12.42 , 9.69 , 1.09 , -0.32 , 359.69
2024-02-24 11:19:16,616 :- 00292: 065 , 12.20 , -0.80 || 1708753756, 17.602160048255 , 78.126596696908, 0.01 , 0.01 ,12.42 , 9.53 , 1.08 , -0.27 , 359.72
2024-02-24 11:19:16,646 :- 00293: 068 , 12.40 , -0.80 || 1708753756, 17.602163285598 , 78.126596708115, 0.01 , 0.01 ,13.09 , 9.19 , 1.08 , -0.25 , 359.74
2024-02-24 11:19:16,676 :- 00294: 071 , 12.60 , -0.80 || 1708753756, 17.602163285598 , 78.126596708115, 0.01 , 0.01 ,13.09 , 9.16 , 1.05 , -0.22 , 359.77
2024-02-24 11:19:16,706 :- 00295: 074 , 12.80 , -0.70 || 1708753756, 17.602163285598 , 78.126596708115, 0.01 , 0.01 ,13.09 , 9.13 , 1.03 , -0.22 , 359.78
2024-02-24 11:19:16,736 :- 00296: 077 , 13.00 , -0.70 || 1708753756, 17.602166640539 , 78.126596698114, 0.01 , 0.01 ,13.50 , 9.34 , 1.02 , -0.22 , 359.81
2024-02-24 11:19:16,766 :- 00297: 080 , 13.10 , -0.70 || 1708753756, 17.602166640539 , 78.126596698114, 0.01 , 0.01 ,13.50 , 9.42 , 1.02 , -0.23 , 359.82
2024-02-24 11:19:16,796 :- 00298: 083 , 13.30 , -0.60 || 1708753756, 17.602166640539 , 78.126596698114, 0.01 , 0.01 ,13.50 , 9.40 , 1.01 , -0.25 , 359.85
2024-02-24 11:19:16,826 :- 00299: 086 , 13.50 , -0.60 || 1708753756, 17.602166640539 , 78.126596698114, 0.01 , 0.01 ,14.19 , 9.67 , 1.01 , -0.26 , 359.86
2024-02-24 11:19:16,856 :- 00300: 089 , 13.60 , -0.50 || 1708753756, 17.602170156785 , 78.126596686398, 0.01 , 0.01 ,14.19 , 9.87 , 1.03 , -0.27 , 359.88
2024-02-24 11:19:16,886 :- 00301: 092 , 13.80 , -0.50 || 1708753756, 17.602170156785 , 78.126596686398, 0.01 , 0.01 ,14.19 , 10.02 , 1.04 , -0.27 , 359.89
2024-02-24 11:19:16,916 :- 00302: 095 , 14.00 , -0.40 || 1708753756, 17.602170156785 , 78.126596686398, 0.01 , 0.01 ,14.19 , 9.76 , 1.06 , -0.27 , 359.91
2024-02-24 11:19:16,946 :- 00303: 098 , 14.20 , -0.40 || 1708753756, 17.602173843517 , 78.126596712630, 0.01 , 0.01 ,14.88 , 10.14 , 1.06 , -0.28 , 359.91
2024-02-24 11:19:16,976 :- 00304: 101 , 14.40 , -0.40 || 1708753756, 17.602173843517 , 78.126596712630, 0.01 , 0.01 ,14.88 , 10.22 , 1.06 , -0.30 , 359.91
2024-02-24 11:19:17,006 :- 00305: 104 , 14.60 , -0.40 || 1708753756, 17.602173843517 , 78.126596712630, 0.01 , 0.01 ,14.88 , 10.40 , 1.06 , -0.30 , 359.92
2024-02-24 11:19:17,036 :- 00306: 107 , 14.80 , -0.40 || 1708753757, 17.602173843517 , 78.126596712630, 0.01 , 0.01 ,14.88 , 10.17 , 1.04 , -0.31 , 359.92
2024-02-24 11:19:17,066 :- 00307: 110 , 15.00 , -0.40 || 1708753757, 17.602177705183 , 78.126596737819, 0.01 , 0.01 ,15.52 , 10.16 , 1.04 , -0.30 , 359.92
2024-02-24 11:19:17,096 :- 00308: 113 , 15.30 , -0.40 || 1708753757, 17.602177705183 , 78.126596737819, 0.01 , 0.01 ,15.52 , 10.13 , 1.03 , -0.29 , 359.93
2024-02-24 11:19:17,126 :- 00309: 116 , 15.50 , -0.40 || 1708753757, 17.602177705183 , 78.126596737819, 0.01 , 0.01 ,16.17 , 9.85 , 1.00 , -0.28 , 359.93
2024-02-24 11:19:17,156 :- 00310: 119 , 15.70 , -0.40 || 1708753757, 17.602181729675 , 78.126596745632, 0.01 , 0.01 ,16.17 , 10.06 , 0.97 , -0.25 , 359.95
2024-02-24 11:19:17,186 :- 00311: 122 , 15.90 , -0.40 || 1708753757, 17.602181729675 , 78.126596745632, 0.01 , 0.01 ,16.17 , 9.92 , 0.96 , -0.22 , 359.95
2024-02-24 11:19:17,216 :- 00312: 125 , 16.10 , -0.40 || 1708753757, 17.602181729675 , 78.126596745632, 0.01 , 0.01 ,16.17 , 9.10 , 0.91 , -0.20 , 359.96
2024-02-24 11:19:17,246 :- 00313: 128 , 16.20 , -0.40 || 1708753757, 17.602185922065 , 78.126596727350, 0.01 , 0.01 ,16.89 , 9.47 , 0.89 , -0.19 , 359.97
2024-02-24 11:19:17,276 :- 00314: 131 , 16.40 , -0.40 || 1708753757, 17.602185922065 , 78.126596727350, 0.01 , 0.01 ,16.89 , 9.26 , 0.86 , -0.19 , 359.99
2024-02-24 11:19:17,306 :- 00315: 134 , 16.60 , -0.40 || 1708753757, 17.602185922065 , 78.126596727350, 0.01 , 0.01 ,16.89 , 9.45 , 0.85 , -0.20 , 360.00
2024-02-24 11:19:17,336 :- 00316: 137 , 16.80 , -0.40 || 1708753757, 17.602190257356 , 78.126596723147, 0.01 , 0.01 ,17.45 , 9.09 , 0.83 , -0.20 , 0.01
2024-02-24 11:19:17,366 :- 00317: 140 , 17.00 , -0.40 || 1708753757, 17.602190257356 , 78.126596723147, 0.01 , 0.01 ,17.45 , 9.37 , 0.83 , -0.22 , 0.02
2024-02-24 11:19:17,396 :- 00318: 143 , 17.10 , -0.40 || 1708753757, 17.602190257356 , 78.126596723147, 0.01 , 0.01 ,17.45 , 9.33 , 0.80 , -0.26 , 0.02
2024-02-24 11:19:17,426 :- 00319: 146 , 17.30 , -0.40 || 1708753757, 17.602190257356 , 78.126596723147, 0.01 , 0.01 ,17.45 , 9.77 , 0.79 , -0.31 , 0.02
2024-02-24 11:19:17,456 :- 00320: 149 , 17.40 , -0.40 || 1708753757, 17.602194706086 , 78.126596843681, 0.01 , 0.01 ,17.92 , 10.04 , 0.81 , -0.35 , 0.02
2024-02-24 11:19:17,486 :- 00321: 152 , 17.60 , -0.40 || 1708753757, 17.602194706086 , 78.126596843681, 0.01 , 0.01 ,17.92 , 10.72 , 0.80 , -0.40 , 0.03
2024-02-24 11:19:17,516 :- 00322: 155 , 17.80 , -0.30 || 1708753757, 17.602194706086 , 78.126596843681, 0.01 , 0.01 ,17.92 , 10.37 , 0.76 , -0.44 , 0.04
2024-02-24 11:19:17,546 :- 00323: 158 , 17.90 , -0.30 || 1708753757, 17.602199315546 , 78.126596868195, 0.01 , 0.01 ,18.51 , 10.47 , 0.75 , -0.45 , 0.05
2024-02-24 11:19:17,576 :- 00324: 161 , 18.10 , -0.20 || 1708753757, 17.602199315546 , 78.126596868195, 0.01 , 0.01 ,18.51 , 10.45 , 0.73 , -0.44 , 0.07
2024-02-24 11:19:17,606 :- 00325: 164 , 18.30 , -0.10 || 1708753757, 17.602199315546 , 78.126596868195, 0.01 , 0.01 ,18.51 , 10.44 , 0.71 , -0.44 , 0.08
2024-02-24 11:19:17,636 :- 00326: 167 , 18.50 , -0.10 || 1708753757, 17.602204087691 , 78.126596870465, 0.01 , 0.01 ,19.24 , 9.78 , 0.63 , -0.40 , 0.09
2024-02-24 11:19:17,666 :- 00327: 170 , 18.70 , -0.10 || 1708753757, 17.602204087691 , 78.126596870465, 0.01 , 0.01 ,19.24 , 10.05 , 0.63 , -0.41 , 0.09
2024-02-24 11:19:17,695 :- 00328: 170 , 18.70 , -0.10 || 1708753757, 17.602204087691 , 78.126596870465, 0.01 , 0.01 ,19.24 , 10.05 , 0.63 , -0.41 , 0.091708753757, 17.602204087691 , 78.126596870465, 0.01 , 0.01 ,19.24 , 9.32 , 0.55 , -0.35 , 0.07
2024-02-24 11:19:17,716 :- 00329: 175 , 19.00 , -0.10 || 1708753757, 17.602204087691 , 78.126596870465, 0.01 , 0.01 ,19.24 , 10.01 , 0.53 , -0.34 , 0.06
2024-02-24 11:19:17,746 :- 00330: 178 , 19.20 , -0.10 || 1708753757, 17.602209029643 , 78.126596847377, 0.01 , 0.01 ,19.88 , 9.31 , 0.51 , -0.35 , 0.05
2024-02-24 11:19:17,776 :- 00331: 181 , 19.30 , -0.10 || 1708753757, 17.602209029643 , 78.126596847377, 0.01 , 0.01 ,19.88 , 9.40 , 0.48 , -0.33 , 0.02
2024-02-24 11:19:17,806 :- 00332: 184 , 19.50 , -0.10 || 1708753757, 17.602209029643 , 78.126596847377, 0.01 , 0.01 ,19.88 , 9.41 , 0.49 , -0.35 , 0.01
2024-02-24 11:19:17,836 :- 00333: 187 , 19.60 , -0.10 || 1708753757, 17.602214079909 , 78.126596849355, 0.01 , 0.01 ,20.25 , 9.68 , 0.49 , -0.37 , 359.99
2024-02-24 11:19:17,866 :- 00334: 190 , 19.80 , -0.10 || 1708753757, 17.602214079909 , 78.126596849355, 0.01 , 0.01 ,20.25 , 9.97 , 0.49 , -0.38 , 359.99
2024-02-24 11:19:17,896 :- 00335: 193 , 19.90 , -0.10 || 1708753757, 17.602214079909 , 78.126596849355, 0.01 , 0.01 ,20.25 , 9.62 , 0.51 , -0.42 , 359.99
2024-02-24 11:19:17,926 :- 00336: 196 , 20.10 , -0.10 || 1708753757, 17.602214079909 , 78.126596849355, 0.01 , 0.01 ,20.80 , 10.34 , 0.53 , -0.43 , 359.99
2024-02-24 11:19:17,956 :- 00337: 199 , 20.30 , -0.00 || 1708753757, 17.602219272574 , 78.126596884079, 0.01 , 0.01 ,20.80 , 9.44 , 0.55 , -0.46 , 360.00
2024-02-24 11:19:17,986 :- 00338: 202 , 20.40 , 00.00 || 1708753757, 17.602219272574 , 78.126596884079, 0.01 , 0.01 ,20.80 , 10.49 , 0.58 , -0.47 , 359.99
2024-02-24 11:19:18,016 :- 00339: 205 , 20.60 , 00.00 || 1708753758, 17.602219272574 , 78.126596884079, 0.01 , 0.01 ,20.80 , 9.77 , 0.62 , -0.50 , 359.98
2024-02-24 11:19:18,046 :- 00340: 208 , 20.70 , 00.00 || 1708753758, 17.602224601218 , 78.126596928303, 0.01 , 0.01 ,21.41 , 10.67 , 0.65 , -0.48 , 359.98
2024-02-24 11:19:18,076 :- 00341: 211 , 20.90 , 00.00 || 1708753758, 17.602224601218 , 78.126596928303, 0.01 , 0.01 ,21.41 , 9.99 , 0.67 , -0.49 , 359.96
2024-02-24 11:19:18,106 :- 00342: 214 , 21.10 , 00.00 || 1708753758, 17.602224601218 , 78.126596928303, 0.01 , 0.01 ,21.41 , 9.86 , 0.67 , -0.46 , 359.95
2024-02-24 11:19:18,136 :- 00343: 217 , 21.20 , 00.00 || 1708753758, 17.602230090150 , 78.126596973970, 0.01 , 0.01 ,22.06 , 9.61 , 0.67 , -0.40 , 359.93
2024-02-24 11:19:18,166 :- 00344: 220 , 21.40 , 00.00 || 1708753758, 17.602230090150 , 78.126596973970, 0.01 , 0.01 ,22.06 , 9.99 , 0.67 , -0.39 , 359.93
2024-02-24 11:19:18,196 :- 00345: 223 , 21.50 , 00.00 || 1708753758, 17.602230090150 , 78.126596973970, 0.01 , 0.01 ,22.06 , 9.55 , 0.65 , -0.32 , 359.91
2024-02-24 11:19:18,226 :- 00346: 226 , 21.70 , 00.00 || 1708753758, 17.602230090150 , 78.126596973970, 0.01 , 0.01 ,22.60 , 9.85 , 0.63 , -0.30 , 359.90
2024-02-24 11:19:18,256 :- 00347: 229 , 21.80 , 00.00 || 1708753758, 17.602235730605 , 78.126596980035, 0.01 , 0.01 ,22.60 , 9.57 , 0.62 , -0.23 , 359.89
2024-02-24 11:19:18,286 :- 00348: 232 , 22.00 , 00.00 || 1708753758, 17.602235730605 , 78.126596980035, 0.01 , 0.01 ,22.60 , 10.11 , 0.61 , -0.23 , 359.88
2024-02-24 11:19:18,316 :- 00349: 235 , 22.10 , 00.00 || 1708753758, 17.602235730605 , 78.126596980035, 0.01 , 0.01 ,22.60 , 9.85 , 0.59 , -0.15 , 359.85
2024-02-24 11:19:18,346 :- 00350: 238 , 22.30 , 00.00 || 1708753758, 17.602241505469 , 78.126596951971, 0.01 , 0.01 ,23.11 , 9.83 , 0.58 , -0.15 , 359.84
2024-02-24 11:19:18,376 :- 00351: 241 , 22.50 , 00.00 || 1708753758, 17.602241505469 , 78.126596951971, 0.01 , 0.01 ,23.11 , 10.20 , 0.58 , -0.11 , 359.81
2024-02-24 11:19:18,406 :- 00352: 244 , 22.60 , 00.00 || 1708753758, 17.602241505469 , 78.126596951971, 0.01 , 0.01 ,23.11 , 9.78 , 0.58 , -0.07 , 359.80
2024-02-24 11:19:18,436 :- 00353: 247 , 22.80 , 00.00 || 1708753758, 17.602247409704 , 78.126596962299, 0.01 , 0.01 ,23.62 , 9.62 , 0.63 , -0.03 , 359.77
2024-02-24 11:19:18,466 :- 00354: 250 , 23.00 , 00.00 || 1708753758, 17.602247409704 , 78.126596962299, 0.01 , 0.01 ,23.62 , 9.30 , 0.66 , -0.01 , 359.76
2024-02-24 11:19:18,496 :- 00355: 253 , 23.10 , 00.00 || 1708753758, 17.602247409704 , 78.126596962299, 0.01 , 0.01 ,23.62 , 9.33 , 0.74 , 0.00 , 359.74
2024-02-24 11:19:18,526 :- 00356: 000 , 23.30 , 00.00 || 1708753758, 17.602247409704 , 78.126596962299, 0.01 , 0.01 ,24.03 , 9.31 , 0.77 , 0.00 , 359.73
2024-02-24 11:19:18,556 :- 00357: 003 , 23.50 , 00.00 || 1708753758, 17.602253431150 , 78.126597014704, 0.01 , 0.01 ,24.03 , 9.08 , 0.78 , -0.01 , 359.73
2024-02-24 11:19:18,586 :- 00358: 006 , 23.60 , 00.00 || 1708753758, 17.602253431150 , 78.126597014704, 0.01 , 0.01 ,24.03 , 9.61 , 0.80 , -0.04 , 359.72
2024-02-24 11:19:18,616 :- 00359: 009 , 23.70 , 00.00 || 1708753758, 17.602253431150 , 78.126597014704, 0.01 , 0.01 ,24.03 , 9.71 , 0.83 , -0.09 , 359.71
2024-02-24 11:19:18,646 :- 00360: 012 , 23.80 , 00.00 || 1708753758, 17.602259554924 , 78.126597028947, 0.01 , 0.01 ,24.47 , 10.13 , 0.85 , -0.11 , 359.70
2024-02-24 11:19:18,676 :- 00361: 015 , 24.00 , 00.00 || 1708753758, 17.602259554924 , 78.126597028947, 0.01 , 0.01 ,24.47 , 9.60 , 0.84 , -0.18 , 359.69
2024-02-24 11:19:18,706 :- 00362: 018 , 24.10 , 00.00 || 1708753758, 17.602259554924 , 78.126597028947, 0.01 , 0.01 ,24.47 , 10.29 , 0.86 , -0.19 , 359.68
2024-02-24 11:19:18,736 :- 00363: 021 , 24.30 , 00.00 || 1708753758, 17.602265777520 , 78.126597016595, 0.01 , 0.01 ,24.92 , 10.23 , 0.90 , -0.22 , 359.68
2024-02-24 11:19:18,766 :- 00364: 024 , 24.40 , 00.00 || 1708753758, 17.602265777520 , 78.126597016595, 0.01 , 0.01 ,24.92 , 9.99 , 0.91 , -0.23 , 359.67
2024-02-24 11:19:18,796 :- 00365: 027 , 24.50 , 00.00 || 1708753758, 17.602265777520 , 78.126597016595, 0.01 , 0.01 ,24.92 , 10.07 , 0.92 , -0.21 , 359.66
2024-02-24 11:19:18,826 :- 00366: 030 , 24.60 , 00.00 || 1708753758, 17.602265777520 , 78.126597016595, 0.01 , 0.01 ,25.46 , 10.79 , 0.93 , -0.21 , 359.65
2024-02-24 11:19:18,856 :- 00367: 033 , 24.80 , 00.00 || 1708753758, 17.602272139219 , 78.126597016959, 0.01 , 0.01 ,25.46 , 9.82 , 0.91 , -0.16 , 359.62
2024-02-24 11:19:18,886 :- 00368: 036 , 24.90 , 00.00 || 1708753758, 17.602272139219 , 78.126597016959, 0.01 , 0.01 ,25.46 , 10.16 , 0.91 , -0.11 , 359.61
2024-02-24 11:19:18,916 :- 00369: 039 , 25.00 , 00.00 || 1708753758, 17.602272139219 , 78.126597016959, 0.01 , 0.01 ,25.46 , 9.91 , 0.91 , -0.07 , 359.59
2024-02-24 11:19:18,946 :- 00370: 042 , 25.10 , 00.00 || 1708753758, 17.602278640817 , 78.126596998329, 0.01 , 0.01 ,26.00 , 10.13 , 0.93 , -0.03 , 359.58
2024-02-24 11:19:18,975 :- 00371: 042 , 25.10 , 00.00 || 1708753758, 17.602278640817 , 78.126596998329, 0.01 , 0.01 ,26.00 , 10.13 , 0.93 , -0.03 , 359.581708753758, 17.602278640817 , 78.126596998329, 0.01 , 0.01 ,26.00 , 9.80 , 0.95 , 0.06 , 359.56
2024-02-24 11:19:18,996 :- 00372: 047 , 25.40 , 00.00 || 1708753758, 17.602278640817 , 78.126596998329, 0.01 , 0.01 ,26.00 , 9.58 , 0.96 , 0.07 , 359.55
2024-02-24 11:19:19,026 :- 00373: 050 , 25.40 , 00.00 || 1708753759, 17.602278640817 , 78.126596998329, 0.01 , 0.01 ,26.00 , 9.68 , 0.98 , 0.12 , 359.55
2024-02-24 11:19:19,056 :- 00374: 053 , 25.60 , 00.00 || 1708753759, 17.602285249050 , 78.126596990343, 0.01 , 0.01 ,26.42 , 9.94 , 1.04 , 0.20 , 359.52
2024-02-24 11:19:19,086 :- 00375: 056 , 25.70 , 00.00 || 1708753759, 17.602285249050 , 78.126596990343, 0.01 , 0.01 ,26.42 , 8.72 , 1.01 , 0.22 , 359.51
2024-02-24 11:19:19,116 :- 00376: 059 , 25.80 , 00.00 || 1708753759, 17.602285249050 , 78.126596990343, 0.01 , 0.01 ,26.42 , 9.59 , 1.08 , 0.27 , 359.49
2024-02-24 11:19:19,146 :- 00377: 062 , 25.90 , 00.10 || 1708753759, 17.602291926674 , 78.126596984796, 0.01 , 0.01 ,26.68 , 9.41 , 1.11 , 0.25 , 359.48
2024-02-24 11:19:19,176 :- 00378: 065 , 26.00 , 00.10 || 1708753759, 17.602291926674 , 78.126596984796, 0.01 , 0.01 ,26.68 , 9.19 , 1.15 , 0.28 , 359.46
2024-02-24 11:19:19,206 :- 00379: 068 , 26.10 , 00.20 || 1708753759, 17.602291926674 , 78.126596984796, 0.01 , 0.01 ,26.68 , 9.52 , 1.18 , 0.27 , 359.45
2024-02-24 11:19:19,236 :- 00380: 071 , 26.20 , 00.20 || 1708753759, 17.602298660976 , 78.126597000942, 0.01 , 0.01 ,26.92 , 9.82 , 1.26 , 0.22 , 359.44
2024-02-24 11:19:19,266 :- 00381: 074 , 26.30 , 00.30 || 1708753759, 17.602298660976 , 78.126597000942, 0.01 , 0.01 ,26.92 , 9.32 , 1.26 , 0.23 , 359.44
2024-02-24 11:19:19,296 :- 00382: 077 , 26.40 , 00.40 || 1708753759, 17.602298660976 , 78.126597000942, 0.01 , 0.01 ,26.92 , 10.24 , 1.33 , 0.19 , 359.41
2024-02-24 11:19:19,326 :- 00383: 080 , 26.50 , 00.50 || 1708753759, 17.602298660976 , 78.126597000942, 0.01 , 0.01 ,27.18 , 9.33 , 1.32 , 0.14 , 359.40
2024-02-24 11:19:19,356 :- 00384: 083 , 26.60 , 00.60 || 1708753759, 17.602305470461 , 78.126596992651, 0.01 , 0.01 ,27.18 , 10.35 , 1.34 , 0.13 , 359.36
2024-02-24 11:19:19,386 :- 00385: 086 , 26.70 , 00.60 || 1708753759, 17.602305470461 , 78.126596992651, 0.01 , 0.01 ,27.18 , 9.55 , 1.33 , 0.10 , 359.33
2024-02-24 11:19:19,416 :- 00386: 089 , 26.80 , 00.60 || 1708753759, 17.602305470461 , 78.126596992651, 0.01 , 0.01 ,27.18 , 10.32 , 1.35 , 0.07 , 359.27
2024-02-24 11:19:19,446 :- 00387: 092 , 26.90 , 00.60 || 1708753759, 17.602312357088 , 78.126596944976, 0.01 , 0.01 ,27.55 , 10.77 , 1.37 , 0.05 , 359.23
2024-02-24 11:19:19,476 :- 00388: 095 , 27.00 , 00.60 || 1708753759, 17.602312357088 , 78.126596944976, 0.01 , 0.01 ,27.55 , 9.49 , 1.36 , 0.05 , 359.15
2024-02-24 11:19:19,506 :- 00389: 098 , 27.10 , 00.60 || 1708753759, 17.602312357088 , 78.126596944976, 0.01 , 0.01 ,27.55 , 10.05 , 1.39 , 0.05 , 359.11
2024-02-24 11:19:19,536 :- 00390: 101 , 27.20 , 00.60 || 1708753759, 17.602319348087 , 78.126596874866, 0.01 , 0.01 ,27.94 , 9.93 , 1.41 , 0.05 , 359.02
2024-02-24 11:19:19,566 :- 00391: 104 , 27.20 , 00.60 || 1708753759, 17.602319348087 , 78.126596874866, 0.01 , 0.01 ,27.94 , 10.60 , 1.41 , 0.05 , 358.98
2024-02-24 11:19:19,596 :- 00392: 107 , 27.30 , 00.60 || 1708753759, 17.602319348087 , 78.126596874866, 0.01 , 0.01 ,27.94 , 9.97 , 1.39 , 0.10 , 358.90
2024-02-24 11:19:19,626 :- 00393: 110 , 27.40 , 00.60 || 1708753759, 17.602319348087 , 78.126596874866, 0.01 , 0.01 ,28.33 , 9.89 , 1.39 , 0.10 , 358.86
2024-02-24 11:19:19,656 :- 00394: 113 , 27.50 , 00.60 || 1708753759, 17.602326424275 , 78.126596799136, 0.01 , 0.01 ,28.33 , 9.77 , 1.37 , 0.16 , 358.79
2024-02-24 11:19:19,686 :- 00395: 116 , 27.60 , 00.60 || 1708753759, 17.602326424275 , 78.126596799136, 0.01 , 0.01 ,28.33 , 9.82 , 1.36 , 0.17 , 358.75
2024-02-24 11:19:19,716 :- 00396: 119 , 27.70 , 00.60 || 1708753759, 17.602326424275 , 78.126596799136, 0.01 , 0.01 ,28.33 , 9.25 , 1.36 , 0.19 , 358.69
2024-02-24 11:19:19,746 :- 00397: 122 , 27.80 , 00.60 || 1708753759, 17.602333579001 , 78.126596658233, 0.01 , 0.01 ,28.57 , 9.88 , 1.36 , 0.22 , 358.66
2024-02-24 11:19:19,776 :- 00398: 125 , 27.90 , 00.60 || 1708753759, 17.602333579001 , 78.126596658233, 0.01 , 0.01 ,28.57 , 9.55 , 1.35 , 0.23 , 358.59
2024-02-24 11:19:19,806 :- 00399: 128 , 28.00 , 00.60 || 1708753759, 17.602333579001 , 78.126596658233, 0.01 , 0.01 ,28.57 , 9.41 , 1.32 , 0.23 , 358.55
2024-02-24 11:19:19,836 :- 00400: 131 , 28.10 , 00.60 || 1708753759, 17.602340791740 , 78.126596474117, 0.01 , 0.01 ,28.77 , 9.62 , 1.31 , 0.22 , 358.48
2024-02-24 11:19:19,866 :- 00401: 134 , 28.10 , 00.60 || 1708753759, 17.602340791740 , 78.126596474117, 0.01 , 0.01 ,28.77 , 9.54 , 1.32 , 0.19 , 358.44
2024-02-24 11:19:19,896 :- 00402: 137 , 28.20 , 00.60 || 1708753759, 17.602340791740 , 78.126596474117, 0.01 , 0.01 ,28.77 , 9.97 , 1.29 , 0.17 , 358.37
2024-02-24 11:19:19,926 :- 00403: 140 , 28.30 , 00.50 || 1708753759, 17.602340791740 , 78.126596474117, 0.01 , 0.01 ,28.99 , 9.65 , 1.26 , 0.16 , 358.33
2024-02-24 11:19:19,956 :- 00404: 143 , 28.40 , 00.50 || 1708753759, 17.602348048689 , 78.126596285494, 0.01 , 0.01 ,28.99 , 10.15 , 1.26 , 0.13 , 358.27
2024-02-24 11:19:19,986 :- 00405: 146 , 28.40 , 00.50 || 1708753759, 17.602348048689 , 78.126596285494, 0.01 , 0.01 ,28.99 , 9.83 , 1.24 , 0.13 , 358.23
2024-02-24 11:19:20,016 :- 00406: 149 , 28.50 , 00.50 || 1708753760, 17.602348048689 , 78.126596285494, 0.01 , 0.01 ,28.99 , 10.20 , 1.25 , 0.15 , 358.17
2024-02-24 11:19:20,046 :- 00407: 152 , 28.50 , 00.40 || 1708753760, 17.602348048689 , 78.126596285494, 0.01 , 0.01 ,29.37 , 9.69 , 1.24 , 0.14 , 358.14
2024-02-24 11:19:20,076 :- 00408: 155 , 28.60 , 00.40 || 1708753760, 17.602355383873 , 78.126596073571, 0.01 , 0.01 ,29.37 , 10.65 , 1.24 , 0.19 , 358.08
