2024-02-16 12:33:54,550 :- 00001: Feedback Code Starting
2024-02-16 12:34:06,854 :- 00411: 206 , 25.90 , -0.20 || 1708067046, 17.602389687670 , 78.126595915739, 0.01 , 0.01 ,26.58 , 10.06 , 1.47 , 0.03 , 358.23
2024-02-16 12:34:06,884 :- 00412: 209 , 26.00 , -0.30 || 1708067046, 17.602389687670 , 78.126595915739, 0.01 , 0.01 ,26.58 , 9.39 , 1.48 , 0.03 , 358.23
2024-02-16 12:34:06,914 :- 00413: 212 , 26.00 , -0.40 || 1708067046, 17.602396367252 , 78.126595710403, 0.01 , 0.01 ,26.66 , 9.63 , 1.52 , 0.06 , 358.23
2024-02-16 12:34:06,944 :- 00414: 215 , 26.00 , -0.60 || 1708067046, 17.602396367252 , 78.126595710403, 0.01 , 0.01 ,26.66 , 9.27 , 1.55 , 0.05 , 358.24
2024-02-16 12:34:06,974 :- 00415: 218 , 26.10 , -0.70 || 1708067046, 17.602396367252 , 78.126595710403, 0.01 , 0.01 ,26.66 , 10.04 , 1.59 , 0.04 , 358.25
2024-02-16 12:34:07,005 :- 00416: 221 , 26.10 , -0.90 || 1708067047, 17.602396367252 , 78.126595710403, 0.01 , 0.01 ,26.65 , 9.50 , 1.62 , 0.02 , 358.29
2024-02-16 12:34:07,034 :- 00417: 224 , 26.10 , -1.00 || 1708067047, 17.602403063312 , 78.126595504742, 0.01 , 0.01 ,26.65 , 9.90 , 1.63 , 0.01 , 358.32
2024-02-16 12:34:07,064 :- 00418: 227 , 26.20 , -1.10 || 1708067047, 17.602403063312 , 78.126595504742, 0.01 , 0.01 ,26.65 , 8.93 , 1.61 , -0.04 , 358.40
2024-02-16 12:34:07,094 :- 00419: 230 , 26.20 , -1.20 || 1708067047, 17.602403063312 , 78.126595504742, 0.01 , 0.01 ,26.74 , 10.30 , 1.61 , -0.04 , 358.44
2024-02-16 12:34:07,124 :- 00420: 233 , 26.20 , -1.30 || 1708067047, 17.602409757670 , 78.126595292071, 0.01 , 0.01 ,26.74 , 9.54 , 1.57 , -0.08 , 358.55
2024-02-16 12:34:07,154 :- 00421: 236 , 26.20 , -1.30 || 1708067047, 17.602409757670 , 78.126595292071, 0.01 , 0.01 ,26.74 , 10.08 , 1.53 , -0.07 , 358.62
2024-02-16 12:34:07,184 :- 00422: 239 , 26.20 , -1.30 || 1708067047, 17.602409757670 , 78.126595292071, 0.01 , 0.01 ,26.74 , 9.97 , 1.52 , -0.06 , 358.76
2024-02-16 12:34:07,214 :- 00423: 242 , 26.20 , -1.30 || 1708067047, 17.602416494942 , 78.126595061069, 0.01 , 0.01 ,26.94 , 10.20 , 1.48 , -0.06 , 358.84
2024-02-16 12:34:07,244 :- 00424: 245 , 26.30 , -1.30 || 1708067047, 17.602416494942 , 78.126595061069, 0.01 , 0.01 ,26.94 , 10.10 , 1.49 , -0.02 , 358.98
2024-02-16 12:34:07,274 :- 00425: 248 , 26.30 , -1.30 || 1708067047, 17.602416494942 , 78.126595061069, 0.01 , 0.01 ,26.94 , 10.24 , 1.51 , -0.00 , 359.05
2024-02-16 12:34:07,304 :- 00426: 251 , 26.30 , -1.30 || 1708067047, 17.602423277150 , 78.126594895024, 0.01 , 0.01 ,27.05 , 10.35 , 1.56 , 0.06 , 359.19
2024-02-16 12:34:07,334 :- 00427: 254 , 26.40 , -1.20 || 1708067047, 17.602423277150 , 78.126594895024, 0.01 , 0.01 ,27.05 , 10.03 , 1.59 , 0.10 , 359.26
2024-02-16 12:34:07,364 :- 00428: 001 , 26.40 , -1.20 || 1708067047, 17.602423277150 , 78.126594895024, 0.01 , 0.01 ,27.05 , 9.76 , 1.63 , 0.17 , 359.38
2024-02-16 12:34:07,394 :- 00429: 004 , 26.40 , -1.20 || 1708067047, 17.602423277150 , 78.126594895024, 0.01 , 0.01 ,27.25 , 9.75 , 1.66 , 0.19 , 359.45
2024-02-16 12:34:07,424 :- 00430: 007 , 26.50 , -1.10 || 1708067047, 17.602430111077 , 78.126594841422, 0.01 , 0.01 ,27.25 , 9.47 , 1.69 , 0.27 , 359.57
2024-02-16 12:34:07,455 :- 00431: 010 , 26.50 , -1.10 || 1708067047, 17.602430111077 , 78.126594841422, 0.01 , 0.01 ,27.25 , 9.21 , 1.70 , 0.29 , 359.62
2024-02-16 12:34:07,484 :- 00432: 013 , 26.60 , -1.00 || 1708067047, 17.602430111077 , 78.126594841422, 0.01 , 0.01 ,27.25 , 8.77 , 1.73 , 0.31 , 359.74
2024-02-16 12:34:07,514 :- 00433: 016 , 26.60 , -1.00 || 1708067047, 17.602436945234 , 78.126594813652, 0.01 , 0.01 ,27.19 , 9.78 , 1.74 , 0.33 , 359.79
2024-02-16 12:34:07,544 :- 00434: 019 , 26.60 , -1.00 || 1708067047, 17.602436945234 , 78.126594813652, 0.01 , 0.01 ,27.19 , 9.30 , 1.73 , 0.29 , 359.90
2024-02-16 12:34:07,573 :- 00435: 019 , 26.60 , -1.00 || 1708067047, 17.602436945234 , 78.126594813652, 0.01 , 0.01 ,27.19 , 9.30 , 1.73 , 0.29 , 359.901708067047, 17.602436945234 , 78.126594813652, 0.01 , 0.01 ,27.19 , 9.57 , 1.73 , 0.29 , 359.95
2024-02-16 12:34:07,604 :- 00436: 025 , 26.70 , -1.00 || 1708067047, 17.602443783276 , 78.126594779675, 0.01 , 0.01 ,27.28 , 9.56 , 1.72 , 0.28 , 0.05
2024-02-16 12:34:07,634 :- 00437: 028 , 26.70 , -1.00 || 1708067047, 17.602443783276 , 78.126594779675, 0.01 , 0.01 ,27.28 , 9.59 , 1.70 , 0.25 , 0.10
2024-02-16 12:34:07,664 :- 00438: 031 , 26.70 , -1.00 || 1708067047, 17.602443783276 , 78.126594779675, 0.01 , 0.01 ,27.28 , 10.00 , 1.69 , 0.24 , 0.19
2024-02-16 12:34:07,694 :- 00439: 034 , 26.70 , -1.00 || 1708067047, 17.602443783276 , 78.126594779675, 0.01 , 0.01 ,27.31 , 10.42 , 1.69 , 0.22 , 0.24
2024-02-16 12:34:07,724 :- 00440: 037 , 26.70 , -1.00 || 1708067047, 17.602450633150 , 78.126594776568, 0.01 , 0.01 ,27.31 , 9.93 , 1.67 , 0.23 , 0.33
2024-02-16 12:34:07,754 :- 00441: 040 , 26.80 , -1.00 || 1708067047, 17.602450633150 , 78.126594776568, 0.01 , 0.01 ,27.31 , 10.06 , 1.66 , 0.23 , 0.38
2024-02-16 12:34:07,784 :- 00442: 043 , 26.80 , -1.00 || 1708067047, 17.602450633150 , 78.126594776568, 0.01 , 0.01 ,27.31 , 10.23 , 1.67 , 0.26 , 0.47
2024-02-16 12:34:07,814 :- 00443: 046 , 26.80 , -1.00 || 1708067047, 17.602457536542 , 78.126594798079, 0.01 , 0.01 ,27.55 , 9.94 , 1.66 , 0.27 , 0.52
2024-02-16 12:34:07,844 :- 00444: 049 , 26.90 , -1.00 || 1708067047, 17.602457536542 , 78.126594798079, 0.01 , 0.01 ,27.55 , 9.89 , 1.61 , 0.30 , 0.62
2024-02-16 12:34:07,874 :- 00445: 052 , 26.90 , -1.00 || 1708067047, 17.602457536542 , 78.126594798079, 0.01 , 0.01 ,27.55 , 9.94 , 1.59 , 0.32 , 0.67
2024-02-16 12:34:07,904 :- 00446: 055 , 26.90 , -1.10 || 1708067047, 17.602464460684 , 78.126594823023, 0.01 , 0.01 ,27.63 , 9.99 , 1.54 , 0.35 , 0.77
2024-02-16 12:34:07,934 :- 00447: 058 , 26.90 , -1.10 || 1708067047, 17.602464460684 , 78.126594823023, 0.01 , 0.01 ,27.63 , 9.55 , 1.52 , 0.36 , 0.82
