2024-02-21 16:47:05,757 :- 00001: Feedback Code Starting
2024-02-21 16:47:14,042 :- 00277: 130 , 17.70 , 01.10 || 1708514234, 17.602190593575 , 78.126590778221, 0.01 , 0.01 ,18.15 , 9.78 , 1.04 , 0.71 , 7.68
2024-02-21 16:47:14,072 :- 00278: 133 , 17.70 , 01.10 || 1708514234, 17.602190593575 , 78.126590778221, 0.01 , 0.01 ,18.15 , 9.58 , 1.02 , 0.70 , 7.57
2024-02-21 16:47:14,102 :- 00279: 136 , 17.70 , 01.10 || 1708514234, 17.602190593575 , 78.126590778221, 0.01 , 0.01 ,18.15 , 9.47 , 0.98 , 0.71 , 7.47
2024-02-21 16:47:14,132 :- 00280: 139 , 17.70 , 01.10 || 1708514234, 17.602195107822 , 78.126591435194, 0.01 , 0.01 ,18.13 , 9.73 , 0.97 , 0.69 , 7.42
2024-02-21 16:47:14,162 :- 00281: 142 , 17.70 , 01.10 || 1708514234, 17.602195107822 , 78.126591435194, 0.01 , 0.01 ,18.13 , 9.76 , 0.97 , 0.64 , 7.33
2024-02-21 16:47:14,192 :- 00282: 145 , 17.70 , 01.10 || 1708514234, 17.602195107822 , 78.126591435194, 0.01 , 0.01 ,18.13 , 9.70 , 0.94 , 0.64 , 7.29
2024-02-21 16:47:14,222 :- 00283: 148 , 17.70 , 01.20 || 1708514234, 17.602199607464 , 78.126592045514, 0.01 , 0.01 ,18.09 , 9.94 , 0.92 , 0.56 , 7.20
2024-02-21 16:47:14,252 :- 00284: 151 , 17.70 , 01.30 || 1708514234, 17.602199607464 , 78.126592045514, 0.01 , 0.01 ,18.09 , 9.98 , 0.93 , 0.56 , 7.15
2024-02-21 16:47:14,282 :- 00285: 154 , 17.80 , 01.40 || 1708514234, 17.602199607464 , 78.126592045514, 0.01 , 0.01 ,18.09 , 9.80 , 0.89 , 0.53 , 7.05
2024-02-21 16:47:14,312 :- 00286: 157 , 17.80 , 01.40 || 1708514234, 17.602199607464 , 78.126592045514, 0.01 , 0.01 ,18.09 , 10.05 , 0.88 , 0.49 , 7.00
2024-02-21 16:47:14,342 :- 00287: 160 , 17.80 , 01.50 || 1708514234, 17.602204110547 , 78.126592645459, 0.01 , 0.01 ,18.09 , 9.68 , 0.84 , 0.48 , 6.89
2024-02-21 16:47:14,372 :- 00288: 163 , 17.80 , 01.60 || 1708514234, 17.602204110547 , 78.126592645459, 0.01 , 0.01 ,18.09 , 10.26 , 0.83 , 0.46 , 6.83
2024-02-21 16:47:14,402 :- 00289: 166 , 17.90 , 01.70 || 1708514234, 17.602204110547 , 78.126592645459, 0.01 , 0.01 ,18.09 , 9.31 , 0.81 , 0.43 , 6.70
2024-02-21 16:47:14,432 :- 00290: 169 , 17.90 , 01.80 || 1708514234, 17.602208667810 , 78.126593240499, 0.01 , 0.01 ,18.31 , 9.94 , 0.81 , 0.41 , 6.63
2024-02-21 16:47:14,462 :- 00291: 172 , 17.90 , 01.90 || 1708514234, 17.602208667810 , 78.126593240499, 0.01 , 0.01 ,18.31 , 9.78 , 0.83 , 0.38 , 6.48
2024-02-21 16:47:14,492 :- 00292: 175 , 18.00 , 02.00 || 1708514234, 17.602208667810 , 78.126593240499, 0.01 , 0.01 ,18.31 , 9.63 , 0.82 , 0.35 , 6.41
2024-02-21 16:47:14,522 :- 00293: 178 , 18.00 , 02.00 || 1708514234, 17.602213257612 , 78.126593808512, 0.01 , 0.01 ,18.47 , 9.85 , 0.84 , 0.31 , 6.24
2024-02-21 16:47:14,552 :- 00294: 181 , 18.10 , 02.10 || 1708514234, 17.602213257612 , 78.126593808512, 0.01 , 0.01 ,18.47 , 9.63 , 0.84 , 0.28 , 6.16
2024-02-21 16:47:14,582 :- 00295: 184 , 18.10 , 02.10 || 1708514234, 17.602213257612 , 78.126593808512, 0.01 , 0.01 ,18.47 , 10.08 , 0.85 , 0.22 , 5.98
2024-02-21 16:47:14,612 :- 00296: 187 , 18.10 , 02.20 || 1708514234, 17.602213257612 , 78.126593808512, 0.01 , 0.01 ,18.58 , 9.86 , 0.87 , 0.19 , 5.89
2024-02-21 16:47:14,642 :- 00297: 190 , 18.20 , 02.20 || 1708514234, 17.602217870703 , 78.126594369762, 0.01 , 0.01 ,18.58 , 10.08 , 0.88 , 0.15 , 5.71
2024-02-21 16:47:14,672 :- 00298: 193 , 18.20 , 02.20 || 1708514234, 17.602217870703 , 78.126594369762, 0.01 , 0.01 ,18.58 , 10.00 , 0.89 , 0.12 , 5.62
2024-02-21 16:47:14,702 :- 00299: 196 , 18.30 , 02.20 || 1708514234, 17.602217870703 , 78.126594369762, 0.01 , 0.01 ,18.58 , 10.17 , 0.93 , 0.07 , 5.43
2024-02-21 16:47:14,732 :- 00300: 199 , 18.40 , 02.20 || 1708514234, 17.602222535104 , 78.126594897858, 0.01 , 0.01 ,18.78 , 9.81 , 0.95 , 0.05 , 5.34
2024-02-21 16:47:14,762 :- 00301: 202 , 18.40 , 02.20 || 1708514234, 17.602222535104 , 78.126594897858, 0.01 , 0.01 ,18.78 , 10.06 , 0.99 , 0.03 , 5.16
2024-02-21 16:47:14,792 :- 00302: 205 , 18.50 , 02.20 || 1708514234, 17.602222535104 , 78.126594897858, 0.01 , 0.01 ,18.78 , 10.13 , 1.00 , 0.02 , 5.06
2024-02-21 16:47:14,822 :- 00303: 208 , 18.60 , 02.20 || 1708514234, 17.602227281390 , 78.126595383953, 0.01 , 0.01 ,19.10 , 9.78 , 0.99 , 0.03 , 4.89
2024-02-21 16:47:14,852 :- 00304: 211 , 18.60 , 02.20 || 1708514234, 17.602227281390 , 78.126595383953, 0.01 , 0.01 ,19.10 , 9.96 , 0.98 , 0.05 , 4.79
2024-02-21 16:47:14,882 :- 00305: 214 , 18.70 , 02.20 || 1708514234, 17.602227281390 , 78.126595383953, 0.01 , 0.01 ,19.10 , 10.19 , 0.96 , 0.08 , 4.61
2024-02-21 16:47:14,912 :- 00306: 217 , 18.80 , 02.20 || 1708514234, 17.602227281390 , 78.126595383953, 0.01 , 0.01 ,19.46 , 9.82 , 0.93 , 0.11 , 4.51
2024-02-21 16:47:14,942 :- 00307: 220 , 18.80 , 02.20 || 1708514234, 17.602232126364 , 78.126595810215, 0.01 , 0.01 ,19.46 , 10.01 , 0.89 , 0.17 , 4.32
2024-02-21 16:47:14,972 :- 00308: 223 , 18.90 , 02.20 || 1708514234, 17.602232126364 , 78.126595810215, 0.01 , 0.01 ,19.46 , 9.67 , 0.87 , 0.21 , 4.22
2024-02-21 16:47:15,002 :- 00309: 226 , 18.90 , 02.20 || 1708514235, 17.602232126364 , 78.126595810215, 0.01 , 0.01 ,19.46 , 9.98 , 0.84 , 0.29 , 4.03
2024-02-21 16:47:15,032 :- 00310: 229 , 19.00 , 02.20 || 1708514235, 17.602232126364 , 78.126595810215, 0.01 , 0.01 ,19.66 , 9.68 , 0.83 , 0.32 , 3.93
2024-02-21 16:47:15,062 :- 00311: 232 , 19.00 , 02.20 || 1708514235, 17.602237045993 , 78.126596181877, 0.01 , 0.01 ,19.66 , 10.09 , 0.82 , 0.39 , 3.74
2024-02-21 16:47:15,092 :- 00312: 235 , 19.10 , 02.10 || 1708514235, 17.602237045993 , 78.126596181877, 0.01 , 0.01 ,19.66 , 9.66 , 0.81 , 0.42 , 3.64
2024-02-21 16:47:15,122 :- 00313: 238 , 19.10 , 02.10 || 1708514235, 17.602242004133 , 78.126596544877, 0.01 , 0.01 ,19.84 , 9.88 , 0.80 , 0.47 , 3.45
2024-02-21 16:47:15,152 :- 00314: 241 , 19.20 , 02.10 || 1708514235, 17.602242004133 , 78.126596544877, 0.01 , 0.01 ,19.84 , 10.06 , 0.80 , 0.51 , 3.36
2024-02-21 16:47:15,182 :- 00315: 244 , 19.20 , 02.10 || 1708514235, 17.602242004133 , 78.126596544877, 0.01 , 0.01 ,19.84 , 9.62 , 0.81 , 0.56 , 3.17
2024-02-21 16:47:15,212 :- 00316: 247 , 19.30 , 02.10 || 1708514235, 17.602242004133 , 78.126596544877, 0.01 , 0.01 ,19.85 , 9.65 , 0.82 , 0.58 , 3.07
2024-02-21 16:47:15,242 :- 00317: 250 , 19.30 , 02.10 || 1708514235, 17.602246974094 , 78.126596859469, 0.01 , 0.01 ,19.85 , 9.41 , 0.88 , 0.61 , 2.87
2024-02-21 16:47:15,272 :- 00318: 253 , 19.40 , 02.00 || 1708514235, 17.602246974094 , 78.126596859469, 0.01 , 0.01 ,19.85 , 8.91 , 0.90 , 0.60 , 2.77
2024-02-21 16:47:15,302 :- 00319: 000 , 19.40 , 02.00 || 1708514235, 17.602246974094 , 78.126596859469, 0.01 , 0.01 ,19.85 , 8.85 , 0.98 , 0.55 , 2.59
2024-02-21 16:47:15,332 :- 00320: 003 , 19.50 , 02.00 || 1708514235, 17.602251989128 , 78.126597202821, 0.01 , 0.01 ,20.07 , 8.95 , 1.00 , 0.53 , 2.50
2024-02-21 16:47:15,362 :- 00321: 006 , 19.60 , 01.90 || 1708514235, 17.602251989128 , 78.126597202821, 0.01 , 0.01 ,20.07 , 8.91 , 1.02 , 0.39 , 2.33
2024-02-21 16:47:15,392 :- 00322: 009 , 19.70 , 01.90 || 1708514235, 17.602251989128 , 78.126597202821, 0.01 , 0.01 ,20.07 , 9.15 , 1.03 , 0.35 , 2.24
2024-02-21 16:47:15,422 :- 00323: 012 , 19.80 , 01.80 || 1708514235, 17.602257020149 , 78.126597476325, 0.01 , 0.01 ,20.14 , 9.95 , 1.06 , 0.24 , 2.08
2024-02-21 16:47:15,452 :- 00324: 015 , 19.90 , 01.70 || 1708514235, 17.602257020149 , 78.126597476325, 0.01 , 0.01 ,20.14 , 10.31 , 1.06 , 0.15 , 2.00
2024-02-21 16:47:15,482 :- 00325: 018 , 19.90 , 01.70 || 1708514235, 17.602257020149 , 78.126597476325, 0.01 , 0.01 ,20.14 , 10.45 , 1.04 , 0.07 , 1.84
2024-02-21 16:47:15,512 :- 00326: 021 , 20.10 , 01.60 || 1708514235, 17.602257020149 , 78.126597476325, 0.01 , 0.01 ,20.58 , 10.47 , 1.02 , 0.03 , 1.76
2024-02-21 16:47:15,542 :- 00327: 024 , 20.20 , 01.60 || 1708514235, 17.602262158018 , 78.126597667036, 0.01 , 0.01 ,20.58 , 10.73 , 0.97 , -0.04 , 1.60
2024-02-21 16:47:15,572 :- 00328: 027 , 20.30 , 01.50 || 1708514235, 17.602262158018 , 78.126597667036, 0.01 , 0.01 ,20.58 , 10.40 , 0.96 , -0.04 , 1.53
2024-02-21 16:47:15,602 :- 00329: 030 , 20.40 , 01.50 || 1708514235, 17.602262158018 , 78.126597667036, 0.01 , 0.01 ,20.58 , 10.47 , 0.93 , -0.04 , 1.38
2024-02-21 16:47:15,632 :- 00330: 033 , 20.50 , 01.40 || 1708514235, 17.602267437731 , 78.126597823446, 0.01 , 0.01 ,21.20 , 9.98 , 0.91 , -0.04 , 1.31
2024-02-21 16:47:15,662 :- 00331: 036 , 20.70 , 01.30 || 1708514235, 17.602267437731 , 78.126597823446, 0.01 , 0.01 ,21.20 , 10.29 , 0.89 , 0.02 , 1.16
2024-02-21 16:47:15,692 :- 00332: 039 , 20.80 , 01.30 || 1708514235, 17.602267437731 , 78.126597823446, 0.01 , 0.01 ,21.20 , 10.23 , 0.88 , 0.05 , 1.10
2024-02-21 16:47:15,722 :- 00333: 042 , 20.90 , 01.20 || 1708514235, 17.602272852582 , 78.126597949281, 0.01 , 0.01 ,21.67 , 9.78 , 0.87 , 0.11 , 0.96
2024-02-21 16:47:15,752 :- 00334: 045 , 21.00 , 01.20 || 1708514235, 17.602272852582 , 78.126597949281, 0.01 , 0.01 ,21.67 , 9.50 , 0.89 , 0.15 , 0.90
2024-02-21 16:47:15,782 :- 00335: 048 , 21.10 , 01.10 || 1708514235, 17.602272852582 , 78.126597949281, 0.01 , 0.01 ,21.67 , 9.73 , 0.92 , 0.21 , 0.78
2024-02-21 16:47:15,812 :- 00336: 051 , 21.20 , 01.10 || 1708514235, 17.602272852582 , 78.126597949281, 0.01 , 0.01 ,22.11 , 9.39 , 0.92 , 0.23 , 0.72
2024-02-21 16:47:15,842 :- 00337: 054 , 21.30 , 01.10 || 1708514235, 17.602278383753 , 78.126598092291, 0.01 , 0.01 ,22.11 , 9.72 , 0.94 , 0.28 , 0.61
2024-02-21 16:47:15,872 :- 00338: 057 , 21.40 , 01.00 || 1708514235, 17.602278383753 , 78.126598092291, 0.01 , 0.01 ,22.11 , 9.74 , 0.96 , 0.30 , 0.56
2024-02-21 16:47:15,902 :- 00339: 060 , 21.50 , 01.00 || 1708514235, 17.602278383753 , 78.126598092291, 0.01 , 0.01 ,22.11 , 9.55 , 0.97 , 0.33 , 0.46
2024-02-21 16:47:15,932 :- 00340: 063 , 21.60 , 00.90 || 1708514235, 17.602283969131 , 78.126598217213, 0.01 , 0.01 ,22.34 , 10.03 , 1.00 , 0.36 , 0.40
2024-02-21 16:47:15,962 :- 00341: 066 , 21.70 , 00.90 || 1708514235, 17.602283969131 , 78.126598217213, 0.01 , 0.01 ,22.34 , 10.21 , 1.04 , 0.39 , 0.30
2024-02-21 16:47:15,992 :- 00342: 069 , 21.80 , 00.90 || 1708514235, 17.602283969131 , 78.126598217213, 0.01 , 0.01 ,22.34 , 9.42 , 1.04 , 0.41 , 0.25
2024-02-21 16:47:16,022 :- 00343: 072 , 21.90 , 00.90 || 1708514236, 17.602283969131 , 78.126598217213, 0.01 , 0.01 ,22.34 , 9.77 , 1.05 , 0.45 , 0.20
2024-02-21 16:47:16,052 :- 00344: 075 , 22.00 , 00.80 || 1708514236, 17.602289643747 , 78.126598308212, 0.01 , 0.01 ,22.69 , 9.62 , 1.12 , 0.47 , 0.10
2024-02-21 16:47:16,082 :- 00345: 078 , 22.10 , 00.80 || 1708514236, 17.602289643747 , 78.126598308212, 0.01 , 0.01 ,22.69 , 9.79 , 1.16 , 0.50 , 0.02
2024-02-21 16:47:16,112 :- 00346: 081 , 22.10 , 00.80 || 1708514236, 17.602289643747 , 78.126598308212, 0.01 , 0.01 ,22.78 , 9.06 , 1.19 , 0.51 , 359.98
2024-02-21 16:47:16,142 :- 00347: 084 , 22.20 , 00.70 || 1708514236, 17.602295351366 , 78.126598404636, 0.01 , 0.01 ,22.78 , 9.62 , 1.26 , 0.53 , 359.90
2024-02-21 16:47:16,172 :- 00348: 087 , 22.20 , 00.70 || 1708514236, 17.602295351366 , 78.126598404636, 0.01 , 0.01 ,22.78 , 10.22 , 1.29 , 0.55 , 359.86
2024-02-21 16:47:16,202 :- 00349: 090 , 22.30 , 00.50 || 1708514236, 17.602295351366 , 78.126598404636, 0.01 , 0.01 ,22.78 , 9.51 , 1.27 , 0.55 , 359.78
2024-02-21 16:47:16,232 :- 00350: 093 , 22.30 , 00.50 || 1708514236, 17.602301109119 , 78.126598469133, 0.01 , 0.01 ,23.00 , 10.04 , 1.28 , 0.56 , 359.74
2024-02-21 16:47:16,262 :- 00351: 096 , 22.40 , 00.40 || 1708514236, 17.602301109119 , 78.126598469133, 0.01 , 0.01 ,23.00 , 10.45 , 1.27 , 0.61 , 359.67
2024-02-21 16:47:16,292 :- 00352: 099 , 22.40 , 00.40 || 1708514236, 17.602301109119 , 78.126598469133, 0.01 , 0.01 ,23.00 , 10.03 , 1.25 , 0.61 , 359.63
2024-02-21 16:47:16,322 :- 00353: 102 , 22.40 , 00.40 || 1708514236, 17.602306883130 , 78.126598464412, 0.01 , 0.01 ,23.06 , 9.80 , 1.19 , 0.63 , 359.59
2024-02-21 16:47:16,352 :- 00354: 105 , 22.40 , 00.40 || 1708514236, 17.602306883130 , 78.126598464412, 0.01 , 0.01 ,23.06 , 9.85 , 1.17 , 0.67 , 359.57
2024-02-21 16:47:16,382 :- 00355: 108 , 22.40 , 00.40 || 1708514236, 17.602306883130 , 78.126598464412, 0.01 , 0.01 ,23.06 , 9.95 , 1.14 , 0.68 , 359.54
2024-02-21 16:47:16,412 :- 00356: 111 , 22.40 , 00.40 || 1708514236, 17.602306883130 , 78.126598464412, 0.01 , 0.01 ,22.94 , 10.10 , 1.13 , 0.69 , 359.52
2024-02-21 16:47:16,442 :- 00357: 114 , 22.40 , 00.30 || 1708514236, 17.602312643135 , 78.126598420098, 0.01 , 0.01 ,22.94 , 9.23 , 1.10 , 0.72 , 359.49
2024-02-21 16:47:16,472 :- 00358: 117 , 22.50 , 00.30 || 1708514236, 17.602312643135 , 78.126598420098, 0.01 , 0.01 ,22.94 , 9.31 , 1.10 , 0.72 , 359.46
2024-02-21 16:47:16,502 :- 00359: 120 , 22.40 , 00.30 || 1708514236, 17.602312643135 , 78.126598420098, 0.01 , 0.01 ,22.94 , 9.46 , 1.10 , 0.70 , 359.41
2024-02-21 16:47:16,532 :- 00360: 123 , 22.40 , 00.30 || 1708514236, 17.602318382814 , 78.126598408770, 0.01 , 0.01 ,22.82 , 9.56 , 1.09 , 0.69 , 359.38
2024-02-21 16:47:16,562 :- 00361: 126 , 22.40 , 00.30 || 1708514236, 17.602318382814 , 78.126598408770, 0.01 , 0.01 ,22.82 , 9.89 , 1.11 , 0.68 , 359.33
2024-02-21 16:47:16,592 :- 00362: 129 , 22.30 , 00.30 || 1708514236, 17.602318382814 , 78.126598408770, 0.01 , 0.01 ,22.82 , 10.26 , 1.13 , 0.69 , 359.30
2024-02-21 16:47:16,622 :- 00363: 132 , 22.30 , 00.40 || 1708514236, 17.602324107025 , 78.126598423310, 0.01 , 0.01 ,22.78 , 10.04 , 1.14 , 0.69 , 359.26
2024-02-21 16:47:16,652 :- 00364: 135 , 22.30 , 00.40 || 1708514236, 17.602324107025 , 78.126598423310, 0.01 , 0.01 ,22.78 , 10.25 , 1.15 , 0.70 , 359.24
2024-02-21 16:47:16,682 :- 00365: 138 , 22.20 , 00.40 || 1708514236, 17.602324107025 , 78.126598423310, 0.01 , 0.01 ,22.78 , 10.16 , 1.17 , 0.76 , 359.20
2024-02-21 16:47:16,712 :- 00366: 141 , 22.20 , 00.40 || 1708514236, 17.602324107025 , 78.126598423310, 0.01 , 0.01 ,22.66 , 9.77 , 1.17 , 0.77 , 359.18
2024-02-21 16:47:16,742 :- 00367: 144 , 22.10 , 00.40 || 1708514236, 17.602329813066 , 78.126598413149, 0.01 , 0.01 ,22.66 , 9.68 , 1.18 , 0.81 , 359.14
2024-02-21 16:47:16,772 :- 00368: 147 , 22.10 , 00.40 || 1708514236, 17.602329813066 , 78.126598413149, 0.01 , 0.01 ,22.66 , 9.67 , 1.19 , 0.82 , 359.12
2024-02-21 16:47:16,802 :- 00369: 150 , 22.10 , 00.40 || 1708514236, 17.602329813066 , 78.126598413149, 0.01 , 0.01 ,22.66 , 9.61 , 1.17 , 0.83 , 359.07
2024-02-21 16:47:16,832 :- 00370: 153 , 22.00 , 00.40 || 1708514236, 17.602335475829 , 78.126598370918, 0.01 , 0.01 ,22.55 , 9.49 , 1.17 , 0.84 , 359.05
2024-02-21 16:47:16,862 :- 00371: 156 , 22.00 , 00.40 || 1708514236, 17.602335475829 , 78.126598370918, 0.01 , 0.01 ,22.55 , 9.59 , 1.16 , 0.82 , 359.00
2024-02-21 16:47:16,892 :- 00372: 159 , 22.00 , 00.40 || 1708514236, 17.602335475829 , 78.126598370918, 0.01 , 0.01 ,22.55 , 9.62 , 1.16 , 0.80 , 358.98
2024-02-21 16:47:16,922 :- 00373: 162 , 22.00 , 00.40 || 1708514236, 17.602341103201 , 78.126598309716, 0.01 , 0.01 ,22.33 , 9.27 , 1.14 , 0.75 , 358.94
2024-02-21 16:47:16,952 :- 00374: 165 , 22.00 , 00.40 || 1708514236, 17.602341103201 , 78.126598309716, 0.01 , 0.01 ,22.33 , 9.97 , 1.14 , 0.72 , 358.92
2024-02-21 16:47:16,982 :- 00375: 168 , 22.00 , 00.40 || 1708514236, 17.602341103201 , 78.126598309716, 0.01 , 0.01 ,22.33 , 9.59 , 1.13 , 0.65 , 358.88
2024-02-21 16:47:17,012 :- 00376: 171 , 21.90 , 00.40 || 1708514237, 17.602341103201 , 78.126598309716, 0.01 , 0.01 ,22.33 , 9.71 , 1.11 , 0.63 , 358.85
2024-02-21 16:47:17,042 :- 00377: 174 , 21.90 , 00.40 || 1708514237, 17.602346695480 , 78.126598236069, 0.01 , 0.01 ,22.24 , 9.89 , 1.07 , 0.57 , 358.81
2024-02-21 16:47:17,072 :- 00378: 177 , 21.90 , 00.40 || 1708514237, 17.602346695480 , 78.126598236069, 0.01 , 0.01 ,22.24 , 9.90 , 1.06 , 0.56 , 358.79
2024-02-21 16:47:17,102 :- 00379: 180 , 21.90 , 00.40 || 1708514237, 17.602346695480 , 78.126598236069, 0.01 , 0.01 ,22.24 , 9.97 , 1.05 , 0.52 , 358.74
2024-02-21 16:47:17,132 :- 00380: 183 , 21.90 , 00.40 || 1708514237, 17.602352291619 , 78.126598144736, 0.01 , 0.01 ,22.30 , 10.07 , 1.06 , 0.51 , 358.71
2024-02-21 16:47:17,162 :- 00381: 186 , 21.90 , 00.40 || 1708514237, 17.602352291619 , 78.126598144736, 0.01 , 0.01 ,22.30 , 10.16 , 1.07 , 0.52 , 358.67
2024-02-21 16:47:17,192 :- 00382: 189 , 21.90 , 00.40 || 1708514237, 17.602352291619 , 78.126598144736, 0.01 , 0.01 ,22.30 , 9.96 , 1.08 , 0.53 , 358.64
2024-02-21 16:47:17,222 :- 00383: 192 , 21.90 , 00.40 || 1708514237, 17.602357925472 , 78.126598065391, 0.01 , 0.01 ,22.45 , 10.00 , 1.09 , 0.53 , 358.60
2024-02-21 16:47:17,252 :- 00384: 195 , 21.90 , 00.40 || 1708514237, 17.602357925472 , 78.126598065391, 0.01 , 0.01 ,22.45 , 10.09 , 1.09 , 0.55 , 358.58
2024-02-21 16:47:17,282 :- 00385: 198 , 21.90 , 00.40 || 1708514237, 17.602357925472 , 78.126598065391, 0.01 , 0.01 ,22.45 , 10.13 , 1.10 , 0.58 , 358.54
2024-02-21 16:47:17,312 :- 00386: 201 , 21.90 , 00.40 || 1708514237, 17.602357925472 , 78.126598065391, 0.01 , 0.01 ,22.49 , 10.26 , 1.12 , 0.60 , 358.51
2024-02-21 16:47:17,342 :- 00387: 204 , 21.90 , 00.40 || 1708514237, 17.602363567429 , 78.126597963280, 0.01 , 0.01 ,22.49 , 9.92 , 1.12 , 0.62 , 358.46
2024-02-21 16:47:17,372 :- 00388: 207 , 21.90 , 00.40 || 1708514237, 17.602363567429 , 78.126597963280, 0.01 , 0.01 ,22.49 , 9.39 , 1.12 , 0.65 , 358.44
2024-02-21 16:47:17,402 :- 00389: 210 , 21.90 , 00.40 || 1708514237, 17.602363567429 , 78.126597963280, 0.01 , 0.01 ,22.49 , 9.73 , 1.16 , 0.65 , 358.39
2024-02-21 16:47:17,432 :- 00390: 213 , 21.90 , 00.40 || 1708514237, 17.602369197570 , 78.126597871458, 0.01 , 0.01 ,22.40 , 9.63 , 1.17 , 0.65 , 358.37
2024-02-21 16:47:17,462 :- 00391: 216 , 21.90 , 00.40 || 1708514237, 17.602369197570 , 78.126597871458, 0.01 , 0.01 ,22.40 , 9.27 , 1.18 , 0.64 , 358.33
2024-02-21 16:47:17,492 :- 00392: 219 , 22.00 , 00.40 || 1708514237, 17.602369197570 , 78.126597871458, 0.01 , 0.01 ,22.40 , 9.11 , 1.20 , 0.63 , 358.31
2024-02-21 16:47:17,522 :- 00393: 222 , 21.90 , 00.40 || 1708514237, 17.602374797260 , 78.126597763573, 0.01 , 0.01 ,22.27 , 9.85 , 1.23 , 0.58 , 358.27
2024-02-21 16:47:17,552 :- 00394: 225 , 21.90 , 00.40 || 1708514237, 17.602374797260 , 78.126597763573, 0.01 , 0.01 ,22.27 , 9.53 , 1.24 , 0.56 , 358.25
2024-02-21 16:47:17,582 :- 00395: 228 , 21.90 , 00.40 || 1708514237, 17.602374797260 , 78.126597763573, 0.01 , 0.01 ,22.27 , 9.77 , 1.24 , 0.55 , 358.21
2024-02-21 16:47:17,612 :- 00396: 231 , 21.90 , 00.40 || 1708514237, 17.602374797260 , 78.126597763573, 0.01 , 0.01 ,22.38 , 9.74 , 1.26 , 0.52 , 358.19
2024-02-21 16:47:17,642 :- 00397: 234 , 21.90 , 00.40 || 1708514237, 17.602380420699 , 78.126597654335, 0.01 , 0.01 ,22.38 , 9.85 , 1.28 , 0.48 , 358.14
2024-02-21 16:47:17,672 :- 00398: 237 , 21.90 , 00.40 || 1708514237, 17.602380420699 , 78.126597654335, 0.01 , 0.01 ,22.38 , 10.19 , 1.28 , 0.47 , 358.12
2024-02-21 16:47:17,702 :- 00399: 240 , 21.90 , 00.40 || 1708514237, 17.602380420699 , 78.126597654335, 0.01 , 0.01 ,22.38 , 10.20 , 1.29 , 0.46 , 358.07
2024-02-21 16:47:17,732 :- 00400: 243 , 21.90 , 00.40 || 1708514237, 17.602386026211 , 78.126597524607, 0.01 , 0.01 ,22.42 , 10.10 , 1.29 , 0.46 , 358.05
2024-02-21 16:47:17,762 :- 00401: 246 , 21.90 , 00.40 || 1708514237, 17.602386026211 , 78.126597524607, 0.01 , 0.01 ,22.42 , 10.18 , 1.29 , 0.47 , 358.01
2024-02-21 16:47:17,792 :- 00402: 249 , 21.90 , 00.40 || 1708514237, 17.602386026211 , 78.126597524607, 0.01 , 0.01 ,22.42 , 10.32 , 1.30 , 0.49 , 357.99
2024-02-21 16:47:17,822 :- 00403: 252 , 21.90 , 00.40 || 1708514237, 17.602391663460 , 78.126597367608, 0.01 , 0.01 ,22.49 , 10.16 , 1.32 , 0.53 , 357.95
2024-02-21 16:47:17,852 :- 00404: 255 , 21.90 , 00.40 || 1708514237, 17.602391663460 , 78.126597367608, 0.01 , 0.01 ,22.49 , 9.86 , 1.33 , 0.54 , 357.93
2024-02-21 16:47:17,882 :- 00405: 002 , 22.00 , 00.40 || 1708514237, 17.602391663460 , 78.126597367608, 0.01 , 0.01 ,22.49 , 9.75 , 1.36 , 0.58 , 357.89
2024-02-21 16:47:17,912 :- 00406: 005 , 21.90 , 00.40 || 1708514237, 17.602391663460 , 78.126597367608, 0.01 , 0.01 ,22.45 , 9.86 , 1.41 , 0.60 , 357.87
2024-02-21 16:47:17,942 :- 00407: 008 , 22.00 , 00.40 || 1708514237, 17.602397311222 , 78.126597219770, 0.01 , 0.01 ,22.45 , 9.42 , 1.45 , 0.62 , 357.82
2024-02-21 16:47:17,972 :- 00408: 011 , 22.00 , 00.30 || 1708514237, 17.602397311222 , 78.126597219770, 0.01 , 0.01 ,22.45 , 9.68 , 1.49 , 0.62 , 357.80
2024-02-21 16:47:18,002 :- 00409: 014 , 21.90 , 00.30 || 1708514238, 17.602397311222 , 78.126597219770, 0.01 , 0.01 ,22.45 , 10.06 , 1.57 , 0.66 , 357.76
2024-02-21 16:47:18,032 :- 00410: 017 , 21.90 , 00.30 || 1708514238, 17.602402944392 , 78.126597102285, 0.01 , 0.01 ,22.45 , 9.70 , 1.60 , 0.65 , 357.74
2024-02-21 16:47:18,052 :- 00411: 017 , 21.90 , 00.30 || 1708514238, 17.602402944392 , 78.126597102285, 0.01 , 0.01 ,22.45 , 9.70 , 1.60 , 0.65 , 357.741708514238, 17.602402944392 , 78.126597102285, 0.01 , 0.01 ,22.45 , 9.89 , 1.62 , 0.65 , 357.72
2024-02-21 16:47:18,082 :- 00412: 022 , 21.90 , 00.30 || 1708514238, 17.602402944392 , 78.126597102285, 0.01 , 0.01 ,22.45 , 9.32 , 1.66 , 0.67 , 357.69
2024-02-21 16:47:18,112 :- 00413: 025 , 21.80 , 00.30 || 1708514238, 17.602402944392 , 78.126597102285, 0.01 , 0.01 ,22.24 , 9.58 , 1.69 , 0.67 , 357.68
