2024-02-21 16:45:20,651 :- 00001: Feedback Code Starting
2024-02-21 16:45:33,064 :- 00416: 016 , 18.90 , 01.70 || 1708514133, 17.602281838636 , 78.126600210508, 0.01 , 0.01 ,19.35 , 10.09 , 0.95 , 0.57 , 2.22
2024-02-21 16:45:33,094 :- 00417: 019 , 18.90 , 01.70 || 1708514133, 17.602281838636 , 78.126600210508, 0.01 , 0.01 ,19.35 , 9.91 , 0.97 , 0.56 , 2.15
2024-02-21 16:45:33,124 :- 00418: 022 , 19.00 , 01.70 || 1708514133, 17.602286732642 , 78.126600455871, 0.01 , 0.01 ,19.57 , 9.49 , 1.01 , 0.55 , 2.00
2024-02-21 16:45:33,154 :- 00419: 025 , 19.10 , 01.70 || 1708514133, 17.602286732642 , 78.126600455871, 0.01 , 0.01 ,19.57 , 9.50 , 1.03 , 0.55 , 1.92
2024-02-21 16:45:33,184 :- 00420: 028 , 19.20 , 01.70 || 1708514133, 17.602286732642 , 78.126600455871, 0.01 , 0.01 ,19.57 , 9.70 , 1.09 , 0.53 , 1.77
2024-02-21 16:45:33,214 :- 00421: 031 , 19.20 , 01.70 || 1708514133, 17.602286732642 , 78.126600455871, 0.01 , 0.01 ,19.76 , 9.97 , 1.11 , 0.49 , 1.69
2024-02-21 16:45:33,244 :- 00422: 034 , 19.30 , 01.70 || 1708514133, 17.602291672901 , 78.126600681467, 0.01 , 0.01 ,19.76 , 9.70 , 1.15 , 0.49 , 1.55
2024-02-21 16:45:33,274 :- 00423: 037 , 19.40 , 01.70 || 1708514133, 17.602291672901 , 78.126600681467, 0.01 , 0.01 ,19.76 , 9.92 , 1.18 , 0.49 , 1.47
2024-02-21 16:45:33,304 :- 00424: 040 , 19.40 , 01.70 || 1708514133, 17.602291672901 , 78.126600681467, 0.01 , 0.01 ,19.76 , 9.56 , 1.22 , 0.45 , 1.32
2024-02-21 16:45:33,334 :- 00425: 043 , 19.50 , 01.70 || 1708514133, 17.602296671449 , 78.126600885518, 0.01 , 0.01 ,20.01 , 10.14 , 1.24 , 0.47 , 1.25
2024-02-21 16:45:33,364 :- 00426: 046 , 19.50 , 01.60 || 1708514133, 17.602296671449 , 78.126600885518, 0.01 , 0.01 ,20.01 , 9.93 , 1.26 , 0.48 , 1.09
2024-02-21 16:45:33,394 :- 00427: 049 , 19.60 , 01.60 || 1708514133, 17.602296671449 , 78.126600885518, 0.01 , 0.01 ,20.01 , 9.56 , 1.25 , 0.48 , 1.02
2024-02-21 16:45:33,424 :- 00428: 052 , 19.70 , 01.60 || 1708514133, 17.602301756966 , 78.126601046960, 0.01 , 0.01 ,20.35 , 9.91 , 1.24 , 0.50 , 0.87
2024-02-21 16:45:33,454 :- 00429: 055 , 19.80 , 01.50 || 1708514133, 17.602301756966 , 78.126601046960, 0.01 , 0.01 ,20.35 , 9.69 , 1.22 , 0.48 , 0.80
2024-02-21 16:45:33,484 :- 00430: 058 , 19.80 , 01.40 || 1708514133, 17.602301756966 , 78.126601046960, 0.01 , 0.01 ,20.35 , 9.98 , 1.20 , 0.48 , 0.66
2024-02-21 16:45:33,514 :- 00431: 061 , 19.90 , 01.40 || 1708514133, 17.602301756966 , 78.126601046960, 0.01 , 0.01 ,20.44 , 9.77 , 1.19 , 0.47 , 0.59
2024-02-21 16:45:33,544 :- 00432: 064 , 20.00 , 01.30 || 1708514133, 17.602306880460 , 78.126601127722, 0.01 , 0.01 ,20.44 , 10.25 , 1.17 , 0.42 , 0.46
2024-02-21 16:45:33,574 :- 00433: 067 , 20.10 , 01.20 || 1708514133, 17.602306880460 , 78.126601127722, 0.01 , 0.01 ,20.44 , 9.37 , 1.14 , 0.41 , 0.39
2024-02-21 16:45:33,604 :- 00434: 070 , 20.10 , 01.20 || 1708514133, 17.602306880460 , 78.126601127722, 0.01 , 0.01 ,20.44 , 10.39 , 1.12 , 0.41 , 0.26
2024-02-21 16:45:33,634 :- 00435: 073 , 20.20 , 01.10 || 1708514133, 17.602312062260 , 78.126601163624, 0.01 , 0.01 ,20.71 , 10.41 , 1.11 , 0.39 , 0.19
2024-02-21 16:45:33,664 :- 00436: 076 , 20.30 , 01.00 || 1708514133, 17.602312062260 , 78.126601163624, 0.01 , 0.01 ,20.71 , 8.75 , 1.05 , 0.37 , 0.07
2024-02-21 16:45:33,694 :- 00437: 079 , 20.40 , 00.90 || 1708514133, 17.602312062260 , 78.126601163624, 0.01 , 0.01 ,20.71 , 9.63 , 1.03 , 0.38 , 0.01
2024-02-21 16:45:33,724 :- 00438: 082 , 20.50 , 00.80 || 1708514133, 17.602317306761 , 78.126601201939, 0.01 , 0.01 ,21.02 , 9.33 , 1.05 , 0.34 , 359.90
2024-02-21 16:45:33,754 :- 00439: 085 , 20.50 , 00.70 || 1708514133, 17.602317306761 , 78.126601201939, 0.01 , 0.01 ,21.02 , 10.18 , 1.04 , 0.31 , 359.85
2024-02-21 16:45:33,784 :- 00440: 088 , 20.60 , 00.60 || 1708514133, 17.602317306761 , 78.126601201939, 0.01 , 0.01 ,21.02 , 9.67 , 1.04 , 0.29 , 359.76
2024-02-21 16:45:33,814 :- 00441: 091 , 20.60 , 00.60 || 1708514133, 17.602317306761 , 78.126601201939, 0.01 , 0.01 ,21.25 , 9.99 , 1.06 , 0.28 , 359.72
2024-02-21 16:45:33,844 :- 00442: 094 , 20.70 , 00.50 || 1708514133, 17.602322609192 , 78.126601234218, 0.01 , 0.01 ,21.25 , 10.10 , 1.06 , 0.26 , 359.66
2024-02-21 16:45:33,874 :- 00443: 097 , 20.70 , 00.50 || 1708514133, 17.602322609192 , 78.126601234218, 0.01 , 0.01 ,21.25 , 10.26 , 1.06 , 0.25 , 359.63
2024-02-21 16:45:33,904 :- 00444: 100 , 20.80 , 00.40 || 1708514133, 17.602322609192 , 78.126601234218, 0.01 , 0.01 ,21.25 , 10.16 , 1.04 , 0.28 , 359.58
2024-02-21 16:45:33,934 :- 00445: 103 , 20.90 , 00.40 || 1708514133, 17.602327980977 , 78.126601247543, 0.01 , 0.01 ,21.46 , 10.39 , 1.02 , 0.30 , 359.56
2024-02-21 16:45:33,964 :- 00446: 106 , 20.90 , 00.30 || 1708514133, 17.602327980977 , 78.126601247543, 0.01 , 0.01 ,21.46 , 9.83 , 0.98 , 0.33 , 359.52
2024-02-21 16:45:33,994 :- 00447: 109 , 21.00 , 00.30 || 1708514133, 17.602327980977 , 78.126601247543, 0.01 , 0.01 ,21.46 , 10.07 , 0.98 , 0.37 , 359.50
2024-02-21 16:45:34,024 :- 00448: 112 , 21.10 , 00.30 || 1708514134, 17.602327980977 , 78.126601247543, 0.01 , 0.01 ,21.46 , 9.86 , 0.97 , 0.40 , 359.48
2024-02-21 16:45:34,054 :- 00449: 115 , 21.10 , 00.30 || 1708514134, 17.602333438164 , 78.126601221890, 0.01 , 0.01 ,21.78 , 9.83 , 0.96 , 0.44 , 359.44
2024-02-21 16:45:34,084 :- 00450: 118 , 21.20 , 00.30 || 1708514134, 17.602333438164 , 78.126601221890, 0.01 , 0.01 ,21.78 , 9.94 , 0.96 , 0.48 , 359.42
2024-02-21 16:45:34,114 :- 00451: 121 , 21.30 , 00.30 || 1708514134, 17.602333438164 , 78.126601221890, 0.01 , 0.01 ,21.88 , 9.45 , 0.96 , 0.51 , 359.40
2024-02-21 16:45:34,144 :- 00452: 124 , 21.30 , 00.30 || 1708514134, 17.602338930140 , 78.126601203138, 0.01 , 0.01 ,21.88 , 9.82 , 0.98 , 0.51 , 359.38
2024-02-21 16:45:34,174 :- 00453: 127 , 21.40 , 00.30 || 1708514134, 17.602338930140 , 78.126601203138, 0.01 , 0.01 ,21.88 , 9.08 , 0.98 , 0.51 , 359.38
2024-02-21 16:45:34,204 :- 00454: 130 , 21.40 , 00.30 || 1708514134, 17.602338930140 , 78.126601203138, 0.01 , 0.01 ,21.88 , 9.61 , 1.00 , 0.48 , 359.35
2024-02-21 16:45:34,234 :- 00455: 133 , 21.50 , 00.30 || 1708514134, 17.602344440927 , 78.126601182707, 0.01 , 0.01 ,21.96 , 9.61 , 1.01 , 0.49 , 359.33
2024-02-21 16:45:34,264 :- 00456: 136 , 21.50 , 00.30 || 1708514134, 17.602344440927 , 78.126601182707, 0.01 , 0.01 ,21.96 , 9.67 , 0.99 , 0.44 , 359.30
2024-02-21 16:45:34,294 :- 00457: 139 , 21.60 , 00.30 || 1708514134, 17.602344440927 , 78.126601182707, 0.01 , 0.01 ,21.96 , 9.83 , 0.99 , 0.44 , 359.28
2024-02-21 16:45:34,324 :- 00458: 142 , 21.60 , 00.30 || 1708514134, 17.602349974926 , 78.126601175242, 0.01 , 0.01 ,22.09 , 9.82 , 0.99 , 0.45 , 359.24
2024-02-21 16:45:34,354 :- 00459: 145 , 21.60 , 00.30 || 1708514134, 17.602349974926 , 78.126601175242, 0.01 , 0.01 ,22.09 , 9.72 , 0.99 , 0.45 , 359.22
2024-02-21 16:45:34,374 :- 00460: 147 , 21.70 , 00.30 || 1708514134, 17.602349974926 , 78.126601175242, 0.01 , 0.01 ,22.09 , 9.65 , 1.00 , 0.45 , 359.21
2024-02-21 16:45:34,404 :- 00461: 150 , 21.70 , 00.30 || 1708514134, 17.602349974926 , 78.126601175242, 0.01 , 0.01 ,22.09 , 9.91 , 1.03 , 0.44 , 359.18
2024-02-21 16:45:34,434 :- 00462: 153 , 21.70 , 00.30 || 1708514134, 17.602355569853 , 78.126601145491, 0.01 , 0.01 ,22.27 , 10.05 , 1.05 , 0.45 , 359.16
2024-02-21 16:45:34,464 :- 00463: 156 , 21.70 , 00.30 || 1708514134, 17.602355569853 , 78.126601145491, 0.01 , 0.01 ,22.27 , 10.28 , 1.07 , 0.45 , 359.13
2024-02-21 16:45:34,494 :- 00464: 159 , 21.70 , 00.30 || 1708514134, 17.602355569853 , 78.126601145491, 0.01 , 0.01 ,22.27 , 9.85 , 1.07 , 0.45 , 359.12
2024-02-21 16:45:34,524 :- 00465: 162 , 21.70 , 00.30 || 1708514134, 17.602361172566 , 78.126601116315, 0.01 , 0.01 ,22.34 , 10.55 , 1.09 , 0.49 , 359.08
2024-02-21 16:45:34,554 :- 00466: 165 , 21.80 , 00.30 || 1708514134, 17.602361172566 , 78.126601116315, 0.01 , 0.01 ,22.34 , 10.19 , 1.09 , 0.51 , 359.06
2024-02-21 16:45:34,584 :- 00467: 168 , 21.80 , 00.30 || 1708514134, 17.602361172566 , 78.126601116315, 0.01 , 0.01 ,22.34 , 10.34 , 1.10 , 0.54 , 359.02
2024-02-21 16:45:34,614 :- 00468: 171 , 21.90 , 00.30 || 1708514134, 17.602361172566 , 78.126601116315, 0.01 , 0.01 ,22.47 , 9.47 , 1.10 , 0.57 , 359.00
2024-02-21 16:45:34,644 :- 00469: 174 , 21.90 , 00.30 || 1708514134, 17.602366806332 , 78.126601087696, 0.01 , 0.01 ,22.47 , 9.93 , 1.13 , 0.61 , 358.96
2024-02-21 16:45:34,674 :- 00470: 177 , 21.90 , 00.30 || 1708514134, 17.602366806332 , 78.126601087696, 0.01 , 0.01 ,22.47 , 9.50 , 1.14 , 0.63 , 358.94
2024-02-21 16:45:34,704 :- 00471: 180 , 21.90 , 00.30 || 1708514134, 17.602366806332 , 78.126601087696, 0.01 , 0.01 ,22.47 , 9.43 , 1.15 , 0.64 , 358.91
2024-02-21 16:45:34,734 :- 00472: 183 , 21.90 , 00.30 || 1708514134, 17.602372426519 , 78.126601046065, 0.01 , 0.01 ,22.39 , 9.14 , 1.16 , 0.65 , 358.90
2024-02-21 16:45:34,764 :- 00473: 186 , 21.90 , 00.30 || 1708514134, 17.602372426519 , 78.126601046065, 0.01 , 0.01 ,22.39 , 9.83 , 1.19 , 0.64 , 358.87
2024-02-21 16:45:34,794 :- 00474: 189 , 21.80 , 00.30 || 1708514134, 17.602372426519 , 78.126601046065, 0.01 , 0.01 ,22.39 , 9.42 , 1.19 , 0.63 , 358.86
2024-02-21 16:45:34,824 :- 00475: 192 , 21.80 , 00.30 || 1708514134, 17.602377992909 , 78.126600941453, 0.00 , 0.00 ,22.22 , 9.67 , 1.16 , 0.65 , 358.82
2024-02-21 16:45:34,854 :- 00476: 195 , 21.80 , 00.30 || 1708514134, 17.602377992909 , 78.126600941453, 0.00 , 0.00 ,22.22 , 9.46 , 1.15 , 0.64 , 358.80
2024-02-21 16:45:34,884 :- 00477: 198 , 21.80 , 00.30 || 1708514134, 17.602377992909 , 78.126600941453, 0.00 , 0.00 ,22.22 , 9.87 , 1.13 , 0.63 , 358.76
2024-02-21 16:45:34,914 :- 00478: 201 , 21.70 , 00.30 || 1708514134, 17.602377992909 , 78.126600941453, 0.00 , 0.00 ,22.25 , 9.96 , 1.13 , 0.61 , 358.75
2024-02-21 16:45:34,944 :- 00479: 204 , 21.70 , 00.30 || 1708514134, 17.602383587150 , 78.126600867675, 0.00 , 0.00 ,22.25 , 10.12 , 1.15 , 0.61 , 358.71
2024-02-21 16:45:34,974 :- 00480: 207 , 21.70 , 00.30 || 1708514134, 17.602383587150 , 78.126600867675, 0.00 , 0.00 ,22.25 , 9.95 , 1.15 , 0.61 , 358.69
2024-02-21 16:45:35,004 :- 00481: 210 , 21.70 , 00.30 || 1708514135, 17.602383587150 , 78.126600867675, 0.00 , 0.00 ,22.25 , 10.03 , 1.19 , 0.61 , 358.66
2024-02-21 16:45:35,034 :- 00482: 213 , 21.70 , 00.30 || 1708514135, 17.602389167077 , 78.126600786886, 0.00 , 0.01 ,22.27 , 9.97 , 1.21 , 0.62 , 358.64
2024-02-21 16:45:35,064 :- 00483: 216 , 21.70 , 00.30 || 1708514135, 17.602389167077 , 78.126600786886, 0.00 , 0.01 ,22.27 , 10.21 , 1.24 , 0.63 , 358.61
2024-02-21 16:45:35,094 :- 00484: 219 , 21.60 , 00.30 || 1708514135, 17.602389167077 , 78.126600786886, 0.00 , 0.01 ,22.27 , 10.10 , 1.25 , 0.65 , 358.59
2024-02-21 16:45:35,124 :- 00485: 222 , 21.60 , 00.30 || 1708514135, 17.602394728903 , 78.126600715194, 0.01 , 0.01 ,22.19 , 9.82 , 1.27 , 0.68 , 358.56
2024-02-21 16:45:35,154 :- 00486: 225 , 21.60 , 00.30 || 1708514135, 17.602394728903 , 78.126600715194, 0.01 , 0.01 ,22.19 , 9.59 , 1.29 , 0.69 , 358.54
2024-02-21 16:45:35,184 :- 00487: 228 , 21.60 , 00.30 || 1708514135, 17.602394728903 , 78.126600715194, 0.01 , 0.01 ,22.19 , 9.52 , 1.33 , 0.71 , 358.51
2024-02-21 16:45:35,214 :- 00488: 231 , 21.60 , 00.30 || 1708514135, 17.602394728903 , 78.126600715194, 0.01 , 0.01 ,22.08 , 9.79 , 1.36 , 0.71 , 358.49
2024-02-21 16:45:35,244 :- 00489: 234 , 21.60 , 00.30 || 1708514135, 17.602400279903 , 78.126600641659, 0.01 , 0.01 ,22.08 , 9.69 , 1.41 , 0.71 , 358.46
2024-02-21 16:45:35,274 :- 00490: 237 , 21.60 , 00.30 || 1708514135, 17.602400279903 , 78.126600641659, 0.01 , 0.01 ,22.08 , 9.62 , 1.44 , 0.71 , 358.44
2024-02-21 16:45:35,304 :- 00491: 240 , 21.60 , 00.30 || 1708514135, 17.602400279903 , 78.126600641659, 0.01 , 0.01 ,22.08 , 9.63 , 1.50 , 0.70 , 358.42
2024-02-21 16:45:35,334 :- 00492: 243 , 21.60 , 00.30 || 1708514135, 17.602405804734 , 78.126600574661, 0.01 , 0.01 ,21.94 , 9.54 , 1.52 , 0.69 , 358.40
2024-02-21 16:45:35,364 :- 00493: 246 , 21.50 , 00.30 || 1708514135, 17.602405804734 , 78.126600574661, 0.01 , 0.01 ,21.94 , 9.78 , 1.55 , 0.67 , 358.37
2024-02-21 16:45:35,394 :- 00494: 249 , 21.50 , 00.30 || 1708514135, 17.602405804734 , 78.126600574661, 0.01 , 0.01 ,21.94 , 9.59 , 1.55 , 0.67 , 358.35
2024-02-21 16:45:35,424 :- 00495: 252 , 21.50 , 00.30 || 1708514135, 17.602411316882 , 78.126600484148, 0.01 , 0.01 ,21.96 , 10.15 , 1.55 , 0.64 , 358.32
2024-02-21 16:45:35,454 :- 00496: 255 , 21.50 , 00.30 || 1708514135, 17.602411316882 , 78.126600484148, 0.01 , 0.01 ,21.96 , 9.79 , 1.54 , 0.65 , 358.30
2024-02-21 16:45:35,484 :- 00497: 002 , 21.40 , 00.30 || 1708514135, 17.602411316882 , 78.126600484148, 0.01 , 0.01 ,21.96 , 9.98 , 1.54 , 0.66 , 358.26
2024-02-21 16:45:35,514 :- 00498: 005 , 21.40 , 00.30 || 1708514135, 17.602411316882 , 78.126600484148, 0.01 , 0.01 ,21.90 , 9.84 , 1.54 , 0.67 , 358.25
2024-02-21 16:45:35,544 :- 00499: 008 , 21.40 , 00.30 || 1708514135, 17.602416814622 , 78.126600359980, 0.01 , 0.01 ,21.90 , 9.82 , 1.56 , 0.69 , 358.21
2024-02-21 16:45:35,574 :- 00500: 011 , 21.40 , 00.30 || 1708514135, 17.602416814622 , 78.126600359980, 0.01 , 0.01 ,21.90 , 9.83 , 1.57 , 0.70 , 358.19
2024-02-21 16:45:35,604 :- 00501: 014 , 21.40 , 00.30 || 1708514135, 17.602416814622 , 78.126600359980, 0.01 , 0.01 ,21.90 , 9.68 , 1.60 , 0.70 , 358.16
2024-02-21 16:45:35,634 :- 00502: 017 , 21.30 , 00.30 || 1708514135, 17.602422308517 , 78.126600238336, 0.01 , 0.01 ,21.88 , 10.09 , 1.63 , 0.70 , 358.14
2024-02-21 16:45:35,654 :- 00503: 019 , 21.30 , 00.30 || 1708514135, 17.602422308517 , 78.126600238336, 0.01 , 0.01 ,21.88 , 9.87 , 1.64 , 0.70 , 358.12
2024-02-21 16:45:35,684 :- 00504: 022 , 21.30 , 00.30 || 1708514135, 17.602422308517 , 78.126600238336, 0.01 , 0.01 ,21.88 , 9.80 , 1.66 , 0.70 , 358.08
2024-02-21 16:45:35,714 :- 00505: 025 , 21.30 , 00.30 || 1708514135, 17.602422308517 , 78.126600238336, 0.01 , 0.01 ,21.87 , 9.86 , 1.67 , 0.70 , 358.06
2024-02-21 16:45:35,744 :- 00506: 028 , 21.30 , 00.20 || 1708514135, 17.602427781476 , 78.126600129130, 0.01 , 0.01 ,21.87 , 9.83 , 1.69 , 0.71 , 358.02
2024-02-21 16:45:35,774 :- 00507: 031 , 21.30 , 00.20 || 1708514135, 17.602427781476 , 78.126600129130, 0.01 , 0.01 ,21.87 , 9.92 , 1.69 , 0.70 , 358.00
2024-02-21 16:45:35,804 :- 00508: 034 , 21.30 , 00.20 || 1708514135, 17.602427781476 , 78.126600129130, 0.01 , 0.01 ,21.87 , 9.79 , 1.70 , 0.70 , 357.97
2024-02-21 16:45:35,834 :- 00509: 037 , 21.30 , 00.20 || 1708514135, 17.602433259352 , 78.126600002559, 0.01 , 0.01 ,21.83 , 9.57 , 1.70 , 0.71 , 357.95
2024-02-21 16:45:35,864 :- 00510: 040 , 21.30 , 00.20 || 1708514135, 17.602433259352 , 78.126600002559, 0.01 , 0.01 ,21.83 , 9.39 , 1.70 , 0.72 , 357.93
2024-02-21 16:45:35,894 :- 00511: 043 , 21.30 , 00.10 || 1708514135, 17.602433259352 , 78.126600002559, 0.01 , 0.01 ,21.83 , 9.78 , 1.71 , 0.71 , 357.92
2024-02-21 16:45:35,924 :- 00512: 046 , 21.30 , 00.10 || 1708514135, 17.602438727418 , 78.126599846524, 0.01 , 0.01 ,21.76 , 9.69 , 1.69 , 0.70 , 357.90
2024-02-21 16:45:35,954 :- 00513: 049 , 21.30 , 00.10 || 1708514135, 17.602438727418 , 78.126599846524, 0.01 , 0.01 ,21.76 , 9.83 , 1.68 , 0.71 , 357.89
2024-02-21 16:45:35,984 :- 00514: 052 , 21.30 , 00.00 || 1708514135, 17.602438727418 , 78.126599846524, 0.01 , 0.01 ,21.76 , 9.88 , 1.65 , 0.70 , 357.87
2024-02-21 16:45:36,014 :- 00515: 055 , 21.20 , 00.00 || 1708514136, 17.602438727418 , 78.126599846524, 0.01 , 0.01 ,21.76 , 9.96 , 1.63 , 0.69 , 357.86
2024-02-21 16:45:36,044 :- 00516: 058 , 21.20 , -0.00 || 1708514136, 17.602444172430 , 78.126599666281, 0.01 , 0.01 ,21.69 , 9.64 , 1.57 , 0.70 , 357.84
2024-02-21 16:45:36,074 :- 00517: 061 , 21.20 , -0.10 || 1708514136, 17.602444172430 , 78.126599666281, 0.01 , 0.01 ,21.69 , 9.73 , 1.55 , 0.70 , 357.83
2024-02-21 16:45:36,104 :- 00518: 064 , 21.20 , -0.10 || 1708514136, 17.602444172430 , 78.126599666281, 0.01 , 0.01 ,21.69 , 10.12 , 1.53 , 0.69 , 357.82
2024-02-21 16:45:36,134 :- 00519: 067 , 21.20 , -0.10 || 1708514136, 17.602449607561 , 78.126599460183, 0.01 , 0.01 ,21.61 , 9.77 , 1.50 , 0.69 , 357.81
2024-02-21 16:45:36,164 :- 00520: 070 , 21.20 , -0.10 || 1708514136, 17.602449607561 , 78.126599460183, 0.01 , 0.01 ,21.61 , 10.12 , 1.48 , 0.71 , 357.81
2024-02-21 16:45:36,194 :- 00521: 073 , 21.20 , -0.10 || 1708514136, 17.602449607561 , 78.126599460183, 0.01 , 0.01 ,21.61 , 9.72 , 1.46 , 0.71 , 357.81
2024-02-21 16:45:36,224 :- 00522: 076 , 21.20 , -0.10 || 1708514136, 17.602455059755 , 78.126599274413, 0.01 , 0.01 ,21.75 , 9.87 , 1.46 , 0.73 , 357.81
2024-02-21 16:45:36,254 :- 00523: 079 , 21.20 , -0.10 || 1708514136, 17.602455059755 , 78.126599274413, 0.01 , 0.01 ,21.75 , 9.78 , 1.46 , 0.73 , 357.82
2024-02-21 16:45:36,284 :- 00524: 082 , 21.20 , -0.10 || 1708514136, 17.602455059755 , 78.126599274413, 0.01 , 0.01 ,21.75 , 9.91 , 1.46 , 0.75 , 357.82
2024-02-21 16:45:36,314 :- 00525: 085 , 21.20 , -0.10 || 1708514136, 17.602455059755 , 78.126599274413, 0.01 , 0.01 ,21.64 , 9.89 , 1.45 , 0.75 , 357.82
2024-02-21 16:45:36,344 :- 00526: 088 , 21.20 , -0.10 || 1708514136, 17.602460496890 , 78.126599115516, 0.01 , 0.01 ,21.64 , 9.59 , 1.43 , 0.75 , 357.82
2024-02-21 16:45:36,374 :- 00527: 091 , 21.10 , -0.10 || 1708514136, 17.602460496890 , 78.126599115516, 0.01 , 0.01 ,21.64 , 10.16 , 1.41 , 0.76 , 357.82
2024-02-21 16:45:36,404 :- 00528: 094 , 21.10 , -0.10 || 1708514136, 17.602460496890 , 78.126599115516, 0.01 , 0.01 ,21.64 , 9.76 , 1.39 , 0.77 , 357.82
2024-02-21 16:45:36,434 :- 00529: 097 , 21.10 , -0.20 || 1708514136, 17.602465906882 , 78.126598923263, 0.01 , 0.01 ,21.53 , 9.67 , 1.38 , 0.78 , 357.82
2024-02-21 16:45:36,464 :- 00530: 100 , 21.10 , -0.20 || 1708514136, 17.602465906882 , 78.126598923263, 0.01 , 0.01 ,21.53 , 9.89 , 1.37 , 0.83 , 357.82
2024-02-21 16:45:36,494 :- 00531: 103 , 21.00 , -0.20 || 1708514136, 17.602465906882 , 78.126598923263, 0.01 , 0.01 ,21.53 , 9.89 , 1.36 , 0.83 , 357.83
